year,lat,long,name,energy
3,-2,0,rabbit,99.8
3,3,-1,rabbit,105.0
3,12,-2,rabbit,34.0
3,5,-6,rabbit,68.0
3,1,-5,rabbit,83.7
3,3,7,grass,138.0
3,0,-4,rabbit,76.4
3,-11,2,debris,37.0
3,1,-13,rabbit,50.0
3,2,5,rabbit,63.2
3,3,3,rabbit,60.5
3,7,0,debris,71.0
3,-1,-8,grass,69.0
3,7,4,grass,62.0
3,-12,-9,rabbit,25.0
3,-1,-13,debris,35.0
3,8,-2,grass,125.0
3,1,2,rabbit,43.0
3,0,0,rabbit,40.0
3,-10,-3,debris,75.0
3,-1,6,grass,100.0
3,3,-2,rabbit,1.0
3,0,-1,rabbit,58.0
3,6,-5,wolf,333.2
3,-11,1,rabbit,59.0
3,-10,10,debris,90.0
3,5,0,rabbit,39.0
3,2,2,rabbit,87.6
3,-8,-4,rabbit,56.0
3,1,-4,rabbit,70.8
3,-2,-8,debris,43.0
3,5,5,rabbit,77.7
3,7,5,grass,103.9
4,1,3,rabbit,92.5
4,-1,-1,rabbit,87.7
4,4,4,rabbit,55.5
4,-12,2,rabbit,54.0
4,4,-1,rabbit,31.0
4,0,-14,rabbit,43.0
4,-1,-13,debris,45.0
4,8,-2,rabbit,66.8
4,-10,-3,debris,85.0
4,2,-1,rabbit,100.0
4,7,-3,rabbit,93.5
4,-10,10,debris,45.0
4,-5,1,rabbit,37.0
4,-9,-6,rabbit,80.0
4,-1,6,grass,110.0
4,1,-3,rabbit,59.4
4,-8,-1,rabbit,102.5
4,-1,-8,grass,79.0
4,-1,1,rabbit,22.0
4,6,5,rabbit,127.7
4,-13,-10,rabbit,11.0
4,11,-1,rabbit,22.0
4,2,-3,rabbit,65.6
4,3,7,grass,69.0
4,-7,-4,rabbit,51.0
4,-11,2,debris,47.0
4,-1,0,rabbit,53.0
4,3,3,rabbit,82.5
4,2,7,grass,108.1
4,7,0,debris,81.0
4,7,4,grass,72.0
4,-10,11,grass,77.0
4,3,4,rabbit,56.2
4,2,-4,rabbit,78.7
4,6,-6,wolf,363.2
4,-2,-8,debris,53.0
4,7,5,grass,113.9
5,5,4,rabbit,84.6
5,1,-2,rabbit,42.5
5,-6,-3,rabbit,46.0
5,5,-5,wolf,344.2
5,10,-2,rabbit,10.0
5,5,0,rabbit,23.0
5,3,-3,rabbit,60.4
5,2,5,rabbit,49.2
5,-1,-13,debris,55.0
5,0,0,rabbit,4.0
5,-10,-3,debris,95.0
5,-6,2,rabbit,32.0
5,-9,-2,rabbit,94.5
5,-11,1,rabbit,49.0
5,-10,10,debris,55.0
5,-1,6,grass,120.0
5,8,-3,rabbit,86.3
5,-1,-8,grass,89.0
5,3,5,rabbit,50.5
5,6,5,rabbit,63.8
5,-2,0,rabbit,75.6
5,0,-15,rabbit,36.0
5,-2,1,rabbit,48.0
5,3,7,grass,79.0
5,-11,2,debris,57.0
5,2,7,grass,118.1
5,7,0,debris,91.0
5,7,4,grass,82.0
5,2,4,rabbit,80.5
5,-10,11,grass,87.0
5,3,2,rabbit,77.5
5,1,-4,rabbit,73.7
5,-10,-5,rabbit,75.0
5,9,-2,rabbit,58.8
5,2,-2,rabbit,95.0
5,-2,-8,debris,63.0
5,7,5,grass,123.9
6,1,-2,rabbit,90.0
6,-10,-1,rabbit,86.5
6,1,5,rabbit,42.2
6,2,5,rabbit,68.5
6,4,-1,rabbit,15.0
6,-1,-15,rabbit,29.0
6,-1,-13,debris,65.0
6,8,-2,rabbit,79.2
6,-6,1,rabbit,27.0
6,-10,-3,debris,105.0
6,2,-1,rabbit,25.5
6,-10,10,debris,65.0
6,-1,6,grass,130.0
6,5,3,rabbit,77.2
6,2,1,rabbit,72.4
6,1,-3,rabbit,68.7
6,-1,-8,grass,99.0
6,8,-1,rabbit,50.8
6,4,6,rabbit,45.5
6,3,7,grass,89.0
6,-7,-4,rabbit,41.0
6,-11,2,debris,67.0
6,-10,1,rabbit,44.0
6,2,7,grass,128.1
6,7,1,grass,96.0
6,7,0,debris,45.5
6,7,4,grass,92.0
6,-11,-4,rabbit,70.0
6,-10,11,grass,97.0
6,-2,2,rabbit,43.0
6,8,4,rabbit,80.7
6,-3,0,rabbit,63.5
6,4,-4,rabbit,55.2
6,6,-6,wolf,325.2
6,-2,-8,debris,73.0
6,7,5,rabbit,62.9
7,3,0,rabbit,67.4
7,4,2,rabbit,69.7
7,-9,-4,grass,105.0
7,6,4,rabbit,56.0
7,0,7,grass,64.0
7,-7,0,rabbit,22.0
7,1,-1,rabbit,85.0
7,0,4,rabbit,35.2
7,0,-14,rabbit,22.0
7,-1,-13,debris,75.0
7,-10,-3,debris,52.5
7,-8,-3,rabbit,36.0
7,0,-2,rabbit,63.7
7,6,-7,wolf,306.2
7,-3,1,rabbit,51.4
7,-10,10,debris,75.0
7,7,-2,rabbit,42.8
7,-1,3,rabbit,38.0
7,-1,6,grass,65.0
7,8,-3,rabbit,72.0
7,-1,-8,grass,109.0
7,4,-2,rabbit,7.0
7,-10,2,rabbit,39.0
7,1,6,rabbit,86.2
7,-11,2,debris,77.0
7,-11,-3,rabbit,65.0
7,2,7,rabbit,77.0
7,7,1,grass,106.0
7,7,0,debris,55.5
7,7,4,rabbit,131.7
7,4,-3,rabbit,50.0
7,-10,11,grass,107.0
7,2,6,rabbit,56.5
7,-10,0,rabbit,78.5
7,2,-2,rabbit,8.5
7,-2,-8,debris,83.0
8,7,-7,wolf,287.2
8,1,-2,rabbit,80.0
8,8,-4,rabbit,64.8
8,-1,-9,grass,77.0
8,-9,-4,rabbit,93.5
8,2,0,rabbit,62.4
8,0,7,rabbit,123.2
8,1,-1,rabbit,58.7
8,5,-4,rabbit,44.8
8,-1,-13,debris,85.0
8,-10,-3,debris,62.5
8,4,3,rabbit,62.2
8,-12,-3,rabbit,60.0
8,-10,10,debris,85.0
8,6,-3,rabbit,34.8
8,-1,4,rabbit,28.2
8,-1,6,grass,75.0
8,-1,-8,grass,119.0
8,-6,0,rabbit,17.0
8,-11,1,rabbit,34.0
8,1,7,rabbit,72.0
8,1,6,rabbit,44.5
8,6,3,rabbit,49.1
8,-11,2,debris,87.0
8,-9,0,rabbit,70.5
8,7,1,grass,116.0
8,7,0,debris,65.5
8,7,4,rabbit,65.8
8,6,5,rabbit,80.4
8,-10,11,grass,117.0
8,-2,2,rabbit,33.0
8,1,-15,rabbit,15.0
8,-3,0,rabbit,39.3
8,-2,-8,debris,41.5
9,5,4,rabbit,42.1
9,0,8,rabbit,67.0
9,-1,-9,grass,87.0
9,6,6,rabbit,74.5
9,2,-15,rabbit,8.0
9,-7,-1,rabbit,12.0
9,0,7,rabbit,61.6
9,0,6,rabbit,32.5
9,-11,11,grass,47.0
9,6,3,rabbit,58.8
9,-1,-13,debris,95.0
9,5,-3,rabbit,39.6
9,-10,-3,debris,72.5
9,-10,-4,rabbit,88.5
9,0,-1,rabbit,53.7
9,-2,-1,rabbit,27.2
9,-10,10,debris,42.5
9,-1,3,rabbit,21.2
9,-1,6,grass,85.0
9,-1,-8,grass,129.0
9,7,-5,rabbit,57.6
9,-2,1,rabbit,28.0
9,-12,0,rabbit,29.0
9,2,-3,rabbit,75.0
9,-11,2,debris,97.0
9,-11,-3,rabbit,55.0
9,3,1,rabbit,57.3
9,7,1,grass,126.0
9,7,0,debris,75.5
9,-10,11,grass,127.0
9,6,-4,rabbit,26.8
9,1,8,rabbit,89.5
9,3,4,rabbit,54.7
9,-10,0,rabbit,62.5
9,6,-8,wolf,268.2
9,-2,-8,debris,51.5
10,-1,-12,grass,103.0
10,-1,-9,grass,97.0
10,-1,-1,rabbit,48.7
10,-9,-4,rabbit,83.5
10,1,5,rabbit,20.5
10,4,5,rabbit,47.2
10,8,-5,rabbit,50.4
10,-11,11,grass,57.0
10,7,-9,wolf,249.2
10,-1,-13,debris,47.5
10,5,-2,rabbit,34.4
10,-10,-3,debris,82.5
10,-12,-1,rabbit,24.0
10,-10,10,debris,52.5
10,-1,4,rabbit,14.2
10,-8,0,rabbit,7.0
10,3,-4,rabbit,70.0
10,5,-5,rabbit,18.8
10,-1,-8,grass,139.0
10,-10,-2,rabbit,50.0
10,6,7,rabbit,68.6
10,0,9,rabbit,62.0
10,-11,2,debris,107.0
10,1,-14,rabbit,1.0
10,-9,0,rabbit,54.5
10,2,7,rabbit,84.5
10,7,1,grass,136.0
10,7,0,debris,85.5
10,7,4,rabbit,51.8
10,-1,-2,rabbit,15.1
10,-10,11,grass,137.0
10,-3,0,rabbit,23.0
10,-2,5,rabbit,99.1
10,2,1,rabbit,52.3
10,-2,-8,debris,61.5
10,5,5,rabbit,35.2
11,-1,-12,grass,113.0
11,8,-6,rabbit,43.3
11,-10,-1,rabbit,45.0
11,-1,-9,grass,107.0
11,7,3,rabbit,44.8
11,-8,-1,rabbit,2.0
11,-13,0,rabbit,19.0
11,-2,-2,rabbit,3.0
11,4,5,rabbit,28.3
11,-9,-5,rabbit,78.5
11,1,4,rabbit,8.5
11,-11,11,grass,67.0
11,-2,4,rabbit,94.1
11,-1,-13,debris,57.5
11,-10,-3,debris,92.5
11,-2,-1,rabbit,43.7
11,-10,10,debris,62.5
11,-9,1,rabbit,46.5
11,-1,-8,grass,149.0
11,-2,3,rabbit,7.2
11,4,-2,rabbit,29.2
11,-10,2,grass,52.0
11,-11,2,debris,53.5
11,-1,8,rabbit,57.0
11,-11,10,grass,77.5
11,7,1,grass,146.0
11,7,0,debris,95.5
11,1,2,rabbit,47.2
11,4,-5,rabbit,65.0
11,-10,11,grass,68.5
11,8,-10,wolf,230.2
11,5,6,rabbit,62.7
11,2,6,rabbit,79.5
11,4,-4,rabbit,10.8
11,3,6,rabbit,39.8
11,-4,1,rabbit,18.0
11,-2,-8,debris,71.5
12,-1,-12,grass,123.0
12,-1,-9,grass,117.0
12,5,-6,rabbit,60.0
12,3,-3,rabbit,2.8
12,1,5,rabbit,74.5
12,-2,-2,rabbit,38.7
12,-11,11,grass,77.0
12,6,2,rabbit,37.8
12,-1,-13,debris,67.5
12,7,2,grass,94.3
12,-1,-7,grass,64.1
12,-10,-3,debris,102.5
12,8,-9,wolf,211.2
12,3,-2,rabbit,24.0
12,-13,1,rabbit,14.0
12,-10,10,debris,72.5
12,-5,1,rabbit,13.0
12,-2,9,rabbit,52.0
12,-1,-8,grass,74.5
12,3,5,rabbit,21.4
12,-10,-4,rabbit,73.5
12,8,-1,grass,98.0
12,-11,1,rabbit,64.5
12,4,6,rabbit,32.3
12,-11,2,debris,63.5
12,-11,10,grass,87.5
12,7,1,grass,73.0
12,7,0,debris,47.8
12,-10,11,grass,78.5
12,9,-5,rabbit,36.1
12,-2,5,rabbit,89.1
12,-11,0,rabbit,40.0
12,-2,-8,debris,81.5
12,0,2,rabbit,42.2
12,5,5,rabbit,56.9
13,-1,-12,grass,133.0
13,8,-4,rabbit,28.9
13,-1,-9,grass,127.0
13,0,5,rabbit,69.5
13,-12,1,rabbit,9.0
13,4,5,rabbit,14.5
13,4,-1,rabbit,18.8
13,-11,11,grass,87.0
13,-1,-13,debris,77.5
13,-10,1,rabbit,56.5
13,-1,-7,grass,74.1
13,-10,-3,debris,51.2
13,-10,10,debris,82.5
13,4,-6,rabbit,55.0
13,-3,-8,grass,60.0
13,-1,-8,grass,84.5
13,8,-1,grass,108.0
13,-1,2,rabbit,37.1
13,-3,-1,rabbit,33.7
13,-11,2,debris,73.5
13,-11,-3,rabbit,138.0
13,-1,8,rabbit,47.0
13,-11,10,grass,97.5
13,-3,6,rabbit,84.1
13,7,1,rabbit,60.7
13,7,0,debris,57.8
13,-10,11,grass,88.5
13,8,-10,wolf,192.2
13,5,6,rabbit,24.8
13,6,0,rabbit,80.9
13,-10,0,rabbit,35.0
13,6,4,rabbit,51.0
13,-4,1,rabbit,8.0
13,-2,-8,debris,40.8
14,-10,2,rabbit,48.5
14,5,4,rabbit,45.1
14,-3,5,rabbit,79.1
14,0,8,rabbit,42.0
14,3,0,rabbit,13.6
14,-1,-12,grass,66.5
14,7,-1,rabbit,74.5
14,-1,-9,grass,137.0
14,0,-11,grass,103.5
14,7,-4,rabbit,21.7
14,8,1,rabbit,53.7
14,-13,2,rabbit,4.0
14,-11,11,grass,97.0
14,-1,-13,debris,87.5
14,-1,-7,grass,84.1
14,-10,-3,debris,61.2
14,8,-9,wolf,173.2
14,-10,10,debris,92.5
14,-1,4,rabbit,64.5
14,-3,-8,grass,70.0
14,-1,-8,grass,94.5
14,-10,-2,rabbit,69.2
14,8,-1,grass,118.0
14,-11,1,rabbit,30.0
14,4,6,rabbit,7.5
14,-2,1,rabbit,32.1
14,-11,2,debris,83.5
14,-11,-3,rabbit,69.0
14,-11,10,grass,107.5
14,7,0,debris,67.8
14,4,7,rabbit,17.3
14,4,-7,rabbit,50.0
14,-10,11,grass,98.5
14,-3,0,rabbit,28.7
14,-2,-8,debris,50.8
14,-4,0,rabbit,3.0
15,-9,-3,rabbit,64.2
15,-1,-12,grass,76.5
15,7,-1,rabbit,79.0
15,-1,-9,grass,68.5
15,0,-11,grass,113.5
15,5,-6,rabbit,45.0
15,0,5,rabbit,59.5
15,8,-8,wolf,154.2
15,-11,11,grass,107.0
15,1,9,rabbit,37.0
15,-1,-13,debris,97.5
15,-1,-7,grass,94.1
15,-10,-3,debris,71.2
15,4,3,rabbit,39.2
15,-3,4,rabbit,74.1
15,-2,-10,grass,75.4
15,4,1,rabbit,8.4
15,-10,10,debris,46.2
15,6,-3,rabbit,14.5
15,3,8,rabbit,9.8
15,-3,-8,grass,80.0
15,-12,-4,rabbit,64.0
15,-1,-8,grass,104.5
15,-2,-1,rabbit,23.7
15,8,-1,rabbit,66.8
15,-2,0,rabbit,27.0
15,-12,0,rabbit,25.0
15,-11,2,debris,93.5
15,-10,1,rabbit,40.5
15,-11,10,grass,117.5
15,9,1,rabbit,46.7
15,7,0,debris,77.8
15,-10,11,grass,108.5
15,-9,9,grass,93.0
15,-2,-8,debris,60.8
16,-1,-12,grass,86.5
16,-1,-9,grass,78.5
16,0,-11,grass,123.5
16,1,5,rabbit,54.5
16,-11,11,grass,117.0
16,-2,4,rabbit,69.1
16,-1,-13,debris,48.8
16,8,-2,rabbit,60.4
16,-1,-7,grass,104.1
16,-10,-3,debris,81.2
16,-12,-1,rabbit,20.0
16,-2,-10,grass,85.4
16,9,-7,wolf,135.2
16,-10,10,debris,56.2
16,7,-2,rabbit,7.4
16,6,-5,rabbit,40.0
16,-3,-8,grass,90.0
16,-1,-8,grass,114.5
16,8,0,rabbit,39.7
16,-11,1,rabbit,32.5
16,-2,-12,grass,81.0
16,-11,2,debris,103.5
16,-11,-3,rabbit,59.0
16,-11,10,grass,127.5
16,7,0,debris,87.8
16,4,7,rabbit,2.4
16,-1,-2,rabbit,18.7
16,-10,11,grass,118.5
16,5,2,rabbit,3.2
16,3,2,rabbit,33.3
16,-9,9,grass,103.0
16,-3,0,rabbit,22.0
16,1,8,rabbit,32.0
16,6,-2,rabbit,72.4
16,-8,-4,rabbit,59.2
16,-2,-8,debris,70.8
17,-9,-3,rabbit,54.2
17,2,8,rabbit,27.0
17,-1,-12,grass,96.5
17,8,-8,wolf,116.2
17,-1,-9,grass,88.5
17,0,-11,grass,133.5
17,-12,2,rabbit,24.5
17,-11,3,grass,97.0
17,-13,-2,rabbit,15.0
17,-11,11,grass,58.5
17,-1,-13,debris,58.8
17,2,6,rabbit,49.5
17,-1,-7,grass,114.1
17,-10,-3,debris,91.2
17,-2,-10,grass,95.4
17,-2,-1,rabbit,13.7
17,-10,10,debris,66.2
17,6,-3,rabbit,65.8
17,-12,-2,rabbit,54.0
17,-3,-8,grass,100.0
17,5,-5,rabbit,35.0
17,-3,3,rabbit,64.1
17,-1,-8,grass,124.5
17,8,-1,rabbit,54.0
17,-2,-12,grass,91.0
17,-12,12,grass,45.4
17,2,3,rabbit,27.4
17,-11,2,debris,51.8
17,-11,10,grass,137.5
17,7,0,debris,97.8
17,9,0,rabbit,32.7
17,-10,11,grass,128.5
17,-9,9,grass,113.0
17,-2,-8,debris,80.8
17,-4,0,rabbit,17.0
18,-12,11,grass,78.9
18,-3,-7,grass,94.0
18,1,3,rabbit,21.5
18,-1,-12,grass,106.5
18,-1,-9,grass,98.5
18,0,-11,grass,66.8
18,-13,-3,rabbit,10.0
18,-11,11,grass,68.5
18,7,-9,wolf,97.2
18,-1,-13,debris,68.8
18,-11,-1,rabbit,49.0
18,-1,-7,grass,124.1
18,-10,-3,debris,101.2
18,-2,-10,grass,105.4
18,-3,1,rabbit,11.9
18,-10,10,debris,76.2
18,7,-2,rabbit,59.2
18,5,-4,rabbit,30.0
18,-3,-8,grass,110.0
18,-1,-8,grass,134.5
18,8,0,rabbit,87.2
18,-10,-2,rabbit,49.2
18,1,-11,grass,106.6
18,1,7,rabbit,22.0
18,-2,-12,grass,101.0
18,-3,-1,rabbit,8.7
18,1,6,rabbit,44.5
18,-12,12,grass,55.4
18,-11,2,debris,61.8
18,-11,10,grass,68.7
18,7,0,debris,48.9
18,-10,11,grass,138.5
18,-9,9,grass,123.0
18,9,-2,rabbit,47.6
18,-10,3,rabbit,65.0
18,-4,2,rabbit,59.1
18,-2,-8,debris,40.4
19,-12,11,grass,88.9
19,-3,-7,grass,104.0
19,-1,-12,grass,116.5
19,-1,-9,grass,108.5
19,0,-11,grass,76.8
19,-9,11,grass,75.3
19,0,7,rabbit,39.5
19,-2,-2,rabbit,3.7
19,0,6,rabbit,17.0
19,-11,11,grass,78.5
19,-1,-13,debris,78.8
19,7,1,rabbit,80.2
19,-1,-7,grass,134.1
19,-10,-3,debris,50.6
19,7,-3,rabbit,52.6
19,-2,-10,grass,115.4
19,-10,10,debris,86.2
19,-5,1,rabbit,54.1
19,6,-3,rabbit,25.0
19,-3,-8,grass,120.0
19,-12,-4,rabbit,5.0
19,-1,-8,grass,144.5
19,8,-1,rabbit,41.2
19,1,-11,grass,116.6
19,-2,1,rabbit,6.9
19,-2,-12,grass,111.0
19,-12,12,grass,65.4
19,2,3,rabbit,15.7
19,-9,3,rabbit,57.0
19,-11,2,debris,71.8
19,-11,-3,rabbit,44.2
19,-11,10,grass,78.7
19,7,0,debris,58.9
19,-11,-4,grass,75.0
19,-10,11,grass,69.2
19,-9,9,grass,133.0
19,-10,0,rabbit,44.0
19,6,-8,wolf,78.2
19,-2,-8,debris,50.4
20,-12,11,grass,98.9
20,-3,-7,grass,114.0
20,-1,-12,grass,126.5
20,7,-1,rabbit,34.8
20,-1,-9,grass,118.5
20,0,-11,grass,86.8
20,-9,11,grass,85.3
20,-3,-9,grass,58.1
20,-9,-1,rabbit,39.0
20,5,-4,rabbit,20.0
20,-11,11,grass,88.5
20,6,2,rabbit,73.2
20,7,-9,wolf,59.2
20,-1,-13,debris,88.8
20,-1,-7,grass,144.1
20,-10,-3,debris,60.6
20,-9,10,grass,70.0
20,-8,10,grass,94.6
20,-2,-10,grass,125.4
20,-10,10,debris,43.1
20,-3,-8,grass,60.0
20,-1,-8,grass,154.5
20,-10,-4,rabbit,39.2
20,-2,0,rabbit,1.8
20,1,-11,grass,126.6
20,1,7,rabbit,12.0
20,-2,-12,grass,121.0
20,-4,2,rabbit,49.1
20,-12,12,grass,75.4
20,-11,2,debris,81.8
20,-1,8,rabbit,34.5
20,-11,10,grass,88.7
20,7,0,debris,68.9
20,2,4,rabbit,9.8
20,-10,11,grass,79.2
20,-9,9,grass,66.5
20,-10,-5,rabbit,37.5
20,6,-2,rabbit,46.0
20,-10,4,rabbit,49.0
20,-2,-8,debris,60.4
21,-12,11,grass,108.9
21,-3,-7,grass,124.0
21,1,3,rabbit,3.9
21,-1,-12,grass,136.5
21,-1,-9,grass,128.5
21,0,-11,grass,96.8
21,-9,11,grass,95.3
21,-3,-9,grass,68.1
21,0,7,rabbit,29.5
21,-9,-5,rabbit,32.5
21,-11,11,grass,98.5
21,-1,-13,debris,98.8
21,-1,-7,grass,154.1
21,-10,-3,debris,70.6
21,-9,10,grass,80.0
21,-8,10,grass,104.6
21,-2,-10,grass,135.4
21,-10,10,debris,53.1
21,-8,0,rabbit,34.0
21,-9,5,rabbit,41.0
21,-3,-8,grass,70.0
21,-1,-8,grass,77.2
21,1,-11,grass,136.6
21,-11,-5,rabbit,34.2
21,-2,-12,grass,131.0
21,1,6,rabbit,7.0
21,-12,12,grass,85.4
21,-11,2,debris,91.8
21,-11,10,grass,98.7
21,0,-7,grass,73.4
21,7,0,debris,78.9
21,4,-3,rabbit,15.0
21,-10,11,grass,89.2
21,8,-10,wolf,40.2
21,7,3,rabbit,66.1
21,6,0,rabbit,28.4
21,-9,9,grass,76.5
21,-4,1,rabbit,44.1
21,-2,-8,debris,70.4
21,5,-2,rabbit,39.4
22,-12,11,grass,118.9
22,-3,-7,grass,62.0
22,-1,-12,grass,68.2
22,7,-1,rabbit,22.0
22,-1,-9,grass,64.2
22,0,-11,grass,106.8
22,-12,-4,rabbit,29.2
22,-9,11,grass,105.3
22,-3,-9,grass,78.1
22,3,-3,rabbit,10.0
22,4,-1,rabbit,32.8
22,0,6,rabbit,24.5
22,-11,11,grass,108.5
22,6,2,rabbit,59.1
22,-1,-13,debris,49.4
22,-1,-7,grass,77.0
22,-10,-3,debris,80.6
22,-9,10,grass,90.0
22,-1,-11,grass,74.4
22,-8,10,grass,114.6
22,-2,-10,grass,67.7
22,0,-9,grass,77.9
22,-10,10,debris,63.1
22,-5,1,rabbit,39.1
22,2,-10,grass,104.9
22,-4,-8,grass,91.5
22,-3,-8,grass,80.0
22,-8,-1,rabbit,29.0
22,-1,-8,grass,87.2
22,-8,4,rabbit,33.0
22,-10,-4,rabbit,27.5
22,1,-11,grass,68.3
22,-2,-12,grass,65.5
22,-12,12,grass,95.4
22,-3,-13,grass,81.3
22,-11,2,debris,101.8
22,-11,10,grass,108.7
22,0,-7,grass,83.4
22,-2,-11,grass,102.8
22,7,0,debris,88.9
22,0,-13,grass,79.0
22,-1,-6,grass,67.1
22,-10,11,grass,99.2
22,-9,9,grass,86.5
22,2,6,rabbit,2.0
22,9,-9,wolf,21.2
22,-2,-8,debris,80.4
23,-12,11,grass,128.9
23,-3,-7,grass,72.0
23,3,0,rabbit,26.2
23,-1,-12,grass,78.2
23,-1,-9,grass,74.2
23,0,-11,grass,116.8
23,-9,11,grass,115.3
23,-3,-9,grass,88.1
23,8,-8,wolf,2.2
23,-5,0,rabbit,34.1
23,-11,11,grass,118.5
23,-1,-13,debris,59.4
23,-2,-7,grass,64.0
23,-1,-7,grass,87.0
23,-10,-3,debris,90.6
23,-9,10,grass,100.0
23,-1,-11,grass,84.4
23,-9,-2,rabbit,24.0
23,-8,10,grass,124.6
23,-2,-10,grass,77.7
23,0,-9,grass,87.9
23,-10,10,debris,73.1
23,2,-10,grass,114.9
23,-4,-8,grass,101.5
23,-13,-5,rabbit,24.2
23,-9,5,rabbit,25.0
23,3,-4,rabbit,5.0
23,-3,-8,grass,90.0
23,-1,-8,grass,97.2
23,1,-11,grass,78.3
23,1,7,rabbit,19.5
23,-2,-12,grass,75.5
23,-12,12,grass,105.4
23,-3,-13,grass,91.3
23,-11,2,debris,111.8
23,-11,10,grass,118.7
23,0,-7,grass,93.4
23,-2,-11,grass,112.8
23,7,0,debris,98.9
23,0,-13,grass,89.0
23,-1,-6,grass,77.1
23,-10,11,grass,109.2
23,5,2,rabbit,52.1
23,6,0,rabbit,15.6
23,-9,9,grass,96.5
23,-10,-5,rabbit,22.5
23,-2,-8,debris,40.2
24,-12,11,grass,138.9
24,-3,-7,grass,82.0
24,-1,-12,grass,88.2
24,-1,-9,grass,84.2
24,0,-11,grass,126.8
24,-9,11,grass,125.3
24,-3,-9,grass,98.1
24,-12,1,grass,79.0
24,-13,-4,rabbit,19.2
24,4,-1,rabbit,19.6
24,-11,11,grass,59.2
24,6,3,rabbit,45.1
24,-1,-13,debris,69.4
24,-2,-7,grass,74.0
24,7,1,rabbit,9.2
24,-1,-7,grass,97.0
24,-10,-3,debris,100.6
24,-9,10,grass,110.0
24,-1,-11,grass,94.4
24,-8,10,grass,134.6
24,-2,-10,grass,87.7
24,0,-9,grass,97.9
24,-10,10,debris,83.1
24,-12,10,grass,49.5
24,2,-10,grass,124.9
24,-4,-8,grass,111.5
24,-3,-8,grass,100.0
24,-1,-8,grass,107.2
24,8,0,grass,82.0
24,-10,-2,rabbit,19.0
24,-10,-4,rabbit,17.5
24,1,-11,grass,88.3
24,-2,-12,grass,85.5
24,1,6,rabbit,14.5
24,-12,12,grass,115.4
24,-3,-13,grass,101.3
24,-11,2,debris,55.9
24,-11,10,grass,128.7
24,0,-7,grass,103.4
24,-2,-11,grass,122.8
24,7,0,debris,49.4
24,0,-13,grass,99.0
24,-1,-6,grass,87.1
24,-10,11,grass,119.2
24,-9,9,grass,106.5
24,-10,4,rabbit,17.0
24,-2,-8,debris,50.2
24,-4,0,rabbit,29.1
