year,lat,long,name,energy
10,-6,-12,grass,113.6
10,-3,-3,grass,125.1
10,8,5,grass,150.0
10,-6,-9,grass,121.8
10,-3,25,debris,63.0
10,6,5,grass,111.5
10,-3,-1,rabbit,70.2
10,15,7,debris,104.0
10,-22,-5,grass,79.0
10,10,-14,grass,115.0
10,-3,-4,grass,69.2
10,-2,-1,rabbit,57.5
10,4,9,debris,67.0
10,-11,-5,grass,115.0
10,10,3,grass,117.7
10,10,-15,debris,69.8
10,5,-8,grass,73.3
10,0,9,grass,73.2
10,-7,-4,grass,93.0
10,-11,2,grass,122.5
10,-7,13,grass,41.0
10,-7,8,wolf,274.0
10,8,6,grass,118.5
10,15,1,wolf,152.0
10,-1,8,grass,82.0
10,3,10,grass,80.0
10,-12,-11,debris,54.5
10,-2,-11,grass,78.1
10,-5,-12,grass,68.2
10,4,7,grass,134.0
10,10,-16,grass,80.0
10,9,10,grass,70.5
10,-1,-6,debris,72.0
10,10,-17,grass,91.9
10,2,-11,grass,62.5
10,-6,10,debris,91.0
10,-1,7,debris,57.5
10,2,4,debris,47.8
10,-12,-5,grass,65.5
10,5,6,rabbit,67.8
10,-21,-6,debris,49.0
10,-1,6,grass,115.0
10,5,7,rabbit,52.8
10,-2,-3,grass,118.0
10,-4,-8,rabbit,36.8
10,9,3,grass,103.5
10,6,-9,grass,104.7
10,9,9,grass,112.1
10,-11,-12,grass,81.0
10,6,-8,grass,62.0
10,2,-9,grass,101.0
10,-1,-4,wolf,194.5
10,-6,11,grass,107.0
11,-8,13,debris,75.0
11,7,-7,grass,117.5
11,3,-12,grass,97.7
11,1,3,grass,97.0
11,11,-9,debris,58.5
11,-8,-5,grass,108.6
11,6,6,rabbit,115.8
11,7,6,grass,84.4
11,-12,3,grass,93.4
11,1,-8,debris,74.0
11,-12,4,grass,126.8
11,-6,-11,grass,122.8
11,-2,-2,rabbit,128.4
11,1,-10,grass,121.0
11,10,9,debris,40.2
11,1,4,wolf,185.2
11,7,5,grass,49.1
11,5,-9,grass,126.2
11,-5,-10,grass,91.7
11,-11,-2,grass,116.0
11,-11,-1,grass,134.2
11,-3,24,grass,112.0
11,-17,-27,debris,55.5
11,-20,-5,grass,106.0
11,-3,-5,grass,109.5
11,-1,-12,grass,92.5
11,4,3,debris,92.2
11,-13,-4,grass,100.3
11,-6,-12,grass,123.6
11,-3,-3,grass,135.1
11,8,5,grass,75.0
11,-6,-9,grass,60.9
11,-3,25,debris,73.0
11,6,5,rabbit,128.5
11,-6,9,wolf,250.0
11,15,7,debris,114.0
11,-22,-5,grass,89.0
11,10,-14,grass,125.0
11,-3,-4,grass,79.2
11,-5,-8,rabbit,24.2
11,-6,-8,grass,103.6
11,4,9,debris,77.0
11,-2,-5,wolf,179.5
11,-11,-5,grass,125.0
11,10,3,grass,127.7
11,10,-15,debris,79.8
11,15,2,wolf,142.0
11,5,-8,grass,83.3
11,0,9,grass,83.2
11,-7,-4,grass,103.0
11,-11,2,grass,132.5
11,-7,13,grass,51.0
11,8,6,grass,128.5
11,-1,8,grass,92.0
11,3,10,grass,90.0
11,-12,-11,debris,64.5
11,-2,-11,grass,88.1
11,-5,-12,grass,78.2
11,4,7,grass,144.0
11,10,-16,grass,90.0
11,-1,-2,rabbit,43.0
11,9,10,grass,80.5
11,-1,-6,debris,82.0
11,-17,-28,grass,99.0
11,10,-17,grass,101.9
11,2,-11,grass,72.5
11,-6,10,debris,101.0
11,-1,7,debris,67.5
11,2,4,debris,57.8
11,-12,-5,grass,75.5
11,-21,-6,debris,59.0
11,-1,6,grass,125.0
11,-2,-3,grass,128.0
11,9,3,grass,113.5
11,6,-9,grass,114.7
11,-2,-6,rabbit,47.2
11,9,9,grass,122.1
11,-11,-12,grass,91.0
11,6,-8,grass,72.0
11,2,-9,grass,111.0
11,10,10,grass,103.0
11,-6,11,grass,117.0
11,10,-8,grass,65.0
12,-8,13,debris,85.0
12,7,-7,grass,127.5
12,-3,-7,wolf,188.1
12,3,-12,grass,107.7
12,1,3,grass,107.0
12,4,6,grass,95.4
12,11,-9,debris,68.5
12,-7,-12,grass,105.9
12,-8,-5,grass,118.6
12,6,6,rabbit,57.9
12,5,4,rabbit,54.6
12,7,6,grass,94.4
12,-12,3,grass,103.4
12,1,-8,debris,84.0
12,-12,4,grass,63.4
12,-11,3,grass,94.3
12,-6,-11,grass,61.4
12,1,-10,grass,60.5
12,10,9,debris,50.2
12,16,1,wolf,132.0
12,7,5,grass,59.1
12,0,4,wolf,166.2
12,11,-16,grass,77.0
12,5,-9,grass,63.1
12,-5,-10,grass,101.7
12,-11,-2,grass,126.0
12,-11,-1,grass,67.1
12,-3,24,grass,122.0
12,-17,-27,debris,65.5
12,-20,-5,grass,116.0
12,-3,-5,grass,119.5
12,-1,-12,grass,102.5
12,4,3,debris,46.1
12,-13,-4,grass,110.3
12,-6,-12,grass,61.8
12,-3,-3,rabbit,98.0
12,8,5,grass,85.0
12,-6,-9,rabbit,111.4
12,-3,25,debris,83.0
12,-10,0,grass,85.5
12,6,5,rabbit,64.3
12,-6,9,grass,146.0
12,15,7,debris,57.0
12,-4,-2,rabbit,60.6
12,-22,-5,grass,99.0
12,10,-14,grass,135.0
12,0,-5,grass,82.0
12,-3,-4,rabbit,151.6
12,11,4,grass,76.3
12,6,-10,grass,110.0
12,0,-9,grass,83.9
12,4,9,debris,87.0
12,-7,10,wolf,226.0
12,-11,-5,grass,62.5
12,10,3,grass,63.8
12,10,-15,debris,39.9
12,5,-8,grass,93.3
12,0,9,grass,93.2
12,-7,-4,grass,113.0
12,-11,2,grass,66.2
12,-7,13,grass,61.0
12,8,6,grass,64.2
12,-11,-4,grass,90.0
12,-1,8,grass,102.0
12,3,10,grass,100.0
12,-12,-11,debris,74.5
12,-2,-11,grass,98.1
12,-5,-12,grass,88.2
12,-5,-11,grass,108.3
12,4,7,grass,72.0
12,10,-16,grass,100.0
12,9,10,grass,90.5
12,-1,-6,debris,41.0
12,-17,-28,grass,109.0
12,10,-17,grass,111.9
12,2,-11,grass,82.5
12,-6,10,debris,50.5
12,10,8,grass,96.9
12,-1,7,debris,77.5
12,2,4,debris,67.8
12,-12,-5,grass,85.5
12,3,2,grass,105.0
12,-21,-6,debris,69.0
12,-1,6,grass,62.5
12,14,8,grass,86.0
12,-2,5,grass,105.1
12,9,3,grass,123.5
12,6,-9,grass,124.7
12,9,9,grass,61.0
12,-11,-12,grass,101.0
12,6,-8,grass,82.0
12,5,5,rabbit,51.8
12,-13,4,grass,99.1
12,2,-9,grass,121.0
12,9,5,grass,95.7
12,10,10,grass,113.0
12,-6,11,grass,127.0
12,10,-8,grass,75.0
13,1,-7,grass,149.0
13,-7,-12,grass,115.9
13,3,-12,grass,117.7
13,1,3,grass,117.0
13,11,-9,debris,78.5
13,-2,-4,rabbit,84.1
13,6,-9,grass,62.4
13,7,6,rabbit,116.5
13,-12,3,grass,113.4
13,1,-8,debris,42.0
13,-11,3,grass,104.3
13,-6,-11,grass,71.4
13,1,-10,grass,70.5
13,7,-10,grass,111.6
13,-4,-7,wolf,173.1
13,11,-16,grass,87.0
13,11,4,grass,86.3
13,-17,-27,debris,75.5
13,-20,-5,grass,126.0
13,7,-6,grass,108.1
13,-13,-4,grass,120.3
13,-6,-12,grass,71.8
13,-3,-3,rabbit,57.9
13,-7,-10,rabbit,49.6
13,-3,25,debris,93.0
13,0,-9,grass,93.9
13,-6,9,grass,73.0
13,15,7,debris,67.0
13,-22,-5,grass,109.0
13,10,-14,grass,145.0
13,4,6,rabbit,104.5
13,10,3,grass,73.8
13,2,-9,grass,131.0
13,5,-8,grass,103.3
13,0,9,grass,103.2
13,-7,-4,grass,123.0
13,-11,2,grass,76.2
13,-7,14,grass,78.0
13,8,6,rabbit,59.8
13,-3,24,grass,132.0
13,3,10,grass,110.0
13,-12,-11,debris,84.5
13,-5,-12,grass,98.2
13,-5,-11,grass,118.3
13,4,7,grass,82.0
13,-11,-4,grass,100.0
13,10,-17,grass,121.9
13,-6,10,debris,60.5
13,10,8,grass,106.9
13,-1,7,debris,87.5
13,2,4,debris,77.8
13,3,2,grass,115.0
13,-1,6,grass,72.5
13,14,8,grass,96.0
13,-2,5,grass,115.1
13,5,3,rabbit,35.6
13,9,9,grass,71.0
13,-13,4,grass,109.1
13,-7,8,grass,148.5
13,-6,11,grass,137.0
13,-8,13,debris,42.5
13,7,-7,grass,63.8
13,17,0,wolf,122.0
13,-12,4,grass,73.4
13,1,5,wolf,147.2
13,9,4,grass,77.7
13,-5,-10,grass,111.7
13,-8,9,wolf,202.0
13,10,9,debris,60.2
13,5,-9,grass,73.1
13,-11,-1,grass,77.1
13,-3,-5,grass,129.5
13,-1,-12,grass,112.5
13,4,3,debris,56.1
13,8,5,grass,95.0
13,-6,-9,rabbit,55.7
13,-3,-1,rabbit,45.8
13,9,5,grass,105.7
13,0,-5,grass,92.0
13,-3,-4,rabbit,75.8
13,6,-10,grass,120.0
13,4,9,debris,97.0
13,-11,-5,grass,72.5
13,10,-15,debris,49.9
13,-11,-12,grass,111.0
13,-7,13,grass,71.0
13,-8,-5,grass,128.6
13,-1,8,grass,112.0
13,-2,-11,grass,108.1
13,10,-16,grass,110.0
13,9,10,grass,100.5
13,-1,-6,debris,51.0
13,-17,-28,grass,119.0
13,7,7,rabbit,48.5
13,2,-11,grass,92.5
13,10,-8,grass,85.0
13,-12,-5,grass,95.5
13,-21,-6,debris,79.0
13,-11,-2,grass,136.0
13,9,3,grass,61.8
13,-10,0,grass,95.5
13,6,-8,grass,92.0
13,10,10,grass,123.0
14,1,-7,grass,74.5
14,-7,-12,grass,125.9
14,3,-12,grass,127.7
14,1,3,grass,127.0
14,11,-9,debris,88.5
14,6,-9,grass,72.4
14,6,6,rabbit,51.4
14,4,4,rabbit,16.7
14,7,6,rabbit,58.2
14,-12,3,grass,123.4
14,1,-8,debris,52.0
14,-11,3,grass,114.3
14,-6,-11,rabbit,90.3
14,1,-10,grass,80.5
14,7,-10,grass,121.6
14,0,4,wolf,128.2
