year,lat,long,name,energy
3,-5,0,rabbit,147.0
3,5,9,rabbit,65.0
3,6,-5,grass,120.9
3,-6,12,grass,69.0
3,3,0,rabbit,73.0
3,6,9,rabbit,83.5
3,6,3,rabbit,85.0
3,16,4,grass,105.0
3,-6,6,grass,100.0
3,3,3,debris,81.0
3,4,1,rabbit,95.4
3,10,-7,grass,113.0
3,2,2,grass,70.0
3,-6,-5,grass,96.0
3,-5,4,grass,121.0
3,-4,5,rabbit,54.8
3,6,-4,grass,68.5
3,2,-2,grass,76.0
3,-2,-8,rabbit,68.0
3,4,-5,grass,92.0
3,5,-8,grass,73.0
3,-2,7,grass,124.0
3,-2,13,grass,123.0
3,-2,-1,wolf,353.0
3,-4,2,grass,83.0
3,0,0,rabbit,55.0
3,1,-6,rabbit,82.2
3,0,5,grass,93.0
3,0,12,grass,115.0
3,-1,-8,rabbit,81.2
3,-2,5,rabbit,69.3
3,-7,6,grass,107.0
3,2,-4,rabbit,126.1
4,4,0,rabbit,141.9
4,3,-2,grass,72.0
4,-5,-8,grass,125.0
4,2,4,rabbit,80.9
4,2,-1,rabbit,129.4
4,-5,0,rabbit,73.5
4,-1,0,rabbit,50.0
4,6,-5,grass,130.9
4,-6,12,grass,79.0
4,-1,6,rabbit,64.3
4,-1,-4,rabbit,52.0
4,-1,8,grass,92.9
4,16,4,grass,115.0
4,-6,6,grass,110.0
4,3,3,debris,91.0
4,7,2,rabbit,76.0
4,10,-7,grass,123.0
4,2,2,grass,80.0
4,-6,-5,grass,106.0
4,-5,4,rabbit,120.2
4,-1,14,grass,93.9
4,6,-4,grass,78.5
4,1,-5,rabbit,77.2
4,2,-2,grass,86.0
4,4,8,rabbit,56.0
4,4,-5,grass,102.0
4,5,-8,grass,83.0
4,-4,1,rabbit,35.6
4,-7,7,grass,77.6
4,-2,7,grass,62.0
4,-2,13,grass,61.5
4,1,-4,rabbit,82.6
4,2,5,rabbit,69.6
4,-3,-8,rabbit,63.0
4,-4,2,grass,93.0
4,-2,-7,rabbit,76.1
4,0,5,grass,103.0
4,0,12,grass,125.0
4,-7,6,grass,53.5
4,5,9,rabbit,73.4
4,2,-4,rabbit,63.1
4,-2,0,wolf,332.0
5,4,0,rabbit,70.9
5,3,5,rabbit,75.7
5,3,-2,grass,82.0
5,4,4,grass,102.0
5,-5,-8,grass,135.0
5,-5,3,rabbit,76.6
5,2,-1,rabbit,64.7
5,-6,1,rabbit,68.5
5,6,-5,grass,140.9
5,-6,12,grass,89.0
5,1,-2,rabbit,94.7
5,0,-6,rabbit,72.2
5,-1,8,grass,102.9
5,16,4,grass,125.0
5,-6,6,grass,120.0
5,3,3,debris,45.5
5,0,-4,rabbit,77.6
5,6,8,rabbit,63.4
5,10,-7,grass,133.0
5,-4,-9,rabbit,58.0
5,2,2,grass,90.0
5,-6,-5,grass,116.0
5,-5,4,rabbit,60.1
5,4,-1,rabbit,95.8
5,-1,14,grass,103.9
5,6,-4,grass,88.5
5,2,-2,grass,96.0
5,4,-5,grass,112.0
5,5,-8,grass,93.0
5,2,-3,rabbit,58.1
5,-3,3,rabbit,76.9
5,-7,7,grass,87.6
5,-2,7,grass,72.0
5,-2,13,grass,71.5
5,-2,-1,wolf,311.0
5,-1,6,rabbit,74.7
5,-2,-8,rabbit,71.1
5,6,1,rabbit,67.0
5,1,5,rabbit,63.2
5,0,5,rabbit,57.9
5,-2,-5,rabbit,47.0
5,0,12,grass,135.0
5,3,7,rabbit,47.0
5,0,-1,rabbit,45.0
5,-7,6,grass,63.5
6,3,3,debris,55.5
6,-5,-8,rabbit,130.5
6,-3,-7,rabbit,66.1
6,2,2,grass,100.0
6,-1,14,grass,113.9
6,6,-4,grass,98.5
6,2,7,rabbit,38.0
6,0,-2,rabbit,89.0
6,3,-1,rabbit,98.8
6,4,-5,grass,122.0
6,-1,-5,rabbit,72.6
6,-6,2,rabbit,63.5
6,-3,-5,rabbit,42.0
6,-1,-1,wolf,290.0
6,-2,7,rabbit,115.7
6,-7,6,grass,73.5
6,1,-7,rabbit,67.2
6,2,-4,rabbit,53.1
6,1,-1,rabbit,40.0
6,3,-2,rabbit,141.8
6,4,4,rabbit,63.3
6,-5,3,rabbit,55.1
6,-6,12,grass,99.0
6,6,-5,grass,70.5
6,5,-1,rabbit,65.9
6,-1,4,rabbit,52.9
6,-1,8,grass,112.9
6,-6,6,grass,130.0
6,10,-7,grass,143.0
6,-6,-5,grass,126.0
6,6,2,rabbit,58.0
6,2,-2,rabbit,56.3
6,-1,13,grass,81.8
6,5,-8,grass,103.0
6,5,3,rabbit,71.1
6,1,6,rabbit,56.8
6,-7,7,grass,97.6
6,-2,13,grass,81.5
6,16,4,grass,135.0
6,-5,2,rabbit,71.6
6,-3,2,rabbit,71.6
6,7,-5,grass,122.4
6,0,12,grass,67.5
6,5,7,rabbit,53.3
7,-4,-8,rabbit,86.7
7,4,-2,rabbit,60.9
7,3,3,debris,65.5
7,-5,-8,rabbit,65.3
7,1,-1,rabbit,51.3
7,-6,1,rabbit,66.6
7,-3,6,rabbit,78.5
7,3,-5,rabbit,48.1
7,-2,-6,rabbit,61.1
7,2,2,grass,110.0
7,-1,14,grass,123.9
7,6,-4,grass,108.5
7,-2,5,rabbit,47.9
7,4,-5,grass,132.0
7,-6,2,rabbit,50.1
7,-2,7,rabbit,57.9
7,0,-7,rabbit,62.2
7,3,-3,rabbit,96.3
7,1,5,rabbit,50.4
7,-3,-6,rabbit,37.0
7,0,-1,wolf,331.6
7,-5,1,rabbit,58.5
7,-7,6,grass,83.5
7,3,5,rabbit,58.0
7,3,-2,rabbit,70.9
7,-3,3,rabbit,66.4
7,-6,12,grass,109.0
7,6,-5,grass,80.5
7,4,8,rabbit,43.2
7,-1,8,grass,122.9
7,0,0,rabbit,35.0
7,-6,6,grass,65.0
7,0,-4,rabbit,67.6
7,10,-7,grass,71.5
7,4,-1,rabbit,93.4
7,-6,-5,grass,136.0
7,4,3,rabbit,66.1
7,16,5,grass,76.0
7,-1,13,grass,91.8
7,5,-8,grass,113.0
7,-5,6,grass,66.0
7,11,-6,grass,82.4
7,-7,7,grass,107.6
7,-2,13,grass,91.5
7,5,1,rabbit,49.0
7,16,4,grass,67.5
7,7,-5,grass,132.4
7,0,12,grass,77.5
7,3,7,rabbit,29.0
8,-4,-8,rabbit,60.3
8,-7,8,grass,79.0
8,3,3,debris,75.5
8,3,-4,rabbit,82.0
8,-5,0,rabbit,53.5
8,0,-3,rabbit,62.6
8,-2,-6,rabbit,32.0
8,-2,15,grass,94.4
8,-4,-9,rabbit,81.1
8,2,2,grass,120.0
8,-3,5,rabbit,42.9
8,-1,14,grass,62.0
8,6,-4,grass,118.5
8,3,-1,rabbit,65.9
8,4,-5,rabbit,57.0
8,4,5,rabbit,52.7
8,6,-9,grass,42.4
8,5,2,rabbit,61.1
8,-7,6,grass,93.5
8,-7,2,rabbit,45.1
8,2,-4,rabbit,91.3
8,1,-1,wolf,328.1
8,-4,4,rabbit,61.2
8,0,7,rabbit,72.6
8,-3,-5,rabbit,56.1
8,-4,6,rabbit,72.9
8,-6,12,grass,119.0
8,6,-5,grass,90.5
8,3,0,rabbit,88.0
8,-1,8,rabbit,59.7
8,2,8,rabbit,20.0
8,-6,6,grass,75.0
8,4,1,rabbit,40.0
8,10,-7,grass,81.5
8,-6,-5,grass,146.0
8,0,6,rabbit,44.0
8,5,-2,rabbit,55.9
8,16,5,grass,86.0
8,2,-2,rabbit,46.3
8,-1,13,grass,101.8
8,5,-8,grass,56.5
8,-5,6,grass,76.0
8,11,-6,grass,92.4
8,-7,7,grass,53.8
8,-2,13,grass,101.5
8,16,4,grass,77.5
8,-5,2,rabbit,61.6
8,1,-6,rabbit,57.2
8,7,-5,grass,142.4
8,0,12,grass,87.5
8,5,7,rabbit,33.2
9,4,0,rabbit,82.6
9,-7,8,grass,89.0
9,3,3,debris,85.5
9,3,-4,rabbit,86.3
9,-3,-4,rabbit,51.1
9,-1,7,rabbit,67.0
9,1,9,rabbit,11.0
9,-3,-7,rabbit,27.0
9,1,-2,rabbit,57.6
9,-1,5,rabbit,37.6
9,-2,15,grass,104.4
9,2,2,grass,130.0
9,-5,-7,rabbit,55.3
9,-1,14,grass,72.0
9,6,-4,grass,128.5
9,-5,3,rabbit,56.0
9,5,6,rabbit,23.1
9,6,-9,grass,52.4
9,0,-7,rabbit,52.2
9,3,-3,wolf,389.3
9,-6,0,rabbit,48.5
9,4,-3,rabbit,50.9
9,-1,9,rabbit,54.7
9,-7,6,grass,103.5
9,3,-5,rabbit,52.0
9,-3,-10,rabbit,75.5
9,-4,6,rabbit,78.2
9,-6,12,grass,129.0
9,6,-5,grass,100.5
9,-6,6,grass,85.0
9,10,-7,grass,91.5
9,4,-1,rabbit,60.9
9,-6,-5,grass,156.0
9,-8,3,rabbit,40.1
9,16,5,grass,96.0
9,-1,13,grass,111.8
9,5,-8,grass,66.5
9,-5,6,rabbit,55.5
9,11,-6,grass,102.4
9,-7,7,grass,63.8
9,-2,13,grass,111.5
9,16,4,grass,87.5
9,-4,3,rabbit,56.6
9,5,4,rabbit,47.5
9,3,2,rabbit,31.0
9,7,-5,grass,71.2
9,0,12,grass,97.5
9,4,2,rabbit,56.1
9,-4,5,rabbit,37.9
9,8,-4,grass,121.5
10,4,-2,wolf,311.6
10,-7,8,grass,99.0
10,3,3,debris,95.5
10,3,-4,rabbit,47.0
10,3,1,rabbit,49.4
10,-6,1,rabbit,43.5
10,0,-3,rabbit,52.6
10,4,7,rabbit,13.1
10,6,3,rabbit,42.2
10,-4,2,rabbit,50.7
10,-6,-8,rabbit,50.3
10,-2,15,grass,114.4
10,2,2,grass,65.0
10,-1,14,grass,82.0
10,6,-4,grass,138.5
10,0,4,rabbit,31.2
10,5,-4,rabbit,45.9
10,3,-1,rabbit,77.3
10,1,10,rabbit,2.0
10,-7,-6,grass,66.6
10,-2,10,rabbit,49.7
10,-1,6,rabbit,61.4
10,6,-9,grass,62.4
10,3,-3,wolf,194.6
10,-2,-7,rabbit,22.0
10,-9,2,rabbit,35.1
10,-3,-11,rabbit,69.9
10,-7,6,grass,113.5
10,2,-4,rabbit,81.3
10,-4,4,rabbit,51.6
10,3,-2,rabbit,55.9
10,-4,6,rabbit,32.9
10,-6,12,grass,139.0
10,6,-5,grass,110.5
10,-6,6,rabbit,103.0
10,10,-7,grass,101.5
10,-6,-5,grass,78.0
10,16,5,grass,106.0
10,0,-8,rabbit,47.2
10,-4,-4,rabbit,46.1
10,-1,13,grass,121.8
10,5,-8,grass,76.5
10,5,3,rabbit,51.1
10,11,-6,grass,112.4
10,-7,7,grass,73.8
10,-2,13,grass,121.5
10,16,4,grass,97.5
10,7,-5,grass,81.2
10,-5,7,rabbit,72.4
10,0,12,grass,107.5
10,8,-4,grass,131.5
11,-7,8,grass,109.0
11,3,3,debris,47.8
11,2,0,rabbit,71.9
11,-8,6,grass,76.0
11,-2,-6,rabbit,17.0
11,-1,5,rabbit,55.8
11,-2,15,grass,124.4
11,2,2,grass,75.0
11,-7,13,grass,41.2
11,-1,14,grass,92.0
11,6,-4,rabbit,80.6
11,-2,14,grass,93.4
11,-3,-5,rabbit,41.1
11,4,6,rabbit,3.0
11,-7,-6,grass,76.6
11,6,-3,grass,117.7
11,6,-9,grass,72.4
11,-5,5,rabbit,27.9
11,-2,-10,rabbit,64.3
11,-1,9,rabbit,44.7
11,-7,6,grass,56.8
11,1,-7,rabbit,42.2
11,-7,5,rabbit,76.9
11,-5,3,rabbit,45.5
11,2,-3,wolf,360.6
11,-6,12,grass,69.5
11,6,-5,grass,120.5
11,-1,4,rabbit,24.8
11,-6,6,rabbit,51.5
11,-6,-7,rabbit,45.3
11,10,-7,grass,111.5
11,-6,-5,grass,88.0
11,-5,4,rabbit,46.6
11,-10,3,rabbit,30.1
11,6,2,rabbit,36.9
11,16,5,grass,116.0
11,-4,7,rabbit,66.6
11,-1,13,grass,131.8
11,5,-8,grass,86.5
11,11,-6,grass,122.4
11,-7,7,grass,83.8
11,-7,1,rabbit,38.5
11,-2,13,grass,60.8
11,16,4,grass,107.5
11,6,4,rabbit,46.1
11,7,-5,grass,91.2
11,0,12,grass,117.5
11,4,2,rabbit,69.4
11,1,-4,wolf,259.1
11,8,-4,grass,141.5
12,-7,8,grass,54.5
12,3,3,debris,57.8
12,3,1,rabbit,66.5
12,-3,-4,rabbit,36.1
12,-8,6,rabbit,136.4
12,1,-8,rabbit,37.2
12,1,-2,wolf,339.7
12,6,3,rabbit,41.1
12,-2,15,grass,62.2
12,2,2,grass,85.0
12,-7,13,grass,51.2
12,-1,-10,rabbit,58.7
12,-1,14,grass,102.0
12,-2,14,grass,103.4
12,-6,8,grass,80.7
12,9,-3,grass,118.8
12,1,-3,wolf,238.1
12,-7,-6,rabbit,88.6
12,6,-3,grass,127.7
12,-6,3,rabbit,41.6
12,6,-9,grass,82.4
12,6,-6,rabbit,98.4
12,-2,4,rabbit,50.2
12,-8,0,rabbit,33.5
12,-3,16,grass,97.6
12,-11,3,rabbit,25.1
12,-7,6,rabbit,110.3
12,-4,4,rabbit,22.9
12,-4,6,rabbit,60.8
12,-6,12,grass,79.5
12,6,-5,grass,130.5
12,-6,4,rabbit,40.3
12,10,-7,grass,121.5
12,-6,-5,grass,98.0
12,4,3,rabbit,60.4
12,16,5,grass,126.0
12,7,3,rabbit,31.6
12,-1,12,grass,78.3
12,-1,13,grass,65.9
12,5,-8,grass,96.5
12,11,-6,grass,132.4
12,-2,13,grass,70.8
12,16,4,grass,117.5
12,-1,-6,rabbit,12.0
12,0,5,rabbit,18.4
12,7,-5,rabbit,63.1
12,0,12,grass,127.5
12,-1,10,rabbit,39.7
12,8,-4,grass,70.7
13,-7,8,grass,64.5
13,3,3,debris,67.8
13,-9,-1,rabbit,28.5
13,-8,6,rabbit,68.2
13,8,2,rabbit,26.3
13,0,-3,wolf,318.9
13,-2,15,grass,72.2
13,2,2,rabbit,54.5
13,-7,13,grass,61.2
13,-3,5,rabbit,55.0
13,-1,14,grass,112.0
13,6,-4,rabbit,98.5
13,-2,14,grass,113.4
13,-6,8,grass,90.7
13,9,-3,rabbit,162.9
13,-6,2,rabbit,36.6
13,-1,-7,rabbit,7.0
13,1,1,rabbit,97.4
13,6,-3,grass,137.7
13,6,-9,grass,92.4
13,0,-11,rabbit,53.1
13,-3,16,grass,107.6
13,-1,3,rabbit,44.6
13,0,-9,rabbit,32.2
13,-7,6,rabbit,55.1
13,-3,3,rabbit,17.9
13,-1,11,rabbit,34.7
13,-12,3,rabbit,20.1
13,-6,12,grass,89.5
13,6,-5,rabbit,81.8
13,-6,6,rabbit,77.6
13,10,-7,grass,131.5
13,-6,-5,rabbit,68.8
13,0,6,rabbit,12.0
13,16,5,grass,136.0
13,-1,12,grass,88.3
13,-1,13,grass,75.9
13,5,-8,grass,106.5
13,11,-6,grass,142.4
13,-7,4,rabbit,35.1
13,-7,7,rabbit,78.1
13,-2,13,grass,80.8
13,16,4,grass,127.5
13,-2,-4,rabbit,31.1
13,6,4,rabbit,36.1
13,3,2,rabbit,51.4
13,0,12,grass,137.5
13,-5,-4,rabbit,86.2
13,1,-4,wolf,217.1
14,1,11,rabbit,72.2
14,-7,8,grass,74.5
14,3,3,debris,77.8
14,10,-5,grass,85.2
14,-1,-2,wolf,298.0
14,-8,5,rabbit,62.6
14,6,-2,rabbit,97.9
14,-8,-2,rabbit,23.5
14,-4,2,rabbit,12.9
14,2,1,rabbit,49.2
14,-2,15,grass,82.2
14,-13,3,rabbit,15.1
14,-7,-5,rabbit,63.8
14,-7,13,grass,71.2
14,9,-4,rabbit,96.0
14,-1,-10,rabbit,27.2
14,-1,14,grass,122.0
14,-2,14,grass,123.4
14,-6,8,rabbit,128.5
14,-6,7,rabbit,72.3
14,9,-3,rabbit,81.4
14,-2,-7,rabbit,2.0
14,6,-3,rabbit,83.7
14,-6,3,rabbit,29.8
14,6,-9,grass,102.4
14,1,5,rabbit,5.6
14,-3,16,grass,117.6
14,-5,-5,rabbit,80.8
14,7,-6,rabbit,76.8
14,-4,4,rabbit,49.2
14,9,2,rabbit,21.0
14,-6,12,grass,99.5
14,0,0,rabbit,92.4
14,-1,-3,rabbit,26.1
14,10,-7,grass,141.5
14,4,3,rabbit,42.4
14,16,5,grass,68.0
14,17,6,grass,74.3
14,-1,13,grass,85.9
14,5,-8,grass,116.5
14,-2,3,rabbit,39.0
14,11,-6,grass,71.2
14,5,5,rabbit,31.1
14,-2,13,grass,90.8
14,16,4,grass,137.5
14,0,-5,wolf,196.1
14,-6,1,rabbit,31.6
14,1,-12,rabbit,47.5
14,0,12,rabbit,73.8
14,-8,7,rabbit,49.5
15,-7,8,rabbit,114.6
15,3,3,debris,87.8
15,10,-5,rabbit,143.6
15,-2,2,rabbit,33.5
15,2,-12,rabbit,41.9
15,-2,15,grass,92.2
15,2,0,rabbit,43.8
15,-3,4,rabbit,43.4
15,-7,13,grass,81.2
15,-1,14,grass,61.0
15,8,-5,rabbit,71.8
15,-2,14,grass,61.7
15,-6,8,rabbit,64.2
15,-2,-11,rabbit,22.2
15,6,-9,grass,112.4
15,-3,16,grass,127.6
15,7,-2,rabbit,92.9
15,-7,3,rabbit,24.6
15,-7,-3,rabbit,18.5
15,-12,3,rabbit,10.1
15,-3,1,rabbit,7.9
15,-6,12,grass,109.5
15,-6,-6,rabbit,75.5
15,0,-4,wolf,290.2
15,10,-7,grass,70.8
15,-6,-4,rabbit,58.8
15,5,-2,rabbit,78.7
15,10,-3,rabbit,76.4
15,16,5,grass,78.0
15,1,-5,wolf,175.1
15,17,6,grass,84.3
15,16,3,grass,74.6
15,9,3,rabbit,15.7
15,-1,13,rabbit,121.7
15,5,-8,grass,58.2
15,2,10,rabbit,67.2
15,5,3,rabbit,33.4
15,11,-6,grass,81.2
15,-7,7,rabbit,43.8
15,-2,13,grass,100.8
15,-7,6,rabbit,57.0
15,16,4,grass,68.8
15,-5,2,rabbit,26.6
15,0,13,grass,93.3
15,9,-8,grass,83.4
15,5,4,rabbit,26.1
15,-5,7,rabbit,78.8
15,-3,13,grass,93.7
15,0,1,rabbit,87.3
15,4,-7,grass,46.3
16,-7,8,rabbit,57.3
16,3,3,debris,97.8
16,10,-5,rabbit,71.8
16,-8,5,rabbit,51.4
16,-8,9,rabbit,80.1
16,6,-9,grass,56.2
16,-2,15,grass,102.2
16,-7,13,grass,91.2
16,-1,14,grass,71.0
16,-2,14,grass,71.7
16,-8,-4,rabbit,13.5
16,-2,5,rabbit,37.5
16,6,-1,rabbit,73.7
16,-11,4,rabbit,5.1
16,1,1,rabbit,82.2
16,4,-7,grass,56.3
16,-3,15,grass,97.0
16,-4,2,rabbit,2.9
16,-3,16,grass,63.8
16,1,-6,wolf,154.1
16,1,10,rabbit,62.2
16,11,-4,rabbit,71.4
16,-3,-10,rabbit,17.2
16,4,4,rabbit,21.1
16,10,4,rabbit,10.4
16,-5,3,rabbit,21.6
16,-3,3,rabbit,27.9
16,7,-1,rabbit,87.9
16,-6,-3,rabbit,53.8
16,-4,6,rabbit,73.0
16,-5,9,rabbit,58.5
16,1,0,rabbit,38.4
16,-6,12,grass,119.5
16,-6,4,rabbit,19.4
16,11,-6,grass,91.2
16,10,-7,grass,80.8
16,-6,-5,rabbit,70.1
16,4,3,rabbit,24.4
16,16,5,grass,88.0
16,17,6,grass,94.3
16,16,3,grass,84.6
16,-1,13,rabbit,60.9
16,5,-8,grass,68.2
16,7,-10,grass,43.6
16,1,-3,wolf,269.4
16,-2,13,grass,110.8
16,2,-13,rabbit,36.3
16,16,4,grass,78.8
16,10,-4,rabbit,98.9
16,0,13,grass,103.3
16,9,-8,grass,93.4
16,7,-5,rabbit,66.8
16,0,12,rabbit,71.4
16,-3,13,grass,103.7
16,-8,7,rabbit,38.1
17,-9,10,rabbit,74.3
17,3,3,debris,48.9
17,10,-5,rabbit,98.9
17,8,-2,rabbit,82.9
17,1,2,rabbit,77.2
17,-8,6,rabbit,45.8
17,-4,8,rabbit,52.7
17,6,-2,rabbit,68.7
17,6,-9,grass,66.2
17,2,-6,wolf,133.1
17,2,1,rabbit,33.1
17,-2,15,grass,112.2
17,-7,-5,rabbit,8.5
17,-7,13,grass,101.2
17,9,-4,rabbit,93.7
17,-3,5,rabbit,31.7
17,-7,-4,rabbit,64.8
17,0,11,rabbit,57.2
17,11,-3,rabbit,66.4
17,-1,14,grass,81.0
17,8,-5,rabbit,61.8
17,-2,14,grass,81.7
17,0,-2,wolf,248.6
17,-6,7,rabbit,52.0
17,10,5,rabbit,5.1
17,4,-7,grass,66.3
17,-9,6,rabbit,32.4
17,-3,15,grass,107.0
17,-4,2,rabbit,16.6
17,-2,-10,rabbit,12.2
17,-3,16,grass,73.8
17,-4,3,rabbit,22.3
17,-5,3,rabbit,14.2
17,-6,12,grass,129.5
17,11,-6,rabbit,58.7
17,10,-7,grass,90.8
17,1,-13,rabbit,30.7
17,-5,-2,rabbit,48.8
17,16,5,grass,98.0
17,17,6,grass,104.3
17,16,3,grass,94.6
17,-1,13,rabbit,75.3
17,5,-8,grass,78.2
17,5,3,rabbit,16.1
17,-5,6,rabbit,67.1
17,7,-10,grass,53.6
17,-2,13,rabbit,58.1
17,16,4,grass,88.8
17,0,13,rabbit,128.0
17,9,-8,grass,103.4
17,-3,13,grass,113.7
17,4,2,rabbit,54.9
18,7,-4,rabbit,56.8
18,3,3,debris,58.9
18,2,0,rabbit,27.7
18,-8,9,rabbit,68.4
18,1,-2,wolf,227.7
18,6,-9,grass,76.2
18,-1,-11,rabbit,7.2
18,-2,15,grass,122.2
18,2,2,rabbit,72.1
18,-7,13,grass,111.2
18,-1,14,grass,91.0
18,-2,14,rabbit,121.2
18,-6,2,rabbit,8.9
18,4,-7,grass,76.3
18,-3,15,grass,117.0
18,9,-5,rabbit,93.5
18,6,4,rabbit,11.1
18,-3,16,grass,83.8
18,-8,-5,rabbit,3.5
18,-3,7,rabbit,47.0
18,-10,7,rabbit,26.7
18,-7,-3,rabbit,59.4
18,1,-7,wolf,112.1
18,-4,4,rabbit,25.9
18,11,-4,rabbit,61.4
18,-6,-3,rabbit,43.8
18,-4,6,rabbit,61.3
18,-6,12,grass,139.5
18,6,-1,rabbit,63.7
18,16,5,grass,108.0
18,17,6,grass,114.3
18,16,3,grass,104.6
18,5,-8,grass,88.2
18,7,-10,grass,63.6
18,-5,1,rabbit,11.6
18,-7,7,rabbit,40.3
18,1,14,rabbit,70.8
18,5,1,rabbit,45.9
18,8,-3,rabbit,77.9
18,2,-13,rabbit,25.1
18,16,4,grass,98.8
18,9,-7,rabbit,98.0
18,-5,2,rabbit,16.7
18,0,13,rabbit,64.0
18,9,-8,rabbit,77.9
18,-5,7,rabbit,46.7
18,0,10,rabbit,52.2
18,-3,13,rabbit,57.5
18,-4,14,rabbit,70.7
18,8,-4,rabbit,88.5
19,7,-4,rabbit,72.9
19,3,3,debris,68.9
19,-3,14,rabbit,105.2
19,1,2,rabbit,67.0
19,-3,6,rabbit,41.2
19,6,-9,grass,86.2
19,-2,15,grass,61.1
19,-3,4,rabbit,20.1
19,-7,13,grass,121.2
19,-1,14,rabbit,114.5
19,6,-4,rabbit,51.8
19,-2,14,rabbit,60.6
19,-8,-4,rabbit,54.1
19,-6,7,rabbit,41.4
19,-6,2,rabbit,11.1
19,1,1,rabbit,22.3
19,4,-7,grass,86.3
19,-10,8,rabbit,21.0
19,-4,0,rabbit,6.6
19,-3,15,rabbit,134.3
19,0,14,rabbit,65.3
19,-3,16,grass,93.8
19,3,-13,rabbit,19.5
19,-7,2,rabbit,3.7
19,-2,-12,rabbit,2.2
19,2,-3,wolf,206.9
19,-5,12,grass,41.0
19,-6,12,grass,69.8
19,-6,6,rabbit,34.7
19,4,1,rabbit,36.9
19,10,-7,rabbit,92.6
19,-6,-4,rabbit,38.8
19,16,5,grass,118.0
19,0,-8,wolf,91.1
19,17,6,grass,124.3
19,10,-5,rabbit,56.4
19,16,3,grass,114.6
19,-1,13,rabbit,72.7
19,5,-8,grass,98.2
19,7,-10,grass,73.6
19,6,0,rabbit,58.7
19,16,4,grass,108.8
19,9,-7,rabbit,72.9
19,10,-4,rabbit,88.2
19,-7,9,rabbit,62.6
19,5,4,rabbit,6.1
19,7,-5,rabbit,83.2
19,-1,10,rabbit,47.2
19,-4,5,rabbit,55.5
20,-2,12,rabbit,67.7
20,7,-4,rabbit,78.0
20,3,3,debris,78.9
20,-3,14,rabbit,52.6
20,-5,0,rabbit,1.6
20,1,2,rabbit,17.0
20,6,-9,grass,96.2
20,-2,15,rabbit,96.1
20,-7,-5,rabbit,33.8
20,-7,13,grass,131.2
20,-3,5,rabbit,49.6
20,-1,14,rabbit,57.2
20,-2,5,rabbit,14.3
20,-8,8,rabbit,56.7
20,-11,7,rabbit,15.3
20,-4,15,rabbit,74.8
20,-2,16,rabbit,73.1
20,4,-7,grass,96.3
20,-3,15,rabbit,67.1
20,-6,3,rabbit,5.5
20,5,2,rabbit,27.9
20,-9,-4,rabbit,48.7
20,-3,16,grass,103.8
20,-1,-8,wolf,70.1
20,-3,7,rabbit,35.5
20,8,-7,rabbit,67.9
20,-7,6,rabbit,29.1
20,11,-4,rabbit,51.4
20,3,-2,wolf,186.0
20,4,4,rabbit,1.1
