year,lat,long,name,energy
2,-10,-8,debris,27.0
2,-1,5,debris,7.0
2,2,2,debris,68.0
2,6,5,debris,51.0
2,15,0,debris,53.0
2,-8,8,debris,36.0
2,-9,3,debris,84.0
2,4,-11,wolf,318.5
2,22,-12,debris,33.0
2,21,-6,debris,47.0
2,-4,0,grass,108.0
2,1,4,rabbit,39.0
2,-5,0,rabbit,75.2
2,0,-7,grass,82.0
2,-1,-14,debris,59.0
2,-4,10,rabbit,12.0
2,-9,-13,debris,48.0
2,7,-2,grass,110.0
2,-1,3,debris,66.0
2,0,-1,debris,92.0
2,-5,1,rabbit,67.6
2,-2,-24,debris,61.0
2,0,5,wolf,359.0
2,2,-4,rabbit,108.5
2,1,-1,rabbit,59.3
2,-4,3,grass,101.0
2,3,-7,debris,53.0
2,7,0,wolf,245.0
2,12,-2,grass,58.0
2,11,8,debris,70.0
2,-4,-13,debris,49.0
2,3,0,rabbit,77.5
2,11,-11,debris,10.0
2,-2,-1,rabbit,78.0
2,-1,-3,rabbit,60.7
2,5,8,debris,66.0
2,9,16,rabbit,15.0
2,4,2,grass,117.0
2,6,2,debris,20.0
2,1,-9,grass,71.0
2,11,0,grass,121.0
2,1,-5,debris,31.0
2,13,-7,debris,60.0
2,8,-10,grass,51.0
2,18,-8,debris,51.0
2,19,-3,debris,23.0
2,-3,2,grass,93.0
2,5,4,grass,114.0
2,10,14,debris,39.0
2,-5,7,grass,76.0
2,0,-12,grass,81.0
2,6,-7,rabbit,72.0
2,5,9,grass,80.0
2,8,-4,grass,120.0
3,4,0,debris,69.0
3,-9,0,rabbit,72.0
3,3,-4,rabbit,103.5
3,3,1,rabbit,72.5
3,-2,2,debris,57.0
3,2,-1,rabbit,70.8
3,-5,0,rabbit,62.6
3,-1,-4,rabbit,54.3
3,-10,-8,debris,37.0
3,-1,5,debris,17.0
3,2,2,debris,78.0
3,6,5,debris,61.0
3,2,7,rabbit,26.0
3,0,-2,rabbit,52.6
3,15,0,debris,63.0
3,-8,8,debris,46.0
3,-9,3,debris,94.0
3,22,-12,debris,43.0
3,4,6,rabbit,9.0
3,21,-6,debris,57.0
3,-4,0,rabbit,134.2
3,6,-6,rabbit,63.0
3,0,-7,grass,92.0
3,-1,-14,debris,69.0
3,-9,-13,debris,58.0
3,-3,-1,rabbit,71.0
3,1,5,wolf,376.0
3,5,-12,wolf,307.5
3,7,-2,grass,120.0
3,-1,3,debris,76.0
3,-3,9,rabbit,4.0
3,0,-1,debris,102.0
3,-2,-24,debris,71.0
3,9,17,rabbit,3.0
3,-4,3,grass,111.0
3,3,-7,debris,63.0
3,12,-2,grass,68.0
3,7,-1,wolf,224.0
3,11,8,debris,80.0
3,-4,-13,debris,59.0
3,11,-11,debris,20.0
3,5,8,debris,76.0
3,-10,1,rabbit,33.6
3,4,2,grass,127.0
3,6,2,debris,30.0
3,1,-9,grass,81.0
3,11,0,grass,131.0
3,1,-5,debris,41.0
3,13,-7,debris,70.0
3,8,-10,grass,61.0
3,18,-8,debris,61.0
3,19,-3,debris,33.0
3,-3,2,grass,103.0
3,5,4,grass,124.0
3,10,14,debris,49.0
3,-5,7,grass,86.0
3,0,-12,grass,91.0
3,5,9,grass,90.0
3,8,-4,grass,130.0
4,4,0,debris,79.0
4,3,3,rabbit,43.7
4,-2,2,debris,67.0
4,-3,0,rabbit,64.0
4,8,-3,grass,98.7
4,-10,-8,debris,47.0
4,-1,5,debris,27.0
4,2,2,debris,88.0
4,6,5,debris,71.0
4,15,0,debris,73.0
4,-8,8,debris,56.0
4,-9,3,debris,104.0
4,22,-12,debris,53.0
4,3,-2,rabbit,63.8
4,1,-3,rabbit,45.8
4,12,-1,grass,100.9
4,21,-6,debris,67.0
4,-4,0,rabbit,67.1
4,0,-7,grass,102.0
4,-1,-14,debris,79.0
4,-9,2,rabbit,23.2
4,-9,-13,debris,68.0
4,4,-3,rabbit,98.5
4,-6,0,rabbit,57.6
4,7,-2,grass,130.0
4,-1,3,debris,86.0
4,0,-1,debris,51.0
4,-2,-24,debris,81.0
4,-10,0,rabbit,62.0
4,-4,3,grass,121.0
4,3,-7,debris,73.0
4,12,-2,grass,78.0
4,11,8,debris,90.0
4,-3,1,rabbit,70.8
4,-4,-13,debris,69.0
4,1,0,grass,66.0
4,11,-11,debris,30.0
4,8,0,wolf,203.0
4,5,8,debris,86.0
4,-1,-5,rabbit,47.9
4,5,-13,wolf,296.5
4,4,2,rabbit,68.0
4,6,2,debris,40.0
4,1,-9,grass,91.0
4,11,0,grass,65.5
4,1,-5,debris,51.0
4,13,-7,debris,80.0
4,8,-10,grass,71.0
4,18,-8,debris,71.0
4,3,8,rabbit,21.0
4,2,5,wolf,363.0
4,19,-3,debris,43.0
4,-3,2,grass,113.0
4,5,4,grass,134.0
4,10,14,debris,59.0
4,-5,7,grass,96.0
4,0,-12,grass,101.0
4,6,-7,rabbit,54.0
4,5,9,grass,100.0
4,8,-4,grass,65.0
5,4,0,debris,89.0
5,-9,0,rabbit,52.0
5,3,-4,rabbit,93.5
5,-2,2,debris,77.0
5,8,-3,grass,108.7
5,-5,-1,rabbit,62.1
5,-10,2,rabbit,72.7
5,1,-2,rabbit,39.1
5,-2,-6,rabbit,41.5
5,-10,-8,debris,57.0
5,-1,5,debris,37.0
5,2,2,debris,98.0
5,6,5,debris,81.0
5,15,0,debris,83.0
5,-8,8,debris,66.0
5,-9,3,debris,52.0
5,22,-12,debris,63.0
5,5,-7,rabbit,45.0
5,-3,3,rabbit,70.0
5,12,-1,grass,110.9
5,21,-6,debris,77.0
5,0,-7,grass,112.0
5,-1,-14,debris,89.0
5,-9,-13,debris,78.0
5,-2,4,grass,67.0
5,3,6,wolf,350.0
5,7,-2,grass,140.0
5,-1,3,debris,43.0
5,5,-14,wolf,285.5
5,0,-1,debris,61.0
5,-2,-24,debris,91.0
5,-2,1,rabbit,57.0
5,-6,-1,rabbit,52.6
5,-4,3,grass,131.0
5,3,-7,debris,83.0
5,9,0,wolf,182.0
5,12,-2,grass,88.0
5,11,8,debris,100.0
5,-4,-13,debris,79.0
5,1,0,grass,76.0
5,2,8,rabbit,16.0
5,11,-11,debris,40.0
5,5,8,debris,96.0
5,4,-1,rabbit,56.8
5,6,2,debris,50.0
5,1,-9,grass,101.0
5,11,0,grass,75.5
5,1,-5,debris,61.0
5,13,-7,debris,90.0
5,8,-10,grass,81.0
5,18,-8,debris,81.0
5,5,3,rabbit,63.0
5,19,-3,debris,53.0
5,-3,2,rabbit,63.7
5,5,4,grass,144.0
5,3,2,rabbit,38.6
5,10,14,debris,69.0
5,-5,7,grass,106.0
5,0,-12,grass,111.0
5,5,9,grass,110.0
5,8,-4,grass,75.0
6,4,0,debris,99.0
6,3,1,rabbit,78.1
6,-2,2,debris,87.0
6,2,-1,rabbit,32.4
6,4,9,grass,67.0
6,8,-3,grass,118.7
6,4,7,wolf,337.0
6,5,-6,rabbit,36.0
6,-10,-8,debris,67.0
6,-1,5,debris,47.0
6,2,2,debris,49.0
6,6,5,debris,91.0
6,15,0,debris,93.0
6,-8,8,debris,76.0
6,-9,3,debris,62.0
6,22,-12,debris,73.0
6,4,5,rabbit,42.0
6,12,-1,grass,120.9
6,6,-3,grass,90.3
6,21,-6,debris,87.0
6,6,-15,wolf,274.5
6,-7,-2,rabbit,47.6
6,0,-7,grass,122.0
6,-1,-14,debris,99.0
6,-9,-13,debris,88.0
6,-2,4,grass,77.0
6,7,-2,grass,70.0
6,-3,-6,rabbit,35.1
6,-1,3,debris,53.0
6,0,-1,debris,71.0
6,-2,-25,grass,92.0
6,-2,-24,debris,45.5
6,2,-4,rabbit,88.5
6,-10,0,rabbit,42.0
6,-4,3,rabbit,67.8
6,3,-7,debris,93.0
6,-4,1,rabbit,58.7
6,12,-2,grass,98.0
6,-1,0,rabbit,50.0
6,11,8,debris,110.0
6,-4,-13,debris,89.0
6,1,0,grass,86.0
6,11,-11,debris,50.0
6,-11,1,rabbit,62.4
6,5,8,debris,48.0
6,-5,4,rabbit,70.0
6,3,7,rabbit,11.0
6,6,2,debris,60.0
6,5,-2,rabbit,49.8
6,1,-9,grass,111.0
6,11,0,grass,85.5
6,1,-5,debris,71.0
6,13,-7,debris,100.0
6,8,-1,wolf,161.0
6,8,-10,grass,91.0
6,18,-8,debris,91.0
6,19,-3,debris,63.0
6,-6,-2,rabbit,57.1
6,5,4,rabbit,67.5
6,10,14,debris,79.0
6,-5,7,grass,116.0
6,0,-12,grass,121.0
6,5,9,grass,120.0
6,8,-4,grass,85.0
7,4,0,debris,109.0
7,3,-4,rabbit,83.5
7,-2,2,debris,97.0
7,4,9,grass,77.0
7,-5,0,rabbit,53.7
7,8,-3,grass,128.7
7,1,-1,rabbit,68.7
7,-2,-6,rabbit,28.7
7,21,-13,grass,99.0
7,-10,-8,debris,77.0
7,2,1,rabbit,73.0
7,-1,5,debris,57.0
7,-12,0,rabbit,52.0
7,2,2,debris,59.0
7,6,5,debris,45.5
7,15,0,debris,103.0
7,-8,8,debris,86.0
7,-9,3,debris,72.0
7,22,-12,debris,36.5
7,-10,-1,rabbit,32.0
7,12,-1,grass,130.9
7,-1,-1,rabbit,43.0
7,4,-7,grass,81.0
7,6,-3,rabbit,99.9
7,21,-6,debris,43.5
7,-6,3,rabbit,63.8
7,0,-7,grass,132.0
7,-1,-14,debris,109.0
7,-9,-13,debris,98.0
7,-2,4,grass,87.0
7,3,6,wolf,329.5
7,6,4,rabbit,109.0
7,7,-2,grass,80.0
7,-1,3,debris,63.0
7,0,-1,debris,81.0
7,-2,-25,grass,102.0
7,-7,-3,rabbit,42.6
7,-2,-24,debris,55.5
7,-6,7,grass,53.6
7,-6,-1,rabbit,52.1
7,3,5,rabbit,36.3
7,3,-7,debris,46.5
7,12,-2,grass,108.0
7,11,8,debris,55.0
7,-4,-13,debris,99.0
7,11,-11,debris,60.0
7,8,0,wolf,140.0
7,5,8,debris,58.0
7,12,8,grass,83.0
7,6,2,debris,70.0
7,1,-9,grass,121.0
7,11,0,grass,95.5
7,14,-7,grass,61.0
7,1,-5,debris,81.0
7,13,-7,debris,50.0
7,8,-10,grass,101.0
7,18,-8,debris,101.0
7,21,-7,grass,79.0
7,19,-3,debris,73.0
7,-3,2,rabbit,61.7
7,10,14,debris,89.0
7,5,-5,rabbit,27.0
7,-5,7,grass,58.0
7,0,-12,grass,131.0
7,7,-15,wolf,263.5
7,5,9,grass,130.0
7,8,-4,grass,95.0
8,4,0,debris,54.5
8,-2,2,debris,48.5
8,-8,-2,rabbit,37.6
8,4,9,grass,87.0
8,-9,-1,rabbit,22.0
8,8,-3,grass,64.3
8,12,0,grass,100.4
8,6,-15,wolf,252.5
8,-10,-12,grass,86.0
8,21,-13,grass,109.0
8,-10,-8,debris,87.0
8,-1,5,debris,67.0
8,2,2,debris,69.0
8,5,0,grass,107.0
8,9,-4,grass,98.9
8,6,5,debris,55.5
8,4,-5,rabbit,78.5
8,15,0,debris,51.5
8,-8,8,debris,96.0
8,-9,3,debris,82.0
8,22,-12,debris,46.5
8,18,-7,grass,90.0
8,4,5,wolf,334.7
8,12,-1,grass,65.4
8,4,-7,grass,91.0
8,6,-3,rabbit,50.0
8,21,-6,debris,53.5
8,-1,-11,grass,61.8
8,-7,-2,rabbit,47.1
8,0,-7,grass,142.0
8,-1,-14,debris,119.0
8,-2,-7,rabbit,22.3
8,-9,-13,debris,49.0
8,-2,4,grass,97.0
8,6,4,rabbit,54.5
8,7,-2,grass,90.0
8,-1,3,debris,73.0
8,0,-1,debris,91.0
8,-2,-25,grass,112.0
8,-2,-24,debris,65.5
8,-6,7,grass,63.6
8,-7,2,rabbit,57.5
8,-12,-1,rabbit,41.7
8,3,-7,debris,56.5
8,7,0,wolf,119.0
8,12,-2,grass,118.0
8,6,-5,rabbit,18.0
8,-1,0,rabbit,36.0
8,11,8,debris,65.0
8,-4,-13,debris,49.5
8,1,0,rabbit,62.0
8,6,-2,rabbit,57.4
8,11,-11,debris,70.0
8,5,8,debris,68.0
8,12,8,grass,93.0
8,6,2,debris,80.0
8,1,-9,grass,131.0
8,11,0,grass,105.5
8,14,-7,grass,71.0
8,1,-5,debris,91.0
8,-4,-14,grass,72.0
8,13,-7,debris,60.0
8,8,-10,grass,111.0
8,18,-8,debris,50.5
8,7,5,rabbit,44.0
8,-2,3,rabbit,100.7
8,21,-7,grass,89.0
8,19,-3,debris,83.0
8,-6,1,rabbit,48.7
8,3,2,rabbit,67.8
8,10,14,debris,99.0
8,-5,7,grass,68.0
8,0,-12,grass,65.5
8,16,-1,grass,74.0
8,5,9,grass,140.0
8,8,-4,grass,105.0
9,4,0,debris,64.5
9,3,3,rabbit,62.7
9,3,-4,rabbit,73.5
9,-2,2,debris,58.5
9,-8,-2,rabbit,42.1
9,4,9,grass,97.0
9,2,0,rabbit,55.3
9,8,-3,rabbit,132.1
9,7,-14,wolf,241.5
9,12,0,grass,110.4
9,-10,-12,grass,96.0
9,21,-13,grass,119.0
9,-10,-8,debris,43.5
9,7,-6,rabbit,9.0
9,-1,5,debris,77.0
9,-11,-7,grass,98.0
9,2,2,debris,79.0
9,5,0,grass,117.0
9,9,-4,grass,108.9
9,-13,-1,rabbit,31.4
9,6,5,debris,65.5
9,4,4,wolf,321.7
9,15,0,debris,61.5
9,-8,8,debris,48.0
9,-9,3,debris,92.0
9,22,-12,debris,56.5
9,18,-7,grass,100.0
9,12,-1,grass,75.4
9,4,-7,grass,101.0
9,21,-6,debris,63.5
9,-1,-11,grass,71.8
9,0,-7,grass,71.0
9,-1,-14,debris,59.5
9,-9,-13,debris,59.0
9,-2,4,rabbit,154.2
9,-9,9,grass,83.0
9,7,3,rabbit,49.5
9,7,-2,rabbit,50.4
9,-1,3,debris,83.0
9,0,-1,debris,101.0
9,-2,-25,grass,122.0
9,-2,-24,debris,75.5
9,1,-7,grass,61.3
9,-6,7,grass,73.6
9,-1,-15,grass,58.0
9,-8,-1,rabbit,32.6
9,8,6,rabbit,38.2
9,-10,-2,rabbit,12.0
9,3,-7,debris,66.5
9,12,-2,grass,128.0
9,11,8,debris,75.0
9,-4,-13,debris,59.5
9,6,3,grass,121.0
9,11,-11,debris,80.0
9,5,8,debris,78.0
9,12,8,grass,103.0
9,6,2,debris,40.0
9,0,-6,grass,80.0
9,6,-1,wolf,98.0
9,1,-9,grass,65.5
9,11,0,grass,115.5
9,14,-7,grass,81.0
9,1,-5,debris,45.5
9,-4,-14,grass,82.0
9,13,-7,debris,70.0
9,8,-10,grass,121.0
9,18,-8,debris,60.5
9,-7,3,rabbit,51.3
9,21,-7,grass,99.0
9,-1,-6,rabbit,15.9
9,19,-3,debris,93.0
9,1,-10,grass,50.7
9,10,14,debris,109.0
9,-5,7,grass,78.0
9,0,-12,grass,75.5
9,16,-1,grass,84.0
9,-7,1,rabbit,43.7
9,5,9,grass,150.0
9,8,-4,grass,115.0
9,-2,0,rabbit,29.0
10,4,0,debris,74.5
10,-2,2,debris,68.5
10,9,-10,grass,32.4
10,4,9,grass,107.0
10,8,-3,rabbit,66.1
10,12,0,grass,120.4
10,-10,-12,grass,106.0
10,21,-13,grass,129.0
10,-10,-8,debris,53.5
10,-1,5,debris,87.0
10,-11,-7,grass,108.0
10,2,2,debris,89.0
10,5,0,grass,127.0
10,9,-4,grass,118.9
10,-14,0,rabbit,21.0
10,6,5,debris,75.5
10,0,-2,grass,116.0
10,15,0,debris,71.5
10,-8,8,debris,58.0
10,-9,3,debris,102.0
10,5,-2,wolf,77.0
10,22,-12,debris,66.5
10,18,-7,grass,110.0
10,12,-1,grass,85.4
10,4,-7,grass,111.0
10,21,-6,debris,73.5
10,-1,-11,grass,81.8
10,-7,-2,rabbit,27.6
10,0,-7,grass,81.0
10,-1,-14,debris,69.5
10,3,-3,rabbit,68.5
10,-9,-13,debris,69.0
10,-2,4,rabbit,77.1
10,-9,9,grass,93.0
10,8,7,rabbit,32.4
10,8,-14,wolf,230.5
10,-1,3,debris,93.0
10,0,-1,debris,50.5
10,-2,-25,grass,132.0
10,-2,-24,debris,85.5
10,1,-7,grass,71.3
10,-6,7,grass,83.6
10,-7,2,rabbit,38.7
10,-10,-3,rabbit,2.0
10,-1,-15,grass,68.0
10,3,-7,debris,76.5
10,12,-2,grass,64.0
10,-1,0,rabbit,22.0
10,11,8,debris,85.0
10,-4,-13,debris,69.5
10,6,3,rabbit,55.0
10,11,-11,debris,90.0
10,4,8,grass,61.5
10,-3,5,rabbit,68.4
10,5,8,debris,88.0
10,12,8,grass,113.0
10,4,3,wolf,350.5
10,6,2,debris,50.0
10,0,-6,rabbit,60.9
10,1,-9,grass,75.5
10,11,0,grass,125.5
10,14,-7,grass,91.0
10,1,-5,debris,55.5
10,-4,-14,grass,92.0
10,13,-7,debris,80.0
10,8,-1,rabbit,43.4
10,8,-10,grass,60.5
10,18,-8,debris,70.5
10,10,13,grass,88.0
10,-7,-1,rabbit,37.1
10,9,-2,rabbit,59.1
10,-7,4,rabbit,45.0
10,21,-7,grass,109.0
10,19,-3,debris,103.0
10,1,-10,grass,60.7
10,5,4,rabbit,40.4
10,10,14,debris,54.5
10,-5,7,grass,88.0
10,2,1,rabbit,48.6
10,0,-12,grass,85.5
10,16,-1,grass,94.0
10,13,-1,grass,36.3
10,5,9,grass,75.0
10,8,-4,grass,125.0
11,-2,2,debris,78.5
11,4,9,grass,117.0
11,6,8,grass,71.0
11,-10,-12,grass,116.0
11,-1,5,debris,43.5
11,-11,-7,grass,118.0
11,2,0,rabbit,41.9
11,12,0,grass,130.4
11,9,-4,grass,128.9
11,22,-6,grass,79.0
11,4,5,rabbit,35.4
11,0,-2,grass,126.0
11,15,0,debris,81.5
11,-6,7,grass,93.6
11,-9,3,debris,51.0
11,0,2,grass,67.0
11,-14,1,rabbit,10.7
11,18,-7,grass,120.0
11,1,-9,grass,85.5
11,4,-7,grass,121.0
11,-1,-11,grass,91.8
11,4,-3,wolf,56.0
11,-1,3,debris,46.5
11,-8,4,rabbit,63.0
11,0,-1,debris,60.5
11,-2,-25,grass,142.0
11,-4,4,rabbit,62.5
11,3,-2,rabbit,63.5
11,3,-7,debris,86.5
11,-4,-13,debris,79.5
11,21,-13,grass,64.5
11,12,8,grass,56.5
11,0,6,grass,60.0
11,12,-1,grass,95.4
11,1,-5,debris,65.5
11,13,-7,debris,90.0
11,8,-10,grass,70.5
11,18,-8,debris,80.5
11,10,13,grass,98.0
11,5,3,wolf,375.5
11,21,-7,grass,54.5
11,19,-3,debris,113.0
11,1,-10,grass,70.7
11,12,-2,grass,74.0
11,0,-12,grass,95.5
11,13,-1,grass,46.3
11,-7,1,rabbit,33.7
11,5,9,grass,85.0
11,8,-4,rabbit,64.3
11,11,7,grass,84.3
11,4,0,debris,84.5
11,7,-4,rabbit,54.7
11,9,-10,grass,42.4
11,8,-2,rabbit,36.4
11,5,0,grass,137.0
11,-8,-2,rabbit,32.1
11,-10,-8,debris,63.5
11,2,2,debris,99.0
11,-1,-15,grass,78.0
11,6,5,debris,85.5
11,-8,8,debris,68.0
11,9,-3,rabbit,51.9
11,22,-12,debris,76.5
11,21,-6,debris,83.5
11,0,-7,grass,91.0
11,-1,-14,debris,79.5
11,-9,-13,debris,79.0
11,-9,9,grass,103.0
11,-2,-24,debris,95.5
11,1,-7,rabbit,101.5
11,-8,-3,rabbit,22.6
11,8,6,rabbit,26.7
11,11,8,debris,95.0
11,11,-11,debris,100.0
11,-1,4,rabbit,71.1
11,-2,-1,rabbit,15.0
11,5,8,debris,44.0
11,7,-13,wolf,219.5
11,6,2,debris,60.0
11,21,-14,grass,100.6
11,11,0,grass,135.5
11,14,-7,grass,101.0
11,-4,-14,grass,102.0
11,4,8,grass,71.5
11,10,14,debris,64.5
11,-5,7,grass,98.0
11,16,-1,grass,104.0
12,4,-2,wolf,66.8
12,-2,2,debris,88.5
12,4,9,grass,127.0
12,1,2,grass,112.0
12,6,8,grass,81.0
12,-10,-12,grass,126.0
12,-1,5,debris,53.5
12,-11,-7,grass,128.0
12,12,0,grass,65.2
12,9,-4,rabbit,133.7
12,-3,5,rabbit,56.7
12,22,-6,grass,89.0
12,7,7,rabbit,20.9
12,0,-2,grass,136.0
12,15,0,debris,91.5
12,-6,7,grass,103.6
12,-9,3,debris,61.0
12,0,2,grass,77.0
12,18,-7,grass,130.0
12,3,-8,grass,99.0
12,1,-9,grass,95.5
12,5,6,rabbit,30.4
12,4,-7,grass,131.0
12,-1,-11,grass,101.8
12,7,-12,wolf,208.5
12,-3,-1,rabbit,8.0
12,-1,-23,grass,63.0
12,-1,3,debris,56.5
12,0,-1,debris,70.5
12,-2,-25,grass,71.0
12,8,-1,rabbit,29.4
12,-7,0,rabbit,28.7
12,3,-7,debris,43.2
12,10,1,grass,104.7
12,-4,-13,debris,89.5
12,21,-13,grass,74.5
12,12,8,grass,66.5
12,0,6,grass,70.0
12,12,-1,grass,105.4
12,1,-5,debris,75.5
12,13,-7,debris,100.0
12,8,-10,grass,80.5
12,18,-8,debris,90.5
12,10,13,grass,108.0
12,21,-7,grass,64.5
12,19,-3,debris,56.5
12,1,-10,grass,80.7
12,12,-2,grass,84.0
12,0,-12,grass,105.5
12,13,-1,grass,56.3
12,6,0,grass,107.1
12,5,9,grass,95.0
12,8,-4,rabbit,44.7
12,11,7,grass,94.3
12,4,0,debris,94.5
12,10,-10,grass,74.0
12,9,-10,grass,52.4
12,-8,5,rabbit,56.8
12,5,0,grass,68.5
12,-10,-8,debris,73.5
12,2,2,debris,49.5
12,-1,-15,grass,88.0
12,6,5,debris,95.5
12,8,-5,rabbit,47.4
12,-2,5,rabbit,65.0
12,-8,8,debris,78.0
12,22,-12,debris,38.2
12,21,-6,debris,93.5
12,0,-7,rabbit,152.0
12,-1,-14,debris,89.5
12,11,1,grass,103.3
12,-9,-13,debris,89.0
12,-9,9,grass,113.0
12,-7,-3,rabbit,27.1
12,-2,-24,debris,47.8
12,1,-1,rabbit,35.2
12,11,8,debris,105.0
12,11,-11,debris,50.0
12,5,8,debris,54.0
12,6,2,debris,70.0
12,21,-14,grass,110.6
12,11,0,grass,67.8
12,-9,-2,rabbit,17.6
12,14,-7,grass,111.0
12,-4,-14,grass,112.0
12,4,8,grass,81.5
12,-1,-25,grass,92.2
12,10,14,debris,74.5
12,-5,7,grass,108.0
12,4,2,wolf,362.5
12,16,-1,grass,114.0
12,21,-11,grass,96.0
12,20,-3,grass,96.0
13,8,-11,wolf,197.5
13,-2,2,debris,44.2
13,4,9,grass,137.0
13,1,2,grass,122.0
13,-3,6,rabbit,59.0
13,6,8,rabbit,66.4
13,-10,-12,grass,63.0
13,4,7,rabbit,25.4
13,8,-6,rabbit,40.1
13,-1,5,debris,63.5
13,-11,-7,grass,64.0
13,12,0,grass,75.2
13,9,-4,rabbit,66.9
13,22,-6,grass,99.0
13,0,-2,rabbit,108.2
13,15,0,debris,101.5
13,-6,7,grass,113.6
13,3,-1,wolf,45.8
13,-9,3,debris,71.0
13,0,2,grass,87.0
13,18,-7,grass,65.0
13,3,-8,grass,109.0
13,-10,-1,rabbit,12.6
13,1,-9,grass,105.5
13,4,-7,grass,141.0
13,-1,-11,grass,111.8
13,-1,-23,grass,73.0
13,-1,3,debris,66.5
13,0,-1,debris,80.5
13,-2,-25,grass,81.0
13,-7,1,rabbit,23.7
13,-7,5,rabbit,50.5
13,3,-7,debris,53.2
13,10,1,grass,114.7
13,-4,-13,debris,99.5
13,21,-13,grass,84.5
13,12,8,grass,76.5
13,0,6,grass,80.0
13,12,-1,grass,115.4
13,1,-5,debris,85.5
13,13,-7,debris,50.0
13,8,-10,grass,90.5
13,18,-8,debris,100.5
13,10,13,grass,118.0
13,21,-7,grass,74.5
13,8,-3,rabbit,37.6
13,19,-3,debris,66.5
13,1,-10,grass,90.7
13,6,4,grass,72.0
13,12,-2,grass,94.0
13,0,-12,grass,115.5
13,13,-1,grass,66.3
13,6,0,grass,117.1
13,5,9,grass,105.0
13,11,7,grass,104.3
13,4,0,debris,104.5
13,10,-10,grass,84.0
13,10,9,grass,78.0
13,10,-5,rabbit,57.2
13,9,-10,grass,62.4
13,5,0,grass,78.5
13,-10,-8,debris,83.5
13,22,-7,grass,66.0
13,2,2,debris,59.5
13,-1,-15,grass,98.0
13,6,5,debris,47.8
13,-8,8,debris,88.0
13,22,-12,debris,48.2
13,21,-6,debris,46.8
13,0,-7,rabbit,76.0
13,-1,-14,debris,99.5
13,11,1,grass,113.3
13,-9,-13,debris,99.0
13,-9,9,grass,123.0
13,13,-6,grass,67.0
13,7,-2,rabbit,22.4
13,-2,-24,debris,57.8
13,1,-6,rabbit,65.8
13,-8,-3,rabbit,22.1
13,11,8,debris,52.5
13,-10,-11,grass,86.0
13,11,-11,debris,60.0
13,5,8,debris,64.0
13,6,2,debris,80.0
13,21,-14,grass,120.6
13,11,0,grass,77.8
13,14,-7,grass,121.0
13,-4,-14,grass,122.0
13,4,8,grass,91.5
13,-4,-1,rabbit,1.0
13,-1,-25,grass,102.2
13,17,-6,grass,87.3
13,-10,-7,grass,94.7
13,-3,2,grass,74.0
13,3,2,wolf,349.5
13,10,14,debris,84.5
13,-5,7,grass,118.0
13,16,-1,grass,124.0
13,-2,6,rabbit,50.9
13,21,-11,grass,106.0
13,20,-3,grass,106.0
14,-8,-13,grass,56.0
14,4,-2,wolf,24.8
14,-2,2,debris,54.2
14,4,9,rabbit,105.4
14,1,2,grass,132.0
14,1,-8,rabbit,69.6
14,4,10,grass,66.1
14,-10,-12,grass,73.0
14,2,-6,rabbit,105.8
14,-1,5,debris,73.5
14,-11,-7,grass,74.0
14,12,0,grass,85.2
14,22,-6,grass,109.0
14,0,-2,rabbit,54.1
14,15,0,debris,50.8
14,-6,7,grass,56.8
14,-9,3,debris,81.0
14,0,2,grass,97.0
