year,lat,long,name,energy
8,0,8,grass,120.1
8,-5,-1,rabbit,57.0
8,-11,0,grass,102.5
9,1,-7,wolf,184.0
9,-4,7,rabbit,72.1
9,1,-1,grass,93.0
9,5,-8,rabbit,91.8
9,6,11,debris,78.0
9,-1,-3,rabbit,52.0
9,-2,0,rabbit,52.5
9,4,8,grass,77.5
9,3,-2,grass,69.0
9,-2,5,wolf,301.1
9,-5,5,rabbit,46.0
9,-9,0,grass,105.8
9,-2,7,debris,82.0
9,7,2,debris,61.0
9,-5,-7,rabbit,153.2
9,4,-5,grass,102.4
9,6,8,grass,79.5
9,-4,5,grass,55.0
9,4,-9,grass,58.1
9,3,-5,wolf,191.4
9,7,9,grass,79.9
9,-7,0,debris,62.0
9,-3,4,rabbit,25.5
9,4,-4,grass,62.1
9,9,1,rabbit,75.2
9,0,0,debris,86.0
9,-6,9,rabbit,109.8
9,-8,1,grass,104.0
9,-6,-7,grass,74.5
9,12,-1,rabbit,15.8
9,-2,6,rabbit,26.0
9,-2,-5,rabbit,50.0
9,4,7,grass,119.0
9,-10,-1,grass,73.5
9,-5,-8,grass,66.7
9,5,-3,grass,92.9
9,-4,6,debris,53.0
9,-2,-3,rabbit,40.5
9,-9,-6,rabbit,48.6
9,3,7,grass,112.9
9,1,7,grass,104.5
9,-4,0,rabbit,51.6
9,3,-1,grass,58.3
9,6,-4,grass,122.0
9,0,8,grass,130.1
9,-11,0,grass,112.5
10,3,-9,rabbit,98.7
10,-3,-2,rabbit,35.5
10,1,-1,grass,103.0
10,6,11,debris,39.0
10,4,8,grass,87.5
10,-3,7,rabbit,20.0
10,3,-2,grass,79.0
10,-1,1,grass,71.0
10,-9,0,grass,115.8
10,-2,7,debris,92.0
10,-3,-1,rabbit,46.1
10,7,2,debris,71.0
10,-5,-7,rabbit,76.6
10,4,-5,grass,112.4
10,11,-1,rabbit,10.0
10,7,12,grass,90.0
10,6,8,grass,89.5
10,-5,9,rabbit,104.8
10,4,-9,rabbit,60.4
10,7,9,grass,89.9
10,-7,0,debris,72.0
10,8,1,rabbit,70.2
10,4,-4,grass,72.1
10,2,-4,wolf,173.1
10,0,0,debris,43.0
10,1,-6,wolf,165.0
10,-3,0,rabbit,47.5
10,-8,1,grass,114.0
10,-6,-7,grass,84.5
10,-5,-6,rabbit,82.6
10,-3,5,wolf,348.1
10,4,7,grass,129.0
10,-10,-1,grass,83.5
10,-5,-8,grass,76.7
10,5,-3,grass,102.9
10,-4,6,debris,63.0
10,-1,-4,rabbit,47.0
10,3,7,grass,122.9
10,1,7,grass,114.5
10,3,-1,grass,68.3
10,6,-4,grass,132.0
10,-4,8,rabbit,67.1
10,-10,-5,rabbit,43.4
10,0,8,grass,140.1
10,-11,0,grass,122.5
10,-2,-6,rabbit,45.0
11,2,-6,wolf,146.0
11,10,0,rabbit,4.3
11,-2,-7,rabbit,40.0
11,-4,7,rabbit,14.0
11,1,-1,grass,113.0
11,5,-8,rabbit,55.4
11,6,11,debris,49.0
11,-2,0,rabbit,42.5
11,4,8,grass,97.5
11,3,-2,grass,89.0
11,2,-3,wolf,154.7
11,-1,1,grass,81.0
11,-9,0,grass,125.8
11,-2,7,debris,102.0
11,7,2,debris,81.0
11,4,-5,grass,122.4
11,-6,10,rabbit,99.8
11,7,12,grass,100.0
11,6,8,grass,99.5
11,4,-10,rabbit,93.7
11,-4,5,wolf,331.1
11,7,9,grass,99.9
11,7,-3,grass,102.5
11,-7,0,debris,82.0
11,-9,-5,rabbit,38.2
11,4,-4,grass,82.1
11,0,-3,rabbit,42.0
11,0,0,debris,53.0
11,-8,1,grass,124.0
11,-6,-7,rabbit,129.8
11,-2,-2,rabbit,30.5
11,-3,8,rabbit,62.1
11,4,7,grass,139.0
11,-10,-1,grass,93.5
11,-5,-9,rabbit,109.9
11,5,-3,grass,112.9
11,-4,6,debris,73.0
11,9,0,rabbit,65.2
11,3,7,grass,132.9
11,1,7,grass,124.5
11,-4,0,rabbit,40.6
11,3,-1,grass,78.3
11,6,-4,grass,66.0
11,0,8,grass,150.1
11,-11,0,grass,132.5
12,-10,1,grass,93.2
12,1,-1,grass,123.0
12,6,11,debris,59.0
12,-2,-1,rabbit,25.5
12,4,8,grass,107.5
12,-5,6,wolf,335.1
12,-3,7,rabbit,57.1
12,3,-2,grass,99.0
12,5,-6,grass,98.6
12,-9,0,grass,62.9
12,6,3,grass,91.0
12,-2,7,debris,112.0
12,2,7,grass,100.5
12,7,2,debris,40.5
12,5,6,grass,110.4
12,4,-5,grass,61.2
12,7,12,grass,110.0
12,6,8,grass,109.5
12,4,-9,rabbit,88.7
12,7,9,grass,109.9
12,7,-3,grass,112.5
12,-7,0,debris,41.0
12,-8,-1,grass,103.0
12,-5,-6,rabbit,83.4
12,2,-7,wolf,127.0
12,4,-4,grass,92.1
12,-9,1,grass,95.7
12,0,0,debris,63.0
12,0,-4,rabbit,37.0
12,-8,1,grass,62.0
12,-8,0,grass,83.0
12,3,-4,wolf,136.4
12,-6,-7,rabbit,64.9
12,-2,-6,rabbit,35.0
12,-7,9,rabbit,94.8
12,4,7,grass,69.5
12,0,7,grass,101.6
12,-10,-1,grass,103.5
12,5,-3,grass,122.9
12,-4,6,debris,83.0
12,3,7,grass,66.4
12,1,7,grass,134.5
12,0,2,rabbit,78.0
12,6,-8,rabbit,50.4
12,3,-1,grass,88.3
12,6,-4,grass,76.0
12,8,-1,rabbit,60.2
12,-5,-10,rabbit,104.9
12,-10,-6,rabbit,33.0
12,0,8,grass,75.1
12,-5,-1,rabbit,35.1
12,-11,0,grass,66.2
13,-10,1,grass,103.2
13,5,-9,rabbit,83.7
13,-4,7,wolf,318.1
13,1,-1,grass,133.0
13,-6,-5,rabbit,77.0
13,6,11,debris,69.0
13,4,8,grass,117.5
13,3,-2,grass,109.0
13,2,-8,wolf,108.0
13,5,-6,grass,108.6
13,-9,0,grass,72.9
13,6,3,grass,101.0
13,-2,7,debris,56.0
13,-1,0,rabbit,20.5
13,2,7,grass,110.5
13,-2,8,rabbit,52.1
13,5,-7,rabbit,45.4
13,7,2,debris,50.5
13,0,-5,rabbit,32.0
13,-3,-6,rabbit,30.0
13,5,6,grass,120.4
13,4,-5,grass,71.2
13,7,12,grass,120.0
13,-11,-7,rabbit,27.8
13,6,8,grass,119.5
13,-5,-2,rabbit,29.6
13,7,9,grass,119.9
13,7,-3,grass,122.5
13,-7,0,debris,51.0
13,-8,-1,grass,113.0
13,-5,-6,rabbit,59.5
13,4,-4,grass,102.1
13,-9,1,grass,105.7
13,0,0,debris,73.0
13,8,-2,rabbit,55.2
13,-8,1,grass,72.0
13,-8,0,grass,93.0
13,2,-5,wolf,118.1
13,-8,10,rabbit,89.8
13,6,-2,grass,104.9
13,-2,6,grass,93.0
13,4,7,grass,79.5
13,0,7,grass,111.6
13,-10,-1,grass,113.5
13,-5,-9,rabbit,99.9
13,5,-3,grass,61.4
13,-4,6,debris,93.0
13,3,7,grass,76.4
13,1,7,grass,144.5
13,3,-1,grass,98.3
13,6,-4,grass,86.0
13,0,8,grass,85.1
13,-11,0,grass,76.2
13,0,1,rabbit,73.0
14,2,-6,wolf,99.7
14,-10,1,grass,113.2
14,1,-1,grass,66.5
14,6,11,debris,79.0
14,4,8,grass,127.5
14,3,-2,grass,119.0
14,5,-6,rabbit,104.7
14,-5,-4,rabbit,70.7
14,-9,0,grass,82.9
14,6,3,grass,111.0
14,-2,7,debris,66.0
14,6,-9,rabbit,78.7
14,-1,0,rabbit,68.0
14,2,7,grass,120.5
14,7,2,debris,60.5
14,5,6,grass,130.4
14,4,-5,grass,81.2
14,7,12,grass,130.0
14,6,8,grass,129.5
14,-12,-7,rabbit,22.6
14,7,9,grass,129.9
14,7,-3,rabbit,85.9
14,-7,0,debris,61.0
14,-8,-1,grass,123.0
14,-4,-6,rabbit,25.0
14,4,-4,grass,112.1
14,-9,1,grass,115.7
14,0,0,debris,83.0
14,0,-4,rabbit,27.0
14,-8,1,grass,82.0
14,-8,0,grass,103.0
14,6,-2,grass,114.9
14,-2,6,grass,103.0
14,2,6,grass,96.6
14,-3,8,rabbit,47.1
14,4,7,grass,89.5
14,0,7,grass,121.6
14,-10,-1,grass,123.5
14,8,-4,grass,99.5
14,5,-3,grass,71.4
14,-4,6,debris,103.0
14,-6,-6,rabbit,54.0
14,3,7,grass,86.4
14,1,7,grass,72.2
14,3,-1,grass,108.3
14,6,-4,grass,96.0
14,-5,-10,rabbit,94.9
14,2,-9,wolf,89.0
14,-4,8,wolf,301.1
14,0,8,grass,95.1
14,-4,-3,rabbit,24.1
14,-11,0,grass,86.2
14,0,-1,rabbit,46.8
14,-9,11,rabbit,84.8
15,-10,1,grass,123.2
15,1,-1,rabbit,85.1
15,6,11,debris,39.5
15,-10,0,grass,94.9
15,-2,0,rabbit,63.0
15,4,8,grass,137.5
15,6,7,grass,110.8
15,3,-2,grass,129.0
15,-9,0,grass,92.9
15,6,3,grass,121.0
15,-2,7,debris,76.0
15,2,7,grass,130.5
15,7,11,grass,98.0
15,7,2,debris,70.5
15,-5,-7,rabbit,20.0
15,-4,-9,rabbit,89.9
15,5,6,grass,65.2
15,4,-5,rabbit,72.7
15,7,12,grass,140.0
15,-3,-3,rabbit,18.7
15,6,8,grass,139.5
15,-5,9,wolf,284.1
15,-2,9,rabbit,42.1
15,7,9,grass,139.9
15,-7,-7,rabbit,48.6
15,-7,0,debris,71.0
15,-8,-1,grass,133.0
15,4,-4,grass,122.1
15,-9,1,grass,125.7
15,6,-3,rabbit,56.9
15,3,-7,wolf,81.4
15,2,-10,wolf,70.0
15,0,0,debris,93.0
15,-8,1,grass,92.0
15,-8,0,grass,113.0
15,7,-10,rabbit,73.7
15,-13,-7,rabbit,17.4
15,6,-2,grass,124.9
15,-2,6,grass,113.0
15,2,6,grass,106.6
15,4,7,grass,99.5
15,0,7,grass,131.6
15,-10,-1,grass,61.8
15,8,-4,grass,109.5
15,5,-3,grass,81.4
15,-4,6,debris,113.0
15,-4,-4,rabbit,64.3
15,-10,12,rabbit,79.8
15,3,-6,rabbit,97.2
15,-1,-4,rabbit,22.0
15,3,7,grass,96.4
15,1,7,grass,82.2
15,3,-1,grass,118.3
15,6,-4,rabbit,66.9
15,0,8,grass,105.1
15,-11,0,grass,96.2
16,6,10,grass,68.7
16,-10,0,grass,104.9
16,-11,13,rabbit,74.8
16,6,11,debris,49.5
16,-7,0,debris,81.0
16,4,8,grass,68.7
16,6,7,grass,120.8
16,3,-2,grass,139.0
16,8,-11,rabbit,68.7
16,1,7,grass,92.2
16,-1,1,rabbit,58.0
16,-5,-4,rabbit,58.0
16,0,0,debris,46.5
16,6,3,grass,131.0
16,-2,7,debris,86.0
16,2,-2,rabbit,80.1
16,2,7,grass,140.5
16,7,12,grass,70.0
16,-4,6,debris,56.5
16,5,6,grass,75.2
16,-9,0,grass,102.9
16,-12,-7,rabbit,12.2
16,3,9,grass,109.0
16,6,8,grass,69.8
16,3,-5,wolf,177.4
16,7,9,grass,70.0
16,7,-3,rabbit,119.3
16,-8,-1,grass,143.0
16,-9,2,grass,94.3
16,8,-4,grass,119.5
16,-6,-8,rabbit,43.2
16,8,12,grass,90.6
16,4,-4,rabbit,66.9
16,0,-3,rabbit,17.0
16,-9,1,grass,62.9
16,7,2,debris,80.5
16,-1,8,rabbit,37.1
16,-5,7,grass,104.0
16,-8,0,grass,123.0
16,0,7,grass,141.6
16,5,8,grass,71.4
16,-10,1,grass,61.6
16,6,-2,rabbit,128.9
16,-2,6,grass,123.0
16,2,6,grass,116.6
16,7,11,grass,108.0
16,4,7,grass,109.5
16,-10,-1,grass,71.8
16,-8,1,grass,102.0
16,-6,-7,rabbit,15.0
16,-2,-3,rabbit,13.2
16,3,7,grass,106.4
16,-3,-9,rabbit,84.9
16,3,-1,grass,128.3
16,0,-1,grass,56.0
16,-8,2,grass,97.7
16,-4,8,wolf,267.1
16,0,8,grass,115.1
16,-11,0,grass,106.2
16,2,-9,wolf,51.0
17,6,10,grass,78.7
17,-10,0,grass,114.9
17,2,0,rabbit,86.5
17,6,11,debris,59.5
17,-7,0,debris,40.5
17,4,8,grass,78.7
17,6,7,grass,130.8
17,3,-2,grass,69.5
17,1,7,grass,102.2
17,8,-3,rabbit,55.3
17,7,3,grass,50.0
17,0,0,debris,56.5
17,6,3,grass,141.0
17,-2,7,debris,96.0
17,2,7,grass,70.2
17,4,-2,grass,56.4
17,-3,8,wolf,250.1
17,7,12,grass,80.0
17,-9,-1,grass,80.9
17,-4,6,debris,66.5
17,5,6,grass,85.2
17,-7,-8,rabbit,37.7
17,-9,0,grass,112.9
17,2,-10,wolf,32.0
17,3,9,grass,119.0
17,6,8,grass,79.8
17,-6,0,grass,51.0
17,3,-5,wolf,192.5
17,1,6,grass,98.8
17,7,9,grass,80.0
17,-8,-1,grass,153.0
17,-12,-6,rabbit,7.0
17,-9,2,grass,104.3
17,8,-4,rabbit,89.5
17,8,12,grass,100.6
17,-9,1,grass,72.9
17,7,2,debris,40.2
17,-5,7,grass,114.0
17,-8,0,grass,61.5
17,-6,-3,rabbit,51.7
17,7,-10,rabbit,63.7
17,-2,1,rabbit,53.0
17,5,8,grass,81.4
17,-10,1,grass,71.6
17,6,-2,rabbit,64.4
17,-2,6,grass,133.0
17,2,6,grass,126.6
17,7,11,grass,118.0
17,4,7,grass,119.5
17,-10,-1,grass,81.8
17,-12,13,rabbit,69.8
17,6,-1,rabbit,55.0
17,-8,1,grass,112.0
17,0,9,rabbit,79.3
17,-1,-4,rabbit,12.0
17,-6,-6,rabbit,10.0
17,3,7,grass,116.4
17,3,-1,rabbit,72.1
17,0,-1,grass,66.0
17,-2,-2,rabbit,7.7
17,-8,2,grass,107.7
17,0,8,rabbit,82.7
17,-11,0,grass,116.2
17,-4,-10,rabbit,79.9
18,3,-9,wolf,13.0
18,6,10,grass,88.7
18,-10,0,grass,124.9
18,-2,8,wolf,233.1
18,7,6,grass,114.1
18,-5,-5,rabbit,5.0
18,6,11,debris,69.5
18,-7,0,debris,50.5
18,4,8,grass,88.7
18,1,8,rabbit,74.0
18,6,7,grass,65.4
18,2,1,rabbit,80.9
18,3,-2,rabbit,111.9
18,1,7,rabbit,138.8
18,-5,-4,rabbit,45.3
18,7,3,grass,60.0
18,0,0,debris,66.5
18,6,3,grass,70.5
18,-2,7,debris,106.0
18,2,7,grass,80.2
18,4,-2,grass,66.4
18,9,-3,rabbit,49.9
18,7,12,grass,90.0
18,-9,-1,grass,90.9
18,-4,6,debris,76.5
18,5,6,grass,95.2
18,-12,12,rabbit,64.8
18,-9,0,grass,122.9
18,3,9,grass,129.0
18,6,8,grass,89.8
18,7,-4,rabbit,84.5
18,-6,0,grass,61.0
18,1,6,grass,108.8
18,7,9,grass,90.0
18,5,3,grass,93.3
18,-8,-1,grass,76.5
18,-9,2,grass,114.3
18,8,12,grass,110.6
18,-3,1,rabbit,48.0
18,-9,1,grass,82.9
18,6,-3,rabbit,59.2
18,5,-2,rabbit,49.5
18,2,-4,wolf,174.2
18,7,2,debris,50.2
18,-7,-1,grass,103.0
18,-5,7,grass,124.0
18,6,-10,rabbit,58.7
18,-8,0,grass,71.5
18,5,8,grass,91.4
18,-10,1,grass,81.6
18,-2,6,grass,143.0
18,2,6,grass,136.6
18,7,11,grass,128.0
18,4,7,grass,129.5
18,-10,-1,grass,91.8
18,-5,-9,rabbit,74.9
18,-1,-2,rabbit,2.2
18,-8,1,grass,122.0
18,-2,-3,rabbit,7.0
18,3,7,grass,126.4
18,-7,-9,rabbit,32.3
18,0,-1,grass,76.0
18,-8,2,grass,117.7
18,-11,0,grass,126.2
18,-13,-6,rabbit,1.8
19,6,10,grass,98.7
19,-10,0,grass,62.4
19,1,-1,rabbit,34.7
19,7,6,grass,124.1
19,6,11,debris,79.5
19,-7,0,debris,60.5
19,-2,0,rabbit,43.0
19,4,8,grass,98.7
19,1,8,rabbit,78.5
19,6,7,grass,75.4
19,3,-2,rabbit,55.9
19,1,7,rabbit,69.4
19,8,-3,rabbit,79.5
19,7,3,grass,70.0
19,0,0,debris,76.5
19,6,3,grass,80.5
19,-2,7,debris,116.0
19,4,-1,rabbit,87.8
19,4,-2,rabbit,87.7
19,-3,8,wolf,216.1
19,7,12,grass,100.0
19,5,-11,rabbit,53.7
19,-9,-1,grass,100.9
19,-4,6,debris,86.5
19,5,6,grass,105.2
19,1,-5,wolf,155.8
19,-3,-3,rabbit,2.0
19,-9,0,grass,132.9
19,7,-2,rabbit,53.9
19,3,9,grass,64.5
19,6,8,grass,99.8
19,-6,0,grass,71.0
19,1,1,rabbit,75.4
19,1,6,grass,118.8
19,7,9,grass,100.0
19,5,3,grass,103.3
19,-8,-1,grass,86.5
19,4,9,grass,108.8
19,-9,2,grass,124.3
19,-6,-8,rabbit,69.9
19,8,12,grass,120.6
19,-9,1,grass,92.9
19,-7,1,grass,85.4
19,7,2,debris,60.2
19,-7,-1,grass,113.0
19,-5,7,grass,134.0
19,-8,0,grass,81.5
19,-11,-1,grass,97.8
19,-6,-10,rabbit,26.8
19,5,8,grass,101.4
19,-3,5,grass,91.4
19,-10,1,grass,91.6
19,-2,6,grass,71.5
19,2,6,rabbit,91.2
19,7,11,grass,138.0
19,4,7,grass,139.5
19,-10,-1,grass,101.8
19,-8,1,grass,61.0
19,3,6,rabbit,80.1
19,-5,-3,rabbit,39.0
