year,lat,long,name,energy
2,0,4,rabbit,53.5
2,-6,-2,debris,79.0
2,3,3,grass,131.0
2,1,0,grass,120.0
2,4,2,debris,28.0
2,-1,1,rabbit,-1.8
2,8,-3,grass,105.0
2,5,-7,wolf,276.0
2,-7,1,rabbit,37.9
2,0,-2,debris,60.0
2,-5,-4,debris,42.0
2,0,-7,debris,50.0
2,3,2,debris,93.0
2,6,1,grass,86.0
2,5,2,debris,54.0
2,-1,9,debris,51.0
2,9,3,grass,80.0
2,1,-5,wolf,329.8
2,-14,2,rabbit,55.5
2,-5,3,debris,47.0
2,-5,0,wolf,308.0
2,2,12,rabbit,3.2
2,-6,0,debris,68.0
2,-3,2,debris,55.0
2,3,-5,debris,49.0
2,1,6,rabbit,53.3
2,5,4,rabbit,38.0
2,5,1,debris,49.0
2,5,-3,grass,121.0
2,-9,2,rabbit,72.0
2,0,-8,debris,58.0
2,-3,4,debris,46.0
2,-2,-1,debris,38.0
2,-5,-2,debris,58.0
2,-3,-6,wolf,291.5
2,-2,16,rabbit,15.0
2,-4,4,debris,39.0
2,1,1,debris,59.0
2,-1,15,debris,46.0
2,-1,7,grass,113.0
2,8,-4,debris,79.0
2,8,1,wolf,302.8
2,2,-1,rabbit,1.9
2,-6,-10,debris,44.0
2,-1,3,debris,50.0
2,7,1,wolf,165.5
2,8,4,debris,10.0
2,12,2,debris,51.0
2,-3,-7,debris,45.0
2,1,3,rabbit,58.0
2,-4,-1,debris,22.0
2,-2,2,wolf,278.1
2,-1,0,debris,54.0
2,1,2,rabbit,40.8
2,1,4,rabbit,15.2
2,2,2,rabbit,11.2
2,-14,3,rabbit,44.0
2,0,2,grass,86.0
2,-4,0,debris,54.0
2,3,-1,debris,39.0
2,-7,7,wolf,237.0
2,1,-3,rabbit,30.0
2,-13,1,rabbit,12.8
2,2,-5,rabbit,33.4
2,7,5,grass,85.0
2,-12,-1,grass,107.0
2,-11,-5,wolf,285.5
2,0,1,debris,76.0
3,5,7,debris,68.0
3,1,9,rabbit,27.2
3,2,0,rabbit,48.9
3,8,2,wolf,284.9
3,1,-1,rabbit,10.9
3,2,-6,wolf,302.2
3,-7,-5,debris,57.0
3,-7,0,rabbit,24.1
3,0,4,rabbit,26.8
3,-6,-2,debris,89.0
3,3,3,rabbit,81.8
3,1,0,rabbit,66.9
3,4,4,rabbit,24.9
3,-4,-5,wolf,279.5
3,4,2,debris,38.0
3,8,-3,grass,115.0
3,0,-2,debris,70.0
3,2,-2,rabbit,7.1
3,-5,-4,debris,52.0
3,7,0,wolf,147.5
3,-8,6,wolf,213.0
3,1,-2,rabbit,25.0
3,0,-7,debris,60.0
3,2,3,rabbit,35.7
3,2,9,rabbit,25.6
3,3,2,debris,103.0
3,6,1,grass,96.0
3,5,2,debris,64.0
3,-1,9,debris,61.0
3,-8,3,rabbit,52.9
3,9,3,grass,90.0
3,-5,3,debris,57.0
3,-3,15,rabbit,6.0
3,-6,-1,wolf,293.0
3,-6,0,debris,78.0
3,-3,2,debris,65.0
3,3,-5,debris,59.0
3,5,4,rabbit,19.0
3,5,1,debris,59.0
3,5,-3,grass,131.0
3,-15,2,rabbit,37.7
3,0,10,rabbit,35.8
3,-9,2,rabbit,36.0
3,0,-8,debris,68.0
3,-3,4,debris,56.0
3,-2,-1,debris,48.0
3,-3,3,wolf,260.1
3,6,4,rabbit,22.7
3,-12,0,rabbit,5.8
3,-5,-2,debris,68.0
3,2,4,rabbit,53.0
3,-4,4,debris,49.0
3,1,1,debris,69.0
3,-13,3,rabbit,48.8
3,-1,15,debris,56.0
3,-1,7,grass,123.0
3,8,-4,debris,89.0
3,-6,-10,debris,54.0
3,-1,3,debris,60.0
3,8,4,debris,20.0
3,12,2,debris,61.0
3,-3,-7,debris,55.0
3,2,6,rabbit,48.3
3,-4,-1,debris,32.0
3,-1,0,debris,64.0
3,0,5,rabbit,10.2
3,0,2,rabbit,20.6
3,-10,-4,wolf,268.5
3,6,-8,wolf,262.0
3,-4,0,debris,64.0
3,3,-1,debris,49.0
3,0,3,rabbit,8.2
3,2,-5,wolf,173.2
3,7,5,rabbit,33.1
3,-12,-1,grass,117.0
3,0,1,debris,86.0
3,2,1,rabbit,49.3
3,1,2,rabbit,-2.1
4,5,7,debris,78.0
4,4,5,rabbit,12.5
4,1,9,rabbit,13.6
4,1,10,rabbit,30.8
4,1,-1,rabbit,5.4
4,-5,-5,wolf,267.5
4,9,2,wolf,267.0
4,-7,-5,debris,67.0
4,-6,-2,debris,99.0
4,3,3,rabbit,40.9
4,1,0,rabbit,33.5
4,2,-3,rabbit,1.1
4,4,2,debris,48.0
4,-1,1,rabbit,-0.3
4,8,-3,grass,125.0
4,6,3,rabbit,6.6
4,-7,1,rabbit,10.2
4,0,-2,debris,80.0
4,2,-2,rabbit,20.0
4,-5,-4,debris,62.0
4,0,-7,debris,70.0
4,3,2,debris,51.5
4,6,1,grass,106.0
4,5,2,debris,74.0
4,-1,9,debris,71.0
4,9,3,grass,100.0
4,3,8,rabbit,19.9
4,-8,7,wolf,189.0
4,-5,3,debris,67.0
4,-5,0,wolf,278.0
4,3,5,rabbit,47.9
4,-6,0,debris,88.0
4,-12,4,rabbit,42.2
4,-3,2,debris,75.0
4,3,-5,debris,69.0
4,1,6,rabbit,5.2
4,2,7,rabbit,43.3
4,5,3,rabbit,10.0
4,5,1,debris,69.0
4,5,-3,grass,141.0
4,-9,2,rabbit,18.0
4,0,-8,debris,78.0
4,-3,4,debris,66.0
4,-2,-1,debris,58.0
4,-11,-2,rabbit,49.9
4,8,6,rabbit,28.4
4,-5,-2,debris,78.0
4,0,0,rabbit,3.2
4,-4,4,debris,59.0
4,1,1,debris,79.0
4,-1,15,debris,66.0
4,-8,1,rabbit,52.7
4,-1,7,grass,133.0
4,8,-4,debris,99.0
4,3,-4,wolf,160.2
4,2,-1,rabbit,43.7
4,-6,-10,debris,64.0
4,-1,3,debris,70.0
4,7,1,wolf,129.5
4,8,4,debris,30.0
4,2,10,rabbit,35.5
4,12,2,debris,71.0
4,-3,-7,debris,65.0
4,-4,-1,debris,42.0
4,-2,2,wolf,242.1
4,-1,0,debris,74.0
4,-10,-3,wolf,251.5
4,1,4,rabbit,30.7
4,2,2,rabbit,92.8
4,3,-6,wolf,289.7
4,-14,3,rabbit,31.3
4,0,2,rabbit,10.3
4,-4,0,debris,74.0
4,3,-1,debris,59.0
4,7,-7,wolf,248.0
4,-8,2,rabbit,39.2
4,3,4,rabbit,45.7
4,1,5,rabbit,21.8
4,7,5,rabbit,16.5
4,-12,-1,rabbit,32.1
4,0,1,debris,96.0
4,0,-1,rabbit,4.6
4,-1,2,rabbit,2.7
5,5,7,debris,88.0
5,1,-1,rabbit,2.7
5,7,6,rabbit,15.6
5,6,2,wolf,111.5
5,-7,-5,debris,77.0
5,-4,1,wolf,263.0
5,-6,-2,debris,49.5
5,-1,-1,rabbit,23.7
5,3,-2,rabbit,38.4
5,3,3,rabbit,20.4
5,1,0,rabbit,16.7
5,-13,-2,rabbit,51.1
5,1,7,rabbit,38.3
5,4,2,debris,58.0
5,2,8,rabbit,8.6
5,-1,1,wolf,244.7
5,8,-3,grass,135.0
5,10,2,wolf,249.0
5,3,10,rabbit,30.5
5,0,-2,debris,40.0
5,-5,-4,debris,72.0
5,4,-2,grass,101.8
5,1,-2,rabbit,4.3
5,0,-7,debris,80.0
5,3,2,debris,61.5
5,6,1,grass,116.0
5,5,2,debris,84.0
5,-1,9,debris,81.0
5,9,3,grass,110.0
5,-5,3,debris,77.0
5,-6,0,debris,98.0
5,2,5,rabbit,42.9
5,-3,2,debris,85.0
5,3,-5,debris,79.0
5,-10,3,rabbit,4.0
5,5,1,debris,79.0
5,5,-3,grass,70.5
5,4,9,rabbit,14.2
5,0,10,rabbit,25.8
5,4,3,rabbit,40.7
5,0,-8,debris,88.0
5,-3,4,debris,76.0
5,2,-7,wolf,277.2
5,-2,-1,debris,68.0
5,-9,1,rabbit,25.5
5,-11,-2,wolf,234.5
5,-11,4,rabbit,35.6
5,8,6,rabbit,3.6
5,-5,-2,debris,88.0
5,2,4,rabbit,43.3
5,-4,4,debris,69.0
5,1,1,debris,89.0
5,-1,15,debris,76.0
5,-15,3,rabbit,25.0
5,-1,7,grass,143.0
5,-8,0,rabbit,37.9
5,8,-4,debris,109.0
5,-7,-2,grass,81.0
5,-6,-10,debris,74.0
5,-5,-6,wolf,255.5
5,-1,3,debris,80.0
5,6,-6,wolf,234.0
5,8,4,debris,40.0
5,12,2,debris,81.0
5,-3,-7,debris,75.0
5,2,6,rabbit,16.8
5,1,3,rabbit,48.3
5,-4,-1,debris,52.0
5,-9,6,wolf,165.0
5,-10,-1,rabbit,43.5
5,3,-3,wolf,167.7
5,-1,0,debris,84.0
5,0,5,rabbit,25.6
5,2,2,rabbit,46.4
5,-4,0,debris,84.0
5,3,-1,debris,69.0
5,-12,-1,rabbit,16.1
5,0,1,debris,48.0
5,2,1,rabbit,0.3
5,1,2,grass,117.0
6,5,7,debris,98.0
6,-1,6,rabbit,73.1
6,8,5,rabbit,2.8
6,-6,-2,debris,59.5
6,-2,-2,rabbit,3.5
6,3,3,rabbit,10.2
6,-6,4,grass,49.0
6,8,-3,grass,67.5
6,-14,-2,rabbit,43.7
6,-5,-4,debris,82.0
6,4,-2,wolf,190.1
6,9,-3,grass,85.0
6,-1,3,debris,40.0
6,0,-7,debris,90.0
6,6,1,grass,126.0
6,5,2,debris,94.0
6,9,3,grass,120.0
6,-7,-5,debris,38.5
6,3,5,rabbit,37.9
6,-5,-2,debris,98.0
6,3,-5,debris,89.0
6,-2,2,grass,94.0
6,-3,4,debris,86.0
6,4,8,rabbit,8.5
6,0,0,wolf,245.8
6,-1,9,debris,91.0
6,1,1,debris,44.5
6,-1,0,debris,94.0
6,12,3,grass,62.0
6,-4,2,grass,89.0
6,8,-4,debris,54.5
6,5,-3,grass,80.5
6,1,2,rabbit,52.5
6,0,2,rabbit,81.3
6,3,-1,debris,79.0
6,-11,5,rabbit,28.9
6,7,2,wolf,93.5
6,2,-6,wolf,264.6
6,2,9,rabbit,3.6
6,-2,-1,debris,78.0
6,-1,-1,rabbit,11.8
6,1,0,rabbit,8.4
6,4,4,rabbit,44.0
6,4,2,debris,68.0
6,0,-2,debris,50.0
6,4,-1,rabbit,45.2
6,-8,6,wolf,141.0
6,11,3,wolf,231.1
6,-9,-1,rabbit,23.1
6,3,2,debris,71.5
6,-9,0,rabbit,11.8
6,0,6,rabbit,33.3
6,-5,3,debris,38.5
6,4,11,rabbit,25.5
6,-6,0,debris,49.0
6,2,5,rabbit,38.3
6,-3,2,debris,42.5
6,7,-3,grass,56.0
6,5,3,rabbit,35.7
6,-1,15,debris,86.0
6,0,-8,debris,98.0
6,1,10,rabbit,20.8
6,6,-7,wolf,220.0
6,-12,0,wolf,225.5
6,-4,4,debris,79.0
6,-14,2,rabbit,18.6
6,5,1,debris,89.0
6,-3,0,wolf,248.0
6,-1,7,grass,71.5
6,-10,-2,rabbit,37.0
6,-7,-2,grass,91.0
6,-6,-10,debris,84.0
6,8,4,debris,50.0
6,12,2,debris,40.5
6,-3,-7,debris,85.0
6,-4,-1,debris,62.0
6,3,6,rabbit,11.8
6,2,2,rabbit,48.5
6,-6,1,grass,91.0
6,-6,-6,grass,25.0
6,-4,0,debris,94.0
6,-4,-6,wolf,243.5
6,0,1,debris,58.0
7,5,7,debris,49.0
7,-10,0,rabbit,8.3
7,-1,6,rabbit,36.5
7,6,2,wolf,75.5
7,5,-8,wolf,206.0
7,1,-7,grass,74.0
7,-6,-2,debris,69.5
7,-6,4,grass,59.0
7,8,-3,grass,77.5
7,-2,7,rabbit,42.2
7,-5,-4,debris,92.0
7,9,-3,grass,95.0
7,-1,3,debris,50.0
7,0,-7,debris,45.0
7,6,1,grass,63.0
7,5,2,debris,104.0
7,9,3,grass,60.0
7,-7,-5,debris,48.5
7,-4,5,grass,106.0
7,-5,-2,debris,49.0
7,3,-5,debris,99.0
7,4,3,rabbit,30.7
7,-2,2,grass,104.0
7,-3,4,debris,96.0
7,0,0,wolf,251.0
7,-1,8,grass,110.0
7,-1,9,debris,45.5
7,1,1,debris,54.5
7,-1,0,debris,104.0
7,4,5,rabbit,6.8
7,-15,-1,rabbit,36.4
7,12,3,grass,72.0
7,5,12,rabbit,20.5
7,-4,2,grass,99.0
7,8,-4,debris,64.5
7,5,-3,grass,90.5
7,-10,6,rabbit,22.3
7,0,2,rabbit,40.6
7,3,-1,debris,89.0
7,-4,-7,wolf,231.5
7,0,3,rabbit,48.8
7,-5,-3,grass,66.0
7,3,0,wolf,199.7
7,3,4,rabbit,39.0
7,-2,-1,debris,88.0
7,-13,-1,wolf,208.5
7,-1,-1,rabbit,5.9
7,1,2,rabbit,41.6
7,4,2,debris,78.0
7,-3,-1,wolf,233.0
7,0,-2,debris,60.0
7,2,3,rabbit,5.2
7,3,2,debris,81.5
7,5,0,grass,66.9
7,-5,3,debris,48.5
7,10,4,grass,59.3
7,-6,0,debris,59.0
7,-3,2,debris,52.5
7,7,-3,grass,66.0
7,-1,15,debris,96.0
7,0,-8,debris,49.0
7,-4,4,debris,39.5
7,-13,3,rabbit,12.3
7,5,1,debris,99.0
7,-1,7,rabbit,34.5
7,-7,-2,grass,101.0
7,-6,-10,debris,94.0
7,5,8,rabbit,39.5
7,8,4,debris,60.0
7,10,3,wolf,213.1
7,12,2,debris,50.5
7,-3,-7,debris,95.0
7,2,6,rabbit,33.3
7,1,3,rabbit,46.9
7,-4,-1,debris,72.0
7,4,6,rabbit,32.9
7,0,9,rabbit,15.8
7,3,-6,wolf,252.1
7,-6,1,grass,101.0
7,-6,-6,grass,35.0
7,-4,0,debris,47.0
7,-7,7,wolf,117.0
7,0,8,rabbit,57.7
7,-1,-7,grass,74.0
7,-5,-1,grass,55.0
7,0,1,debris,68.0
7,-9,-2,rabbit,30.6
8,5,7,debris,59.0
8,1,-7,grass,84.0
8,0,4,rabbit,43.8
8,-6,-2,debris,79.5
8,-2,5,rabbit,31.5
8,-6,4,grass,69.0
8,8,-3,grass,87.5
8,-5,-4,debris,102.0
8,4,-2,grass,104.0
8,9,-3,grass,105.0
8,-1,3,debris,60.0
8,0,-7,debris,55.0
8,6,1,grass,73.0
8,5,2,debris,52.0
8,9,3,grass,70.0
8,-7,-5,debris,58.5
8,-8,7,wolf,93.0
8,-4,5,grass,116.0
8,3,5,rabbit,28.3
8,-2,9,rabbit,42.8
8,-5,-2,debris,59.0
8,3,-5,debris,49.5
8,-8,-1,rabbit,24.1
8,-2,2,grass,114.0
8,-3,4,debris,106.0
8,4,8,rabbit,33.8
8,-1,8,rabbit,48.6
8,-1,9,debris,55.5
8,1,1,debris,64.5
8,0,16,grass,62.0
8,-1,0,debris,52.0
8,7,1,wolf,57.5
8,-2,6,rabbit,29.5
8,12,3,grass,82.0
8,4,7,rabbit,27.9
8,-4,2,grass,109.0
8,8,-4,debris,74.5
8,5,-3,grass,100.5
8,-15,-2,rabbit,29.0
8,3,-1,debris,44.5
8,-4,-7,grass,102.0
8,-10,7,rabbit,15.6
8,-5,-3,grass,76.0
8,2,-6,grass,110.0
8,1,9,rabbit,52.1
8,1,10,rabbit,10.8
8,-2,-1,debris,98.0
8,4,4,rabbit,1.8
8,4,2,debris,88.0
8,-1,1,rabbit,87.6
8,0,-2,debris,70.0
8,4,-1,wolf,186.7
8,4,-8,wolf,192.0
8,3,2,debris,91.5
8,5,0,grass,76.9
8,11,2,wolf,195.2
8,-5,3,debris,58.5
8,4,11,rabbit,15.5
8,10,4,grass,69.3
8,-6,0,debris,69.0
8,-3,2,debris,62.5
8,7,-3,grass,76.0
8,5,3,rabbit,77.2
8,-1,15,debris,48.0
8,0,-8,debris,59.0
8,-14,0,wolf,191.5
8,-4,-2,wolf,218.0
8,3,-7,wolf,239.6
8,2,4,rabbit,34.0
8,-4,4,debris,49.5
8,-14,2,rabbit,6.0
8,5,1,debris,109.0
8,-7,-2,grass,111.0
8,-6,-10,debris,104.0
8,-5,-6,wolf,219.5
8,8,4,debris,70.0
8,12,2,debris,60.5
8,-3,-7,debris,47.5
8,-4,-1,debris,82.0
8,-1,-2,wolf,236.0
8,1,4,rabbit,41.4
8,2,2,rabbit,34.7
8,-6,1,grass,111.0
8,-6,-6,grass,45.0
8,-4,0,debris,57.0
8,-1,-7,grass,84.0
8,-5,-1,grass,65.0
8,0,1,debris,78.0
9,5,7,debris,69.0
9,-1,4,rabbit,26.4
9,-16,-1,rabbit,21.7
9,1,-7,grass,94.0
9,0,4,rabbit,35.8
9,-6,-2,debris,89.5
9,4,-6,wolf,227.1
9,0,5,rabbit,38.8
9,-6,4,grass,79.0
9,8,-3,grass,97.5
9,-5,-4,debris,51.0
9,4,-2,grass,114.0
9,9,-3,grass,115.0
9,-1,3,debris,70.0
9,0,-7,debris,65.0
9,6,1,grass,83.0
9,5,2,debris,62.0
9,9,3,grass,80.0
9,-7,-5,debris,68.5
9,4,10,rabbit,10.5
9,-4,5,grass,126.0
9,-5,-2,debris,69.0
9,3,-5,debris,59.5
9,-8,-1,rabbit,48.8
9,-2,2,grass,124.0
9,-3,4,debris,53.0
9,2,1,rabbit,27.8
9,2,10,rabbit,46.5
9,11,3,wolf,177.2
9,-1,8,rabbit,24.3
9,-1,9,debris,65.5
9,1,1,debris,74.5
9,0,16,grass,72.0
9,5,-1,wolf,173.7
9,-1,0,debris,62.0
9,-3,5,rabbit,71.0
9,12,3,grass,92.0
9,-10,6,rabbit,9.0
9,-4,2,grass,119.0
9,8,-4,debris,84.5
9,0,11,rabbit,5.8
9,5,-3,grass,110.5
9,-4,-4,grass,39.0
9,-2,-3,wolf,218.0
9,3,7,rabbit,28.2
9,0,2,rabbit,45.4
9,3,-1,debris,54.5
9,-4,-7,grass,112.0
9,-5,-3,grass,86.0
9,3,-9,wolf,178.0
9,2,-6,grass,120.0
9,-2,-1,debris,49.0
9,-1,-1,grass,119.0
9,-9,8,wolf,69.0
9,4,4,rabbit,45.8
9,4,2,debris,98.0
9,-1,1,rabbit,43.8
9,0,-2,debris,80.0
9,4,0,grass,62.0
9,2,3,rabbit,29.0
9,-15,1,wolf,174.5
9,3,2,debris,101.5
9,5,0,grass,86.9
9,-3,-3,wolf,203.0
9,-5,3,debris,68.5
9,10,4,grass,79.3
9,-6,0,debris,79.0
9,2,5,rabbit,23.3
9,-3,2,debris,72.5
9,7,-3,grass,86.0
9,5,3,rabbit,38.6
9,-1,15,debris,58.0
9,-2,8,rabbit,41.6
9,0,-8,debris,69.0
9,-4,4,debris,59.5
9,5,1,debris,54.5
9,-7,-2,rabbit,39.8
9,-6,-10,debris,114.0
9,8,0,wolf,39.5
9,5,8,rabbit,22.8
9,8,4,debris,80.0
9,12,2,debris,70.5
9,-3,-7,debris,57.5
9,-4,-1,debris,92.0
9,-3,9,rabbit,36.4
9,-6,1,grass,121.0
9,-6,-6,grass,55.0
9,-4,0,debris,67.0
9,-4,-6,wolf,207.5
9,-1,-7,grass,94.0
9,-5,-1,grass,75.0
9,0,1,debris,88.0
10,5,7,debris,79.0
10,1,-7,grass,104.0
10,-6,-2,debris,99.5
10,-2,-2,wolf,200.0
10,3,3,rabbit,59.0
10,-2,5,rabbit,58.7
10,-6,4,grass,89.0
10,8,-3,grass,107.5
10,-2,7,rabbit,36.6
10,-5,-4,debris,61.0
10,4,-2,grass,124.0
10,6,0,wolf,160.7
10,9,-3,grass,125.0
10,-1,3,debris,80.0
10,0,-7,debris,75.0
10,6,1,grass,93.0
10,5,2,debris,72.0
10,9,3,grass,90.0
10,-7,-5,debris,78.5
10,-4,5,grass,136.0
10,-5,-2,debris,79.0
10,3,-5,debris,69.5
10,-7,-1,rabbit,33.3
10,2,-10,wolf,164.0
10,4,3,rabbit,79.6
10,-2,2,rabbit,110.8
10,-3,4,debris,63.0
10,-1,9,debris,75.5
10,1,1,debris,84.5
10,0,16,grass,82.0
10,-1,0,debris,72.0
10,4,5,rabbit,40.8
10,-3,5,rabbit,35.5
10,12,3,grass,102.0
10,-4,2,grass,129.0
10,-15,0,wolf,181.7
10,8,-4,debris,94.5
10,5,-3,grass,120.5
10,-4,-4,grass,49.0
10,3,-1,debris,64.5
10,5,9,rabbit,5.5
10,-4,-7,grass,122.0
10,0,3,rabbit,21.4
10,6,9,rabbit,17.8
10,-5,-3,grass,96.0
10,-1,2,rabbit,40.4
10,2,-6,grass,130.0
10,1,9,rabbit,40.9
10,-7,0,rabbit,41.8
10,-2,-1,debris,59.0
10,-1,-1,grass,129.0
10,1,0,rabbit,20.9
10,4,2,debris,49.0
10,9,-1,wolf,21.5
10,0,-2,debris,40.0
10,4,0,grass,72.0
10,-5,-7,wolf,195.5
10,1,-3,grass,62.0
10,3,2,debris,50.8
10,1,5,rabbit,18.3
10,5,0,grass,96.9
10,-5,3,debris,78.5
10,10,4,grass,89.3
10,-6,0,debris,89.0
10,-3,2,debris,82.5
10,1,6,rabbit,33.8
10,7,-3,grass,96.0
10,-1,15,debris,68.0
10,0,-8,debris,79.0
10,-4,-2,wolf,188.0
10,12,4,wolf,159.3
10,-4,4,debris,69.5
10,5,1,debris,64.5
10,-3,0,grass,55.0
10,-6,-10,debris,57.0
10,8,4,debris,90.0
10,12,2,debris,80.5
10,-3,-7,debris,67.5
10,2,6,rabbit,22.5
10,-4,-1,debris,46.0
10,-8,8,wolf,45.0
10,-5,-9,grass,86.0
10,1,4,rabbit,30.3
10,-11,7,rabbit,2.4
10,-6,1,grass,131.0
10,-2,10,rabbit,30.0
10,-6,-6,grass,65.0
10,-4,0,debris,77.0
10,5,-5,wolf,214.6
10,0,8,rabbit,18.4
10,-1,-7,grass,104.0
10,-5,-1,grass,85.0
10,0,1,debris,98.0
11,5,7,debris,89.0
11,-1,4,rabbit,53.2
11,1,-7,grass,114.0
11,-6,-2,debris,49.8
11,3,3,rabbit,29.5
11,-6,2,grass,88.0
11,-6,4,grass,99.0
11,5,-6,wolf,202.1
11,8,-3,grass,117.5
11,-5,-4,debris,71.0
11,4,-2,grass,134.0
11,9,-3,grass,135.0
11,-1,3,debris,40.0
11,0,-7,debris,85.0
11,6,1,grass,103.0
11,5,2,debris,82.0
11,9,3,grass,100.0
11,-7,-5,debris,39.2
11,-5,0,rabbit,51.3
11,-4,5,rabbit,69.5
11,3,5,rabbit,16.8
11,-5,-2,debris,89.0
11,3,-5,debris,79.5
11,5,4,rabbit,46.9
11,4,3,rabbit,39.8
11,-2,2,rabbit,55.4
11,-3,4,debris,73.0
11,-4,1,grass,92.0
11,2,10,rabbit,35.3
11,-1,8,rabbit,12.4
11,-1,9,debris,85.5
11,1,1,debris,42.2
11,0,16,grass,92.0
11,-1,0,debris,82.0
11,-5,4,grass,110.5
11,12,3,grass,112.0
11,-4,2,grass,139.0
11,8,-4,debris,104.5
11,5,-3,grass,130.5
11,-4,-4,grass,59.0
11,13,2,grass,88.0
11,-1,11,rabbit,23.6
11,0,2,rabbit,70.4
11,3,-1,debris,74.5
11,5,9,rabbit,12.8
11,-4,-7,grass,132.0
11,-5,-3,grass,106.0
11,3,4,rabbit,43.8
11,-1,2,grass,84.0
11,2,-6,grass,140.0
11,-2,-1,debris,69.0
11,-1,-1,grass,139.0
11,4,2,debris,59.0
11,-1,1,rabbit,47.2
11,-8,-4,grass,74.0
11,-3,-1,wolf,182.0
11,0,-2,debris,50.0
11,10,-2,wolf,3.5
11,4,0,grass,82.0
11,1,-3,grass,72.0
11,3,2,debris,60.8
11,1,5,rabbit,24.8
11,5,0,grass,106.9
11,-3,-3,wolf,173.0
11,0,6,rabbit,13.3
11,-5,3,debris,39.2
11,3,-11,wolf,150.0
11,10,4,grass,99.3
11,-6,0,debris,99.0
11,-3,2,debris,41.2
11,2,7,rabbit,28.8
11,7,-3,grass,106.0
11,-1,15,debris,78.0
11,0,-8,debris,89.0
11,13,3,wolf,141.3
11,-4,4,debris,79.5
11,-2,3,rabbit,82.9
11,5,1,debris,74.5
11,-3,0,grass,65.0
11,-1,6,rabbit,31.6
11,-7,-2,rabbit,75.3
11,2,-1,rabbit,14.0
11,-6,-10,debris,67.0
11,-7,8,wolf,21.0
11,8,4,debris,100.0
11,12,2,debris,40.2
11,-3,-7,debris,77.5
11,-4,-1,debris,56.0
11,6,-1,wolf,147.7
11,-5,-9,grass,96.0
11,4,6,rabbit,35.8
11,-6,1,rabbit,53.7
11,-6,-6,grass,75.0
11,-4,0,debris,87.0
11,-4,-6,wolf,183.5
11,-14,-1,wolf,164.7
11,-1,-7,grass,114.0
11,-5,-1,grass,95.0
11,0,1,debris,49.0
12,5,7,debris,99.0
12,1,-7,grass,124.0
12,0,4,rabbit,19.2
12,-6,-2,debris,59.8
12,6,-2,wolf,134.7
12,3,3,rabbit,38.8
12,-6,2,rabbit,102.7
12,-2,5,rabbit,47.8
12,-6,4,grass,109.0
12,8,-3,grass,127.5
12,8,-5,grass,78.0
12,-5,-4,debris,81.0
12,4,-2,grass,67.0
12,9,-3,grass,67.5
12,-1,3,debris,50.0
12,0,-7,debris,42.5
12,5,5,rabbit,41.9
12,6,1,grass,113.0
12,5,2,debris,92.0
12,9,3,grass,110.0
12,-7,-5,debris,49.2
12,-5,0,rabbit,53.0
12,-4,5,rabbit,34.8
