year,lat,long,name,energy
1,1,-6,debris,34.0
1,0,-4,debris,22.0
1,1,6,debris,29.0
1,-9,3,wolf,242.0
1,11,6,debris,47.0
1,-1,6,grass,116.0
1,-2,2,debris,52.0
1,3,-4,rabbit,15.5
1,0,-5,grass,89.0
1,7,-10,debris,43.0
1,-5,-6,debris,35.0
1,-5,4,debris,0.0
1,-3,5,rabbit,54.5
1,6,-6,debris,57.0
1,6,-2,grass,78.0
1,-3,-7,debris,20.0
1,-3,9,debris,29.0
1,10,-4,grass,121.0
1,-4,-1,grass,102.0
1,0,4,debris,87.0
1,8,-4,debris,60.0
1,6,-1,grass,74.0
1,-1,-2,grass,86.0
1,-1,0,grass,92.0
1,-6,-7,grass,92.0
1,1,4,grass,98.0
1,-4,-4,debris,34.0
1,-8,12,grass,89.0
1,3,-6,grass,90.0
1,9,0,grass,88.0
1,-3,-4,grass,65.0
1,-1,-4,grass,94.0
1,6,-9,grass,101.0
1,1,-10,grass,82.0
1,-7,-7,debris,34.0
1,0,2,rabbit,21.4
1,-3,-9,debris,71.0
1,-4,0,debris,62.0
1,10,-3,debris,36.0
1,-8,9,grass,108.0
1,-3,11,grass,87.0
1,-6,1,grass,84.0
1,-14,-3,debris,15.0
1,5,-5,debris,68.0
1,-1,-7,debris,48.0
1,-1,5,debris,49.0
1,-5,-1,grass,44.0
1,5,2,debris,25.0
1,3,4,grass,120.0
1,-1,2,debris,19.0
2,3,-9,grass,80.0
2,6,-5,grass,111.0
2,6,6,grass,100.0
2,-3,-2,grass,97.0
2,2,-8,rabbit,39.6
2,-5,11,grass,59.0
2,2,0,grass,97.0
2,-1,-9,debris,87.0
2,1,-1,debris,60.0
2,-1,4,grass,94.0
2,6,2,wolf,279.4
2,-14,8,grass,117.0
2,-9,-4,debris,55.0
2,3,8,debris,64.0
2,10,-7,grass,69.0
2,-1,-3,grass,110.0
2,-2,0,grass,117.0
2,-4,1,grass,69.0
2,-6,-2,rabbit,30.0
2,1,14,debris,40.0
2,11,9,grass,99.0
2,-3,-5,grass,114.0
2,-1,-1,rabbit,23.7
2,-2,-2,grass,80.0
2,3,6,debris,54.0
2,4,4,grass,54.0
2,-6,2,rabbit,19.8
2,1,-8,debris,45.0
2,4,2,debris,31.0
2,-1,1,rabbit,51.9
2,-6,4,grass,92.0
2,5,-6,grass,81.0
2,2,-6,rabbit,40.2
2,-3,7,grass,108.0
2,-2,-10,debris,15.0
2,-3,-1,grass,105.0
2,0,-2,rabbit,21.0
2,4,-1,grass,120.0
2,-9,-7,grass,71.0
2,4,-2,grass,91.0
2,1,-4,grass,108.0
2,7,0,debris,42.0
2,3,-1,grass,65.0
2,6,0,debris,65.0
2,-6,-3,debris,52.0
2,7,-8,debris,20.0
2,4,7,debris,67.0
2,-8,4,grass,101.0
2,3,2,grass,84.0
2,-4,6,grass,97.0
2,0,1,wolf,310.9
2,4,-5,rabbit,27.6
2,-8,3,wolf,209.0
2,-4,2,grass,113.0
2,-7,-5,debris,40.5
2,-2,9,debris,44.0
2,6,5,grass,91.0
2,5,0,debris,36.0
2,-1,-12,grass,104.0
2,2,-2,debris,47.0
2,-5,0,grass,69.0
2,2,12,debris,62.0
2,3,5,debris,64.0
2,-7,3,grass,83.0
2,-6,0,debris,51.0
2,2,5,debris,45.0
2,-13,-4,grass,113.0
2,-3,3,grass,100.0
2,1,1,wolf,170.8
2,0,-6,grass,138.0
2,-1,-6,grass,120.0
2,-7,-3,rabbit,41.0
2,5,3,grass,96.6
2,4,3,grass,111.0
2,0,-8,rabbit,37.2
2,-1,-8,rabbit,38.2
2,2,1,grass,111.0
2,-4,-2,grass,79.0
2,6,4,debris,29.0
2,-6,12,grass,107.4
2,3,-7,rabbit,38.9
2,-7,1,rabbit,9.7
2,-5,1,grass,131.4
2,0,0,grass,118.0
2,5,-10,grass,97.0
2,-3,6,grass,123.0
2,-2,3,grass,95.0
2,1,-6,debris,44.0
2,0,-4,debris,32.0
2,1,6,debris,39.0
2,11,6,debris,57.0
2,-1,6,grass,126.0
2,-2,2,debris,62.0
2,3,-4,rabbit,7.8
2,0,-5,grass,99.0
2,7,-10,debris,53.0
2,-5,-6,debris,45.0
2,-5,4,debris,10.0
2,6,-6,debris,67.0
2,-8,-6,grass,51.0
2,6,-2,grass,88.0
2,-2,6,wolf,287.8
2,-3,-7,debris,30.0
2,-3,9,debris,39.0
2,10,-4,grass,131.0
2,-4,-1,grass,112.0
2,0,4,debris,43.5
2,8,-4,debris,70.0
2,6,-1,grass,84.0
2,-1,-2,grass,96.0
2,-1,0,grass,102.0
2,-6,-7,grass,102.0
2,1,4,grass,108.0
2,-4,-4,debris,44.0
2,-8,12,grass,99.0
2,3,-6,rabbit,39.0
2,9,0,grass,98.0
2,-3,-4,grass,75.0
2,12,1,wolf,223.0
2,-1,-4,grass,104.0
2,6,-9,grass,111.0
2,1,-10,grass,92.0
2,-7,-7,debris,44.0
2,-3,-9,debris,81.0
2,-4,0,debris,72.0
2,10,-3,debris,46.0
2,-8,9,grass,118.0
2,-3,11,grass,97.0
2,-6,1,grass,94.0
2,-14,-3,debris,25.0
2,5,-5,debris,78.0
2,-2,1,grass,113.9
2,-1,-7,debris,58.0
2,-1,5,debris,59.0
2,-5,-1,grass,54.0
2,5,2,debris,35.0
2,3,4,grass,130.0
2,-1,2,debris,29.0
3,6,4,debris,39.0
3,-6,-3,debris,62.0
3,-2,-7,rabbit,33.2
3,2,0,grass,107.0
3,-1,-9,debris,43.5
3,-14,8,grass,58.5
3,-9,-4,debris,65.0
3,1,-5,rabbit,34.3
3,-1,-3,grass,120.0
3,0,4,debris,53.5
3,11,9,grass,109.0
3,4,-3,rabbit,2.8
3,-2,-2,grass,90.0
3,-2,-10,debris,25.0
3,-6,4,grass,102.0
3,5,-6,rabbit,73.1
3,-4,7,grass,103.9
3,-1,5,debris,69.0
3,-2,7,wolf,260.8
3,6,-9,grass,121.0
3,2,-2,debris,57.0
3,4,-2,grass,101.0
3,7,0,debris,52.0
3,0,-7,rabbit,36.1
3,7,-8,debris,30.0
3,-13,9,grass,98.2
3,6,1,wolf,258.4
3,5,2,debris,45.0
3,-1,4,grass,104.0
3,-7,-5,debris,50.5
3,-8,4,grass,111.0
3,-5,0,grass,79.0
3,3,5,debris,74.0
3,-2,9,debris,54.0
3,-3,3,grass,110.0
3,-1,-6,grass,130.0
3,4,3,grass,121.0
3,8,-4,debris,80.0
3,2,1,grass,121.0
3,4,-4,grass,94.0
3,-5,-2,rabbit,31.0
3,5,-10,grass,107.0
3,0,-4,debris,42.0
3,0,-5,grass,109.0
3,7,-10,debris,63.0
3,-5,4,debris,20.0
3,1,14,debris,50.0
3,-3,-5,grass,124.0
3,4,7,debris,77.0
3,-4,2,grass,123.0
3,-2,2,debris,72.0
3,11,6,debris,67.0
3,-4,6,grass,107.0
3,-4,-4,debris,54.0
3,-1,-5,grass,121.7
3,-2,-1,rabbit,23.2
3,-1,-4,grass,114.0
3,-7,-7,debris,54.0
3,0,2,wolf,324.3
3,10,-3,debris,56.0
3,3,-1,grass,75.0
3,9,0,grass,108.0
3,-2,1,grass,123.9
3,3,4,grass,140.0
3,-1,2,debris,39.0
3,3,-9,rabbit,84.6
3,6,-5,grass,121.0
3,6,6,grass,110.0
3,-3,-2,grass,107.0
3,-5,11,grass,69.0
3,1,-1,debris,70.0
3,10,-7,grass,79.0
3,-7,0,rabbit,8.3
3,-2,0,grass,127.0
3,-4,1,grass,79.0
3,4,4,grass,64.0
3,1,-8,debris,55.0
3,4,2,debris,41.0
3,-1,1,wolf,225.1
3,-3,7,grass,118.0
3,-7,2,wolf,206.6
3,-6,1,rabbit,28.3
3,-3,-1,grass,115.0
3,5,0,debris,46.0
3,4,-1,grass,130.0
3,-9,-7,grass,81.0
3,3,2,grass,94.0
3,3,8,debris,74.0
3,6,5,grass,101.0
3,-1,-12,grass,114.0
3,2,12,debris,72.0
3,-6,0,debris,61.0
3,2,5,debris,55.0
3,-13,-4,grass,123.0
3,1,6,debris,49.0
3,0,-6,grass,69.0
3,1,-4,grass,118.0
3,5,3,grass,106.6
3,0,-8,rabbit,18.6
3,2,-7,rabbit,32.8
3,-4,-2,grass,89.0
3,-6,12,grass,117.4
3,-5,1,grass,141.4
3,-3,6,grass,61.5
3,-2,3,grass,105.0
3,1,-6,debris,54.0
3,-1,6,grass,136.0
3,4,-7,rabbit,32.7
3,-5,-6,debris,55.0
3,6,-6,debris,77.0
3,-8,-6,grass,61.0
3,-1,-10,grass,98.0
3,6,-2,grass,98.0
3,-3,-7,debris,40.0
3,10,-4,grass,141.0
3,-4,-1,grass,122.0
3,6,-1,grass,94.0
3,-1,-2,rabbit,34.5
3,-1,0,grass,112.0
3,3,6,debris,64.0
3,1,4,grass,118.0
3,-3,9,debris,49.0
3,-8,12,grass,109.0
3,3,-6,rabbit,19.5
3,6,0,debris,75.0
3,-3,-4,grass,85.0
3,1,-10,grass,102.0
3,-3,-9,debris,91.0
3,-4,0,debris,82.0
3,-8,9,grass,128.0
3,-3,11,grass,107.0
3,-8,-3,rabbit,34.0
3,-14,-3,debris,35.0
3,5,-5,debris,39.0
3,-6,-7,grass,112.0
3,-1,-7,debris,68.0
3,-5,-1,rabbit,28.5
3,11,0,wolf,192.0
4,6,4,debris,49.0
4,-6,-3,debris,72.0
4,7,-6,grass,88.5
4,2,-8,rabbit,26.6
4,2,0,grass,117.0
4,-1,-9,debris,53.5
4,-14,8,grass,68.5
4,-9,-4,debris,75.0
4,-1,-3,grass,130.0
4,0,4,debris,63.5
4,4,-6,rabbit,30.3
4,11,9,grass,119.0
4,-2,-2,grass,100.0
4,-2,-10,debris,35.0
4,-6,2,grass,127.1
4,-6,4,grass,112.0
4,5,-6,rabbit,36.6
4,-4,7,grass,113.9
4,-1,5,debris,79.0
4,5,-7,rabbit,27.7
4,6,-9,grass,60.5
4,2,-2,debris,67.0
4,4,-2,grass,111.0
4,7,0,debris,62.0
4,0,-7,rabbit,36.8
4,7,-8,debris,40.0
4,-13,9,grass,108.2
4,5,2,debris,55.0
4,-1,4,grass,114.0
4,-7,-5,debris,60.5
4,-8,4,grass,121.0
4,-5,0,rabbit,73.0
4,3,5,debris,84.0
4,-2,9,debris,64.0
4,-3,3,grass,120.0
4,3,-5,rabbit,14.5
4,-1,-6,rabbit,49.1
4,4,3,grass,131.0
4,8,-4,debris,90.0
4,-1,-8,rabbit,31.1
4,2,1,grass,131.0
4,4,-4,rabbit,24.9
4,7,2,wolf,237.4
4,5,-10,grass,117.0
4,0,-4,debris,52.0
4,1,-9,rabbit,13.6
4,0,-5,grass,119.0
4,7,-10,debris,73.0
4,-5,4,debris,30.0
4,1,14,debris,60.0
4,-3,-5,grass,134.0
4,-5,2,wolf,187.8
4,4,7,debris,87.0
4,-4,2,grass,133.0
4,10,-1,wolf,161.0
4,-2,2,debris,82.0
4,11,6,debris,77.0
4,-4,6,grass,117.0
4,-4,-4,debris,64.0
4,-1,-5,grass,131.7
4,-1,-4,grass,124.0
4,-7,-7,debris,64.0
4,10,-3,debris,66.0
4,3,-1,grass,85.0
4,2,4,grass,113.2
4,0,3,wolf,294.9
4,9,0,grass,118.0
4,5,4,grass,93.5
4,-2,1,grass,133.9
4,3,4,grass,70.0
4,-1,2,debris,49.0
4,3,-9,rabbit,42.3
4,6,-5,grass,60.5
4,6,6,grass,120.0
4,-3,-2,grass,117.0
4,-5,11,grass,79.0
4,1,-1,debris,80.0
4,-6,-1,rabbit,3.3
4,10,-7,grass,89.0
4,-2,0,grass,137.0
4,-4,1,grass,89.0
4,-1,-1,wolf,276.6
4,3,-2,grass,96.9
4,4,4,grass,74.0
4,7,-9,grass,99.1
4,1,-8,debris,65.0
4,4,2,debris,51.0
4,-3,7,grass,59.0
4,-3,-1,grass,125.0
4,5,0,debris,56.0
4,4,-1,grass,65.0
4,-9,-7,grass,91.0
4,3,2,grass,104.0
4,3,-10,rabbit,38.8
4,3,8,debris,84.0
4,-3,-3,rabbit,30.5
4,6,5,grass,111.0
4,-1,-12,grass,124.0
4,1,3,grass,88.4
4,2,12,debris,82.0
4,-6,0,debris,71.0
4,2,5,debris,65.0
4,-13,-4,grass,133.0
4,1,6,debris,59.0
4,0,-6,rabbit,34.4
4,1,-4,grass,128.0
4,5,3,grass,53.3
4,-4,-2,rabbit,37.7
4,-6,12,grass,127.4
4,-5,1,grass,70.7
4,-3,6,grass,71.5
4,-2,3,grass,115.0
4,1,-6,debris,64.0
4,-1,6,grass,68.0
4,3,-4,rabbit,32.5
4,0,7,grass,104.6
4,-1,7,wolf,233.8
4,-5,-6,debris,65.0
4,6,-6,debris,87.0
4,-8,-6,grass,71.0
4,-1,-10,grass,108.0
4,6,-2,grass,108.0
4,1,-7,rabbit,41.4
4,-3,-7,debris,50.0
4,10,-4,grass,151.0
4,-4,-1,grass,132.0
4,-7,-2,rabbit,27.0
4,6,-1,grass,104.0
4,-1,-2,rabbit,17.2
4,3,6,debris,74.0
4,1,4,grass,59.0
4,-3,9,debris,59.0
4,-8,12,grass,119.0
4,6,0,debris,85.0
4,-3,-4,grass,95.0
4,1,-10,grass,112.0
4,-3,-9,debris,101.0
4,-4,0,debris,92.0
4,-8,9,grass,138.0
4,-3,11,grass,117.0
4,-14,-3,debris,45.0
4,5,-5,debris,49.0
4,-4,8,grass,90.1
4,-6,-7,grass,122.0
4,-1,-7,debris,78.0
5,6,4,debris,59.0
5,-6,-3,debris,82.0
5,7,-6,grass,98.5
5,2,0,grass,127.0
5,-1,-9,debris,63.5
5,2,-6,rabbit,9.5
5,-14,8,grass,78.5
5,-9,-4,debris,85.0
5,5,-8,rabbit,22.6
5,-1,-3,grass,65.0
5,0,4,debris,73.5
5,4,-6,rabbit,24.0
5,-5,-1,grass,85.0
5,11,9,grass,129.0
5,-2,-2,grass,110.0
5,-8,-2,rabbit,20.0
5,-2,-10,debris,45.0
5,-6,2,grass,137.1
5,-2,5,grass,59.0
5,-6,4,grass,122.0
5,5,-6,rabbit,18.3
5,7,3,wolf,216.4
5,-4,7,grass,123.9
5,-1,5,debris,39.5
5,6,-9,grass,70.5
5,2,-2,debris,77.0
5,2,7,grass,69.0
5,4,-2,grass,121.0
5,7,0,debris,72.0
5,0,-7,rabbit,26.1
5,7,-8,debris,50.0
5,-13,9,grass,118.2
5,5,2,debris,65.0
5,11,-1,wolf,130.0
5,-1,4,grass,124.0
5,-7,-5,debris,70.5
5,-8,4,grass,131.0
5,-5,0,rabbit,36.5
5,3,5,debris,94.0
5,-2,9,debris,74.0
5,-3,3,grass,130.0
5,3,-5,rabbit,32.1
5,-1,-6,rabbit,24.6
5,2,-10,rabbit,37.0
5,4,3,grass,141.0
5,8,-4,debris,100.0
5,2,1,grass,65.5
5,-3,1,grass,100.5
5,4,-4,rabbit,12.4
5,5,-10,grass,127.0
5,0,-4,debris,62.0
5,0,-5,rabbit,98.9
5,7,-10,debris,83.0
5,-7,11,grass,105.5
5,-5,4,debris,40.0
5,1,14,debris,70.0
5,-3,-5,grass,144.0
5,0,-10,rabbit,35.8
5,4,7,debris,97.0
5,-4,2,grass,143.0
5,-2,2,debris,92.0
5,11,6,debris,87.0
5,-4,6,grass,127.0
5,-4,-4,debris,74.0
5,-1,-5,grass,141.7
5,2,-3,rabbit,27.5
5,-1,-4,grass,134.0
5,-7,-7,debris,74.0
5,0,2,wolf,265.5
5,10,-3,debris,76.0
5,3,-1,grass,95.0
5,2,4,grass,123.2
5,9,0,grass,128.0
5,5,4,grass,103.5
5,-2,1,grass,67.0
5,2,-9,rabbit,20.5
5,3,4,grass,80.0
5,-1,2,debris,59.0
5,6,-5,grass,70.5
5,6,6,grass,130.0
5,-3,-2,grass,127.0
5,-5,11,grass,89.0
5,1,-1,debris,90.0
5,10,-7,grass,99.0
5,-2,0,grass,68.5
5,-4,1,grass,99.0
5,3,-2,grass,106.9
5,1,2,grass,90.8
5,4,4,grass,84.0
5,7,-9,grass,109.1
5,1,-8,debris,75.0
5,4,2,debris,61.0
5,-3,7,grass,69.0
5,-6,1,wolf,201.0
5,-3,-1,rabbit,105.2
5,5,0,debris,66.0
5,4,-1,grass,75.0
5,-9,-7,grass,101.0
5,3,2,grass,114.0
5,4,-5,rabbit,24.5
5,0,-2,grass,88.2
5,3,8,debris,42.0
5,6,5,grass,121.0
5,-1,-12,grass,134.0
5,1,3,grass,98.4
5,2,12,debris,92.0
5,-6,0,debris,81.0
5,2,5,debris,75.0
5,-13,-4,grass,143.0
5,1,6,debris,69.0
5,0,-6,rabbit,35.4
5,1,-4,grass,138.0
5,5,3,grass,63.3
5,-2,8,wolf,206.8
5,0,-8,rabbit,31.8
5,-6,12,grass,63.7
5,4,-11,rabbit,33.5
5,-5,1,grass,80.7
5,-3,6,grass,81.5
5,-2,3,grass,125.0
5,1,-6,debris,74.0
5,-3,0,grass,92.1
5,11,-4,grass,111.3
5,-1,6,grass,78.0
5,0,7,grass,114.6
5,-5,-6,debris,75.0
5,6,-6,debris,97.0
5,-8,-6,grass,81.0
5,-1,-10,grass,118.0
5,6,-2,grass,118.0
5,-3,-7,debris,60.0
5,-2,-5,rabbit,38.3
5,10,-4,grass,75.5
5,-4,-1,grass,66.0
5,6,-1,grass,114.0
5,-1,0,grass,117.4
5,3,6,debris,84.0
5,1,4,grass,69.0
5,-3,9,debris,69.0
5,-8,12,grass,129.0
5,6,0,debris,95.0
5,-3,-4,rabbit,39.0
5,1,-10,rabbit,34.8
5,-3,-9,debris,50.5
5,-4,0,debris,46.0
5,-8,9,grass,148.0
5,-3,11,grass,127.0
5,-2,-4,rabbit,29.0
5,0,-1,wolf,255.2
5,-14,-3,debris,55.0
5,5,-5,debris,59.0
5,-4,8,grass,100.1
5,-6,-7,grass,132.0
5,-1,-7,debris,88.0
5,-4,-9,grass,54.0
6,6,4,debris,69.0
6,-6,-3,debris,92.0
6,7,-6,grass,108.5
6,2,0,grass,137.0
6,-1,-9,debris,73.5
6,-14,8,grass,88.5
6,-9,-4,debris,95.0
6,1,-5,rabbit,39.6
6,-1,-3,grass,75.0
6,0,4,debris,83.5
6,-5,-1,rabbit,84.0
6,11,9,grass,64.5
6,8,4,wolf,195.4
6,-2,-2,grass,120.0
6,3,3,grass,90.0
6,-2,-10,debris,55.0
6,-6,2,grass,147.1
6,-2,5,grass,69.0
6,-6,4,grass,61.0
6,5,-6,grass,85.0
6,-4,7,grass,61.9
6,-1,5,debris,49.5
6,5,-7,rabbit,19.0
6,-2,7,wolf,179.8
6,6,-9,rabbit,28.9
6,2,-2,debris,87.0
6,2,7,grass,79.0
6,4,-2,grass,131.0
6,7,0,debris,82.0
6,-1,3,grass,58.0
6,0,-7,rabbit,29.4
6,7,-8,debris,60.0
6,-13,9,grass,59.1
6,5,2,debris,75.0
6,-1,4,grass,134.0
6,-7,-5,debris,80.5
6,-8,4,grass,141.0
6,3,5,debris,47.0
6,-2,9,debris,84.0
6,-3,3,grass,65.0
6,6,-10,grass,58.0
6,-1,-6,rabbit,41.3
6,7,-5,grass,70.0
6,2,-10,rabbit,35.2
6,4,3,grass,70.5
6,-5,8,grass,104.4
6,8,-4,debris,50.0
6,-1,-8,rabbit,21.1
6,2,1,grass,75.5
6,-3,1,grass,110.5
6,4,-4,rabbit,6.2
6,-7,1,wolf,168.0
6,-3,-6,rabbit,85.0
6,5,-10,rabbit,102.0
6,0,-4,debris,72.0
6,4,5,grass,74.0
6,1,-9,rabbit,14.3
6,3,-3,rabbit,31.9
6,0,-5,rabbit,49.4
6,7,-10,debris,41.5
6,-7,11,grass,115.5
6,-5,4,debris,50.0
6,1,14,debris,80.0
6,-3,-5,grass,72.0
6,-5,2,grass,91.5
6,4,7,debris,107.0
6,-4,2,grass,71.5
6,-2,2,debris,46.0
6,11,6,debris,97.0
6,-4,6,grass,137.0
6,-4,-4,debris,84.0
6,-1,-5,rabbit,47.7
6,-2,-3,rabbit,81.2
6,-2,-1,rabbit,32.3
6,-1,-4,rabbit,62.5
6,-7,-7,debris,84.0
6,6,-8,rabbit,29.2
6,10,-3,debris,86.0
6,3,-1,grass,105.0
6,2,4,grass,133.2
6,0,3,wolf,236.0
6,9,0,grass,138.0
6,-12,-3,grass,94.7
6,5,4,grass,113.5
6,-6,-8,grass,80.9
6,-2,1,grass,77.0
6,3,4,grass,90.0
6,-1,2,debris,69.0
6,3,-9,rabbit,31.8
6,6,-5,rabbit,26.8
6,6,6,grass,65.0
6,0,-11,rabbit,36.8
6,-3,-2,grass,137.0
6,-5,11,grass,99.0
6,0,-9,rabbit,26.8
6,1,-1,debris,100.0
6,-6,-1,grass,92.0
6,10,-7,grass,109.0
6,-2,0,grass,78.5
6,-4,1,grass,109.0
6,-1,-1,wolf,225.2
6,3,-2,grass,116.9
6,1,2,grass,100.8
6,4,4,grass,94.0
6,7,-9,grass,119.1
6,1,-8,debris,85.0
6,4,2,debris,71.0
6,-3,7,grass,79.0
6,-3,-1,rabbit,52.6
6,5,0,debris,76.0
6,4,-1,grass,85.0
6,-9,-7,grass,111.0
6,5,-4,rabbit,18.7
6,-9,-1,rabbit,13.0
6,6,-4,rabbit,24.1
6,3,2,grass,124.0
6,0,-2,grass,98.2
6,3,8,debris,52.0
6,6,5,grass,131.0
6,-1,-12,grass,67.0
6,1,3,grass,108.4
6,2,12,debris,102.0
6,-6,0,debris,40.5
6,2,5,debris,85.0
6,-13,-4,grass,71.5
6,-3,2,grass,76.0
6,1,6,debris,79.0
6,1,-4,rabbit,48.3
6,5,3,grass,73.3
6,-6,12,grass,73.7
6,-5,1,grass,90.7
6,-3,6,grass,91.5
6,-2,3,grass,135.0
6,1,-6,debris,84.0
6,-3,0,grass,102.1
6,11,-4,grass,121.3
6,-1,6,grass,88.0
6,3,-4,rabbit,27.1
6,0,7,grass,124.6
6,-5,-6,debris,85.0
6,2,-5,rabbit,32.5
6,6,-6,debris,48.5
6,-9,13,grass,76.2
6,-8,-6,grass,91.0
6,-1,-10,rabbit,47.4
6,6,-2,grass,128.0
6,1,-7,rabbit,4.5
6,-3,-7,debris,70.0
6,10,-4,grass,85.5
6,-4,-1,grass,76.0
6,6,-1,grass,124.0
6,-1,0,grass,127.4
6,3,6,debris,94.0
6,1,4,grass,79.0
6,-3,9,debris,79.0
6,-8,12,grass,64.5
6,6,0,debris,105.0
6,10,9,grass,79.6
6,1,-10,rabbit,17.4
6,-3,-9,debris,60.5
6,-4,0,debris,56.0
6,-8,9,grass,74.0
6,-3,11,grass,137.0
6,-14,-3,debris,65.0
6,5,-5,debris,69.0
6,-4,8,grass,110.1
6,-6,-7,grass,66.0
6,-1,-7,debris,98.0
6,7,5,grass,76.5
6,-4,-9,grass,64.0
6,-6,5,grass,72.5
6,-9,9,grass,97.2
6,0,-12,grass,82.4
6,12,-2,wolf,99.0
6,-12,8,grass,98.4
7,6,4,debris,79.0
7,-6,-3,debris,46.0
7,7,-6,grass,118.5
7,3,1,grass,76.4
7,-2,-7,rabbit,16.1
7,2,0,grass,68.5
7,-1,-9,debris,83.5
7,-14,8,grass,98.5
7,-9,-4,debris,47.5
7,8,5,wolf,174.4
7,-1,-3,grass,85.0
7,0,4,debris,41.8
7,-5,-1,rabbit,42.0
7,11,9,grass,74.5
7,4,-3,rabbit,42.4
7,-2,-2,grass,130.0
7,3,3,grass,100.0
7,0,5,grass,93.0
7,-2,-10,debris,65.0
7,-6,2,grass,73.5
7,-2,5,grass,79.0
7,-4,-5,rabbit,38.6
7,1,-3,grass,42.0
7,-6,4,grass,71.0
7,5,-6,rabbit,66.5
7,-4,7,grass,71.9
7,-1,5,debris,59.5
7,5,-11,rabbit,36.8
7,-3,5,grass,75.5
7,2,-2,debris,43.5
7,2,7,grass,89.0
7,4,-2,grass,65.5
7,7,0,debris,92.0
7,-1,3,grass,68.0
7,3,11,grass,91.0
7,7,-8,debris,70.0
7,-13,9,grass,69.1
7,5,2,debris,37.5
7,-1,4,grass,67.0
7,-7,-5,debris,40.2
7,-8,4,grass,151.0
7,7,-2,grass,64.9
7,-5,0,rabbit,31.7
7,4,-9,rabbit,26.5
7,3,5,debris,57.0
7,-2,9,debris,94.0
7,-3,3,grass,75.0
7,7,-11,rabbit,36.0
7,6,-10,rabbit,29.0
7,-1,-6,rabbit,40.5
7,7,-5,rabbit,66.8
7,2,-10,rabbit,8.1
7,4,3,grass,80.5
7,-5,8,grass,114.4
7,8,-4,debris,60.0
7,-4,-3,grass,77.1
7,2,1,grass,85.5
7,-3,1,grass,120.5
7,5,5,grass,92.7
7,-3,-6,rabbit,42.5
7,5,-10,rabbit,51.0
7,5,-1,grass,94.0
7,0,-4,debris,82.0
7,13,-2,wolf,68.0
7,10,1,grass,75.6
7,4,5,grass,84.0
7,1,-9,rabbit,21.8
7,3,-3,rabbit,35.7
7,0,-5,rabbit,24.7
7,7,-10,debris,51.5
7,-7,11,grass,125.5
7,-5,4,debris,60.0
7,-8,-5,grass,84.0
7,1,14,debris,90.0
7,-3,-5,grass,82.0
7,1,-5,rabbit,30.4
7,-5,2,grass,101.5
7,0,-10,rabbit,34.5
7,4,7,debris,117.0
7,-4,2,grass,81.5
7,2,-11,rabbit,29.8
7,-2,2,debris,56.0
7,11,6,debris,107.0
7,-4,6,grass,68.5
7,-4,-4,debris,94.0
7,-1,-5,rabbit,23.9
7,-2,-3,rabbit,40.6
7,-2,-1,rabbit,31.1
7,-1,-4,rabbit,31.2
7,-7,-7,debris,94.0
7,0,2,wolf,206.6
