year,lat,long,name,energy
1,1,4,debris,74.0
1,-2,-3,debris,28.0
1,0,9,grass,69.0
1,2,2,debris,20.0
1,2,8,debris,21.0
1,-6,-6,grass,89.0
1,3,7,wolf,297.0
1,0,2,grass,99.0
1,-4,0,rabbit,31.0
1,-1,-8,rabbit,16.0
1,3,-1,debris,-3.0
1,5,9,debris,26.0
1,1,-3,grass,107.0
1,6,0,rabbit,84.3
1,-12,-6,rabbit,24.5
1,-2,1,rabbit,16.0
1,1,5,debris,87.0
1,-1,-7,wolf,252.0
1,8,10,grass,100.0
1,0,-1,debris,48.0
1,1,2,debris,23.0
1,-1,2,rabbit,47.0
1,-1,-4,debris,45.0
2,7,-1,debris,53.0
2,-3,-2,rabbit,50.8
2,-2,-7,wolf,268.4
2,-3,2,rabbit,43.8
2,7,6,debris,79.0
2,6,2,rabbit,47.4
2,-6,-1,debris,32.0
2,0,4,rabbit,22.5
2,-2,-1,rabbit,22.5
2,4,-3,rabbit,10.6
2,7,7,rabbit,1.0
2,3,-2,rabbit,12.8
2,-8,-2,debris,19.0
2,0,5,debris,16.0
2,-2,5,rabbit,8.6
2,-1,1,rabbit,45.2
2,-2,7,rabbit,19.0
2,-4,-8,debris,38.0
2,0,-2,grass,125.0
2,4,-1,debris,6.0
2,-5,1,rabbit,20.0
2,7,0,debris,73.0
2,13,-1,grass,124.7
2,-1,3,debris,54.0
2,5,-4,debris,24.0
2,-3,-6,rabbit,25.0
2,-7,-4,debris,48.0
2,-3,-1,rabbit,60.0
2,6,1,rabbit,130.8
2,0,1,rabbit,11.5
2,-4,4,rabbit,50.2
2,5,0,debris,36.0
2,1,-5,debris,22.0
2,-4,9,grass,108.0
2,2,12,grass,102.0
2,7,-2,rabbit,86.8
2,-5,9,debris,25.0
2,-5,0,rabbit,57.8
2,-4,5,debris,31.0
2,3,5,grass,95.0
2,-3,3,rabbit,12.0
2,1,1,rabbit,43.7
2,-1,-6,debris,51.0
2,-7,-3,grass,77.0
2,5,3,debris,42.0
2,1,-2,rabbit,1.8
2,-6,-4,debris,62.0
2,-4,-6,grass,85.0
2,-8,3,debris,89.0
2,0,3,rabbit,13.2
2,8,12,debris,30.0
2,3,8,wolf,284.0
2,0,-3,wolf,327.1
2,-2,-9,rabbit,11.0
2,8,3,debris,39.0
2,12,0,grass,69.0
2,11,8,wolf,211.0
2,-3,6,rabbit,41.0
2,-2,3,rabbit,19.6
2,5,-1,rabbit,16.0
2,0,-4,grass,69.0
2,-3,0,debris,19.0
2,3,6,grass,79.0
2,-13,-7,rabbit,19.5
2,2,-5,grass,119.0
2,-14,-6,rabbit,43.4
2,-2,6,debris,37.0
2,0,-10,rabbit,23.0
2,2,6,grass,94.0
2,1,3,rabbit,53.0
2,-4,-1,rabbit,30.8
2,0,7,debris,71.0
2,-2,0,debris,53.0
2,6,-1,rabbit,21.0
2,-1,0,rabbit,7.0
2,1,4,debris,84.0
2,-2,-3,debris,38.0
2,0,9,grass,79.0
2,2,2,debris,30.0
2,-6,1,wolf,322.9
2,2,8,debris,31.0
2,-6,-6,grass,99.0
2,4,3,rabbit,21.0
2,0,2,rabbit,47.2
2,3,-1,debris,7.0
2,5,9,debris,36.0
2,1,-3,grass,117.0
2,3,9,rabbit,19.0
2,-2,1,rabbit,41.2
2,1,5,debris,97.0
2,8,10,grass,110.0
2,0,-1,debris,58.0
2,1,2,debris,33.0
2,-1,-4,debris,55.0
3,7,-1,debris,63.0
3,-3,-2,rabbit,55.0
3,-3,2,rabbit,35.5
3,-1,4,rabbit,10.0
3,7,6,debris,89.0
3,-6,-1,debris,42.0
3,0,4,rabbit,8.2
3,-8,-2,debris,29.0
3,3,3,rabbit,16.0
3,0,5,debris,26.0
3,-14,-5,rabbit,38.4
3,8,-3,rabbit,78.1
3,11,7,wolf,189.0
3,-4,1,rabbit,37.4
3,6,3,rabbit,42.4
3,-2,7,rabbit,36.0
3,-4,-8,debris,48.0
3,0,-2,wolf,361.8
3,4,-1,debris,16.0
3,-1,5,rabbit,12.5
3,7,0,debris,83.0
3,13,-1,grass,134.7
3,-1,3,debris,64.0
3,5,-4,debris,34.0
3,-4,2,rabbit,48.0
3,2,3,grass,57.0
3,-7,-4,debris,58.0
3,-3,-1,rabbit,25.8
3,6,1,rabbit,65.4
3,0,1,rabbit,33.3
3,5,0,debris,46.0
3,1,-5,debris,32.0
3,4,10,wolf,280.5
3,-4,9,grass,118.0
3,2,12,grass,112.0
3,7,-2,rabbit,13.0
3,-5,9,debris,35.0
3,-4,5,debris,41.0
3,3,5,grass,105.0
3,-3,3,rabbit,6.0
3,1,6,grass,75.0
3,-1,-6,debris,61.0
3,-7,-3,grass,87.0
3,5,3,debris,52.0
3,5,-3,rabbit,5.6
3,-6,-4,debris,72.0
3,-4,-6,grass,95.0
3,-8,3,debris,99.0
3,0,3,rabbit,46.5
3,-3,4,rabbit,43.0
3,8,12,debris,40.0
3,-4,-2,rabbit,45.8
3,5,-2,rabbit,10.0
3,8,3,debris,49.0
3,12,0,grass,79.0
3,7,2,rabbit,80.1
3,0,-4,grass,79.0
3,-3,0,debris,29.0
3,-1,7,rabbit,13.8
3,3,6,grass,89.0
3,2,-1,rabbit,7.8
3,2,-5,grass,129.0
3,-3,-5,wolf,267.9
3,-2,6,debris,47.0
3,-5,2,wolf,327.4
3,2,6,grass,104.0
3,0,7,debris,81.0
3,-2,0,debris,63.0
3,2,-2,grass,97.7
3,-1,-2,rabbit,14.5
3,1,0,rabbit,1.5
3,1,4,debris,42.0
3,-2,-3,debris,48.0
3,0,9,grass,89.0
3,2,2,debris,40.0
3,2,8,debris,41.0
3,-6,-6,grass,109.0
3,1,-10,rabbit,18.0
3,-1,-8,rabbit,6.0
3,3,-1,debris,17.0
3,5,9,debris,46.0
3,1,-3,grass,58.5
3,-12,-6,rabbit,14.5
3,1,5,debris,48.5
3,-5,-1,rabbit,46.9
3,-1,1,rabbit,37.1
3,8,10,grass,120.0
3,0,-1,debris,68.0
3,1,2,debris,43.0
3,-1,2,rabbit,35.5
3,-1,-4,debris,65.0
4,7,-1,debris,73.0
4,-3,-2,rabbit,20.8
4,0,-9,rabbit,1.0
4,-1,4,rabbit,3.2
4,7,6,debris,44.5
4,6,4,rabbit,37.4
4,-6,-1,debris,52.0
4,-1,-3,rabbit,6.5
4,-14,-4,rabbit,33.4
4,-3,7,rabbit,31.0
4,3,12,grass,80.9
4,-8,-2,debris,39.0
4,0,5,debris,36.0
4,-12,-5,rabbit,9.5
4,-4,3,rabbit,29.7
4,-4,-8,debris,58.0
4,0,-2,wolf,180.9
4,4,-1,debris,26.0
4,-5,1,wolf,348.0
4,-2,8,rabbit,8.7
4,7,0,debris,93.0
4,13,-1,grass,144.7
4,-1,3,debris,74.0
4,5,-4,debris,44.0
4,2,3,rabbit,22.2
4,-7,-4,debris,68.0
4,6,2,rabbit,72.3
4,5,0,debris,56.0
4,1,-5,debris,42.0
4,2,-11,rabbit,13.0
4,-3,-3,rabbit,40.8
4,-4,9,grass,128.0
4,2,12,grass,56.0
4,-5,9,debris,45.0
4,-5,0,rabbit,31.0
4,-4,5,debris,51.0
4,3,5,grass,115.0
4,-5,-2,rabbit,36.0
4,1,1,rabbit,22.9
4,1,6,grass,85.0
4,-1,-6,debris,71.0
4,-7,-3,grass,97.0
4,5,3,debris,62.0
4,1,-2,wolf,245.9
4,-6,-4,debris,82.0
4,-4,-6,grass,105.0
4,-8,3,debris,109.0
4,0,3,rabbit,25.8
4,8,12,debris,50.0
4,6,-3,rabbit,5.0
4,8,3,debris,59.0
4,12,0,grass,89.0
4,0,0,rabbit,27.0
4,-2,3,rabbit,35.7
4,0,-4,grass,89.0
4,8,-2,rabbit,69.3
4,-3,0,debris,39.0
4,3,6,grass,99.0
4,2,-1,rabbit,8.8
4,-1,6,rabbit,2.5
4,-2,-6,wolf,254.9
4,2,-5,grass,139.0
4,6,5,grass,105.0
4,3,11,wolf,267.5
4,-2,6,debris,57.0
4,2,6,grass,114.0
4,-4,-1,rabbit,50.0
4,0,7,debris,91.0
4,-2,0,debris,73.0
4,6,-1,rabbit,4.0
4,2,-2,rabbit,28.3
4,10,8,wolf,167.0
4,1,4,debris,52.0
4,-2,-3,debris,58.0
4,0,9,grass,99.0
4,2,2,debris,50.0
4,2,8,debris,51.0
4,-6,-6,grass,119.0
4,0,2,rabbit,40.0
4,3,-1,debris,27.0
4,5,9,debris,56.0
4,1,-3,grass,68.5
4,3,2,rabbit,52.8
4,7,1,rabbit,58.1
4,1,5,debris,58.5
4,8,10,grass,130.0
4,0,-1,debris,78.0
4,1,2,debris,53.0
4,-1,-4,debris,75.0
5,7,-1,debris,83.0
5,-3,-2,rabbit,35.8
5,-1,4,rabbit,16.2
5,7,6,debris,54.5
5,6,2,rabbit,50.9
5,-6,-1,debris,62.0
5,-1,-3,rabbit,59.5
5,11,9,wolf,145.0
5,3,12,grass,90.9
5,-8,-2,debris,49.0
5,3,3,rabbit,17.2
5,0,5,debris,46.0
5,4,2,rabbit,47.2
5,-1,1,rabbit,100.0
5,8,-3,rabbit,60.5
5,3,10,wolf,254.5
5,-4,-8,debris,68.0
5,4,-1,debris,36.0
5,7,0,debris,46.5
5,13,-1,grass,72.3
5,-1,3,debris,84.0
5,5,-4,debris,54.0
5,-7,-4,debris,78.0
5,5,5,rabbit,50.7
5,6,1,rabbit,115.3
5,5,0,debris,66.0
5,1,-5,debris,52.0
5,-4,9,grass,138.0
5,2,12,grass,66.0
5,-5,3,rabbit,24.0
5,-5,9,debris,55.0
5,-5,0,wolf,181.8
5,-4,5,debris,61.0
5,3,5,grass,125.0
5,-13,-4,rabbit,28.4
5,-5,-2,rabbit,45.0
5,1,6,grass,95.0
5,-1,-6,debris,81.0
5,-7,-3,grass,107.0
5,5,3,debris,72.0
5,-6,-4,debris,92.0
5,-4,-6,grass,115.0
5,-8,3,debris,119.0
5,-3,4,rabbit,28.5
5,8,12,debris,60.0
5,-4,-2,rabbit,15.8
5,8,3,debris,69.0
5,12,0,grass,99.0
5,-3,-6,wolf,241.9
5,-3,6,rabbit,26.0
5,0,-4,rabbit,25.5
5,-3,0,debris,49.0
5,3,6,grass,109.0
5,2,-1,wolf,242.7
5,-1,-1,rabbit,16.9
5,2,-5,grass,149.0
5,6,5,rabbit,45.0
5,-12,-4,rabbit,4.5
5,12,-1,grass,123.2
5,-2,6,debris,67.0
5,2,6,grass,124.0
5,-3,9,rabbit,3.5
5,0,7,debris,101.0
5,-2,0,debris,36.5
5,-1,-2,wolf,158.9
5,1,0,rabbit,12.6
5,1,4,debris,62.0
5,-2,-3,debris,68.0
5,0,9,grass,109.0
5,2,2,debris,60.0
5,-5,-3,rabbit,25.1
5,2,8,debris,61.0
5,-6,-6,grass,129.0
5,-4,0,wolf,311.1
5,3,-1,debris,37.0
5,5,9,debris,66.0
5,1,-3,grass,78.5
5,1,5,debris,68.5
5,8,10,grass,140.0
5,0,-1,debris,88.0
5,1,2,debris,63.0
5,1,-11,rabbit,8.0
5,-1,-4,debris,85.0
6,7,-1,debris,41.5
6,-6,-3,rabbit,69.1
6,1,-1,wolf,227.2
6,7,6,debris,64.5
6,6,4,rabbit,45.7
6,-5,10,grass,85.8
6,-6,-1,debris,72.0
6,-1,-3,grass,85.0
6,-14,-4,rabbit,23.4
6,2,-12,rabbit,3.0
6,3,12,grass,100.9
6,-8,-2,debris,59.0
6,0,5,debris,56.0
6,4,4,rabbit,12.2
6,1,7,grass,75.0
6,-1,1,rabbit,50.0
6,-4,4,rabbit,18.2
6,10,10,wolf,123.0
6,6,3,rabbit,43.6
6,-2,7,rabbit,21.0
6,-4,-8,debris,78.0
6,0,-2,wolf,162.3
6,4,-1,debris,46.0
6,-5,1,wolf,164.8
6,2,-4,grass,101.3
6,7,0,debris,56.5
6,13,-1,grass,82.3
6,-1,3,debris,94.0
6,5,-4,debris,64.0
6,-7,-4,debris,88.0
6,-4,-7,wolf,228.9
6,3,2,rabbit,41.7
6,6,1,rabbit,57.7
6,5,6,rabbit,40.0
6,7,-4,rabbit,51.8
6,5,0,debris,76.0
6,1,-5,debris,62.0
6,-3,-3,rabbit,30.8
6,4,10,wolf,241.5
6,-4,9,rabbit,38.0
6,2,12,grass,76.0
6,-5,9,debris,65.0
6,-4,5,debris,71.0
6,3,5,grass,62.5
6,1,6,grass,105.0
6,-1,-6,debris,91.0
6,-7,-3,grass,117.0
6,5,3,debris,82.0
6,-6,-4,debris,46.0
6,-4,-6,grass,125.0
6,-8,3,debris,59.5
6,-2,2,rabbit,49.1
6,8,12,debris,70.0
6,0,-3,rabbit,51.3
6,-2,4,rabbit,6.5
6,8,3,debris,79.0
6,12,0,grass,109.0
6,0,-4,rabbit,59.7
6,8,11,grass,85.9
6,-3,0,debris,59.0
6,4,5,grass,76.0
6,3,6,grass,119.0
6,2,-5,grass,74.5
6,12,-1,grass,133.2
6,6,-2,grass,85.0
6,-2,6,debris,77.0
6,2,6,grass,134.0
6,0,7,debris,50.5
6,-2,0,debris,46.5
6,-5,-1,wolf,316.5
6,1,4,debris,72.0
6,-2,-3,debris,78.0
6,0,9,grass,119.0
6,2,2,debris,70.0
6,2,8,debris,71.0
6,-6,-6,grass,139.0
6,3,-1,debris,47.0
6,5,9,debris,76.0
6,1,-3,rabbit,32.4
6,7,1,rabbit,80.9
6,-8,2,grass,67.0
6,1,5,debris,78.5
6,-4,-3,rabbit,40.0
6,-3,5,rabbit,21.2
6,8,10,grass,70.0
6,0,-1,debris,98.0
6,1,2,debris,73.0
6,-1,-4,debris,42.5
7,5,7,rabbit,35.0
7,-6,-3,rabbit,34.5
7,9,11,wolf,101.0
7,2,0,wolf,205.5
7,7,6,debris,74.5
7,7,4,rabbit,40.7
7,-1,-3,rabbit,98.8
7,-8,-2,debris,69.0
7,3,3,rabbit,36.2
7,0,5,debris,66.0
7,7,3,rabbit,36.3
7,3,10,wolf,228.5
7,1,-1,grass,63.0
7,-4,-8,debris,88.0
7,2,7,grass,57.2
7,1,-4,wolf,204.6
7,7,0,debris,66.5
7,-1,3,debris,47.0
7,-4,5,debris,81.0
7,-5,10,rabbit,85.9
7,3,5,grass,72.5
7,-3,3,rabbit,12.5
7,-1,-6,debris,101.0
7,-2,0,debris,56.5
7,0,3,grass,74.0
7,-3,4,rabbit,14.0
7,12,0,grass,119.0
7,8,12,debris,80.0
7,-3,2,rabbit,42.9
7,7,2,rabbit,49.9
7,8,11,grass,95.9
7,4,5,rabbit,25.1
7,12,-1,grass,143.2
7,-2,6,debris,87.0
7,-4,-4,rabbit,25.8
7,2,8,debris,81.0
7,3,-1,debris,57.0
7,5,9,debris,86.0
7,2,-5,grass,84.5
7,8,10,grass,80.0
7,0,-1,debris,49.0
7,-1,-4,debris,52.5
7,6,-5,rabbit,43.0
7,7,-1,debris,51.5
7,-5,-8,wolf,215.9
7,-6,-1,debris,82.0
7,-8,3,debris,69.5
7,-4,1,wolf,147.8
7,3,12,grass,110.9
7,1,2,debris,83.0
7,1,7,grass,85.0
7,4,-1,debris,56.0
7,2,-4,grass,111.3
7,13,-1,grass,92.3
7,4,0,grass,78.0
7,5,-4,debris,74.0
7,-7,-4,debris,98.0
7,1,5,debris,88.5
7,5,6,rabbit,52.2
7,5,0,debris,38.0
7,1,-5,debris,72.0
7,-5,9,debris,75.0
7,2,12,grass,86.0
7,8,3,debris,89.0
7,1,6,grass,115.0
7,-7,-3,grass,127.0
7,5,3,debris,92.0
7,-6,-4,debris,56.0
7,-4,-2,rabbit,35.0
7,-3,0,debris,69.0
7,0,7,debris,60.5
7,-13,-3,rabbit,18.4
7,8,0,rabbit,72.8
7,-2,1,rabbit,43.6
7,6,-2,grass,95.0
7,2,6,grass,144.0
7,-3,8,rabbit,16.0
7,3,6,grass,59.5
7,1,4,debris,82.0
7,-2,-3,debris,88.0
7,0,9,grass,129.0
7,2,2,debris,80.0
7,-5,-3,rabbit,64.0
7,-6,-6,grass,69.5
7,-5,-6,grass,80.1
7,-4,0,wolf,300.7
7,-4,-6,grass,135.0
7,-8,2,grass,77.0
8,6,4,rabbit,35.7
8,-6,-3,rabbit,62.2
8,8,2,rabbit,29.1
8,7,6,debris,84.5
8,5,7,rabbit,46.6
8,-1,-3,rabbit,49.4
8,0,4,grass,109.0
8,4,8,rabbit,30.0
8,-8,-2,debris,79.0
8,0,5,debris,76.0
8,1,-1,grass,73.0
8,-4,-8,debris,98.0
8,2,7,grass,67.2
8,7,0,debris,76.5
8,-1,3,debris,57.0
8,4,11,wolf,215.5
8,0,1,grass,74.0
8,-4,3,rabbit,36.6
8,-4,5,debris,91.0
8,10,12,wolf,79.0
8,-5,10,rabbit,43.0
8,3,5,rabbit,66.4
8,-3,3,rabbit,6.7
8,1,1,wolf,183.7
8,-1,-6,debris,50.5
8,3,13,grass,80.7
8,-2,0,debris,66.5
8,0,3,grass,84.0
8,12,0,grass,129.0
8,8,12,debris,90.0
8,-3,1,wolf,319.3
8,9,1,rabbit,64.7
8,7,2,grass,84.0
8,0,-4,wolf,234.7
8,8,11,grass,105.9
8,13,-2,grass,123.7
8,0,-5,grass,50.0
8,7,1,rabbit,42.1
8,-3,5,grass,100.0
8,12,-1,grass,71.6
8,-2,6,debris,43.5
8,2,8,debris,91.0
8,3,-1,debris,67.0
8,5,9,debris,96.0
8,-4,-7,wolf,202.9
8,2,-5,grass,94.5
8,8,10,grass,90.0
8,0,-1,debris,59.0
8,3,4,rabbit,30.6
8,-1,-4,debris,62.5
8,7,-1,debris,61.5
8,-3,-2,rabbit,30.0
8,-6,-1,debris,41.0
8,-8,3,debris,79.5
8,3,12,grass,55.5
8,1,2,debris,41.5
8,1,7,grass,95.0
8,4,2,grass,69.0
8,4,-1,debris,66.0
8,2,-4,grass,121.3
8,13,-1,grass,102.3
8,4,0,grass,88.0
8,5,-4,debris,84.0
8,-7,-4,debris,108.0
8,-5,-7,grass,65.8
8,1,5,debris,44.2
8,5,0,debris,48.0
8,1,-5,debris,82.0
8,-3,-3,rabbit,20.8
8,-5,9,debris,85.0
8,2,12,grass,96.0
8,-6,0,grass,51.0
8,2,5,grass,78.2
8,-13,-4,rabbit,13.4
8,8,3,debris,44.5
8,1,6,grass,57.5
8,-5,-4,rabbit,53.0
8,-7,-3,rabbit,49.0
8,5,3,debris,46.0
8,-6,-4,debris,66.0
8,-2,4,rabbit,6.7
8,-5,1,wolf,130.8
8,-3,0,debris,79.0
8,0,7,debris,70.5
8,6,-6,rabbit,34.3
8,6,-2,grass,105.0
8,2,6,grass,154.0
8,3,6,grass,69.5
8,1,4,debris,92.0
8,-2,-3,debris,98.0
8,0,9,grass,139.0
8,2,2,debris,90.0
8,-6,-6,grass,79.5
8,-5,-6,grass,90.1
8,-4,-6,grass,67.5
8,-6,11,rabbit,-26.5
8,-8,2,grass,87.0
8,-4,8,rabbit,11.0
9,-6,-3,rabbit,97.5
9,7,6,debris,42.2
9,0,4,grass,119.0
9,-2,-2,rabbit,25.0
9,-8,-2,debris,89.0
9,0,5,debris,86.0
9,7,3,rabbit,30.7
9,3,10,wolf,202.5
9,1,-1,grass,83.0
9,-4,-8,debris,108.0
9,2,7,grass,77.2
9,1,-4,wolf,212.7
9,7,0,debris,86.5
9,-1,3,debris,67.0
9,6,1,rabbit,63.8
9,0,1,grass,84.0
9,-4,5,debris,101.0
9,3,5,rabbit,33.2
9,-1,-6,debris,60.5
9,3,13,grass,90.7
9,-2,0,debris,76.5
9,0,3,grass,94.0
9,12,0,grass,139.0
9,8,12,debris,100.0
9,-5,-2,rabbit,51.2
9,7,2,rabbit,34.3
9,-1,8,grass,57.6
9,8,11,grass,115.9
9,13,-2,grass,133.7
9,0,-5,grass,60.0
9,-3,5,rabbit,61.7
9,12,-1,grass,81.6
9,9,12,wolf,57.0
9,-2,6,debris,53.5
9,4,7,rabbit,41.1
9,-4,11,rabbit,37.8
9,2,8,debris,101.0
9,3,7,rabbit,25.0
9,0,2,wolf,162.0
9,3,-1,debris,77.0
9,5,9,debris,106.0
9,-6,1,wolf,113.8
9,2,-5,grass,104.5
9,8,10,grass,100.0
9,0,-1,debris,69.0
9,3,4,rabbit,53.1
9,-1,-4,debris,72.5
9,6,-5,rabbit,25.5
9,7,-1,debris,71.5
9,10,0,rabbit,56.6
9,-6,-1,debris,51.0
9,-8,3,debris,89.5
9,3,12,grass,65.5
9,1,2,debris,51.5
9,1,7,grass,105.0
9,4,2,grass,79.0
9,4,-1,debris,76.0
9,2,-4,grass,131.3
9,13,-1,grass,112.3
9,4,0,grass,98.0
9,5,-4,debris,94.0
9,-3,-6,wolf,189.9
9,-7,-4,debris,54.0
9,-5,-7,grass,75.8
9,1,5,debris,54.2
9,5,0,debris,58.0
9,1,-5,debris,41.0
9,-5,3,rabbit,30.3
9,-5,9,debris,95.0
9,2,12,grass,106.0
9,-6,0,grass,61.0
9,2,5,rabbit,34.9
9,8,3,debris,54.5
9,1,6,grass,67.5
9,5,3,debris,56.0
9,-6,-4,debris,76.0
9,8,6,grass,72.0
9,1,-6,grass,69.0
9,-5,7,rabbit,6.0
9,-3,0,debris,89.0
9,2,4,rabbit,50.5
9,0,7,debris,80.5
9,6,-2,grass,115.0
9,2,6,grass,164.0
9,1,3,grass,116.0
9,-7,-2,rabbit,38.1
9,-1,-2,grass,79.0
9,3,6,grass,79.5
9,1,4,debris,46.0
9,-2,-3,debris,49.0
9,0,9,grass,69.5
9,2,2,debris,100.0
9,-3,-4,rabbit,15.8
9,-6,-6,grass,89.5
9,-5,-6,grass,100.1
9,-4,0,wolf,303.5
9,-2,-4,rabbit,41.2
9,-4,-6,grass,77.5
9,-14,-3,rabbit,8.4
9,-8,2,grass,97.0
10,-6,-3,rabbit,48.8
10,3,1,grass,83.0
10,8,2,rabbit,25.7
10,7,6,debris,52.2
10,0,4,grass,59.5
10,-5,12,rabbit,32.7
10,-8,-2,debris,99.0
10,0,5,debris,43.0
10,-6,2,rabbit,24.1
10,-5,5,grass,81.0
10,5,-6,rabbit,16.7
10,7,3,rabbit,26.6
10,-4,7,rabbit,1.0
10,-1,5,grass,110.5
10,1,-1,grass,93.0
10,-4,-8,debris,118.0
10,2,7,rabbit,68.5
10,7,0,debris,96.5
10,-1,3,debris,77.0
10,3,9,grass,88.0
10,0,1,grass,94.0
10,11,-1,rabbit,119.8
10,-1,4,grass,87.0
10,4,10,wolf,189.5
10,-4,5,debris,50.5
10,3,5,rabbit,54.5
10,-1,-6,debris,70.5
10,3,13,grass,100.7
10,-2,0,debris,38.2
10,0,3,grass,104.0
10,12,0,grass,69.5
10,8,12,debris,50.0
10,0,-3,wolf,190.7
10,-7,1,wolf,96.8
10,-1,8,grass,67.6
10,8,11,grass,125.9
10,13,-2,grass,143.7
10,4,5,rabbit,47.1
10,0,-5,grass,70.0
10,7,1,rabbit,56.6
10,-3,5,rabbit,30.9
10,12,-1,grass,91.6
10,-2,6,debris,63.5
10,-2,-2,rabbit,59.5
10,-4,6,rabbit,44.7
10,-15,-2,rabbit,3.4
10,2,8,debris,50.5
10,3,-1,debris,87.0
10,5,9,debris,53.0
10,2,-5,grass,114.5
10,8,10,grass,110.0
10,0,-1,debris,79.0
10,-1,2,wolf,140.2
10,-1,-4,debris,82.5
10,7,-1,debris,81.5
10,-6,-1,debris,61.0
10,-8,3,debris,99.5
10,3,12,grass,75.5
10,1,2,debris,61.5
10,1,7,grass,115.0
10,4,2,grass,89.0
10,-1,1,grass,77.0
10,4,-1,debris,86.0
10,2,-4,grass,141.3
10,13,-1,grass,122.3
10,4,0,grass,108.0
10,5,-4,debris,104.0
10,-7,-4,debris,64.0
10,-5,-7,grass,85.8
10,1,5,debris,64.2
10,5,0,debris,68.0
10,1,-5,debris,51.0
10,-3,-3,rabbit,33.0
10,0,6,rabbit,51.9
10,-5,9,debris,105.0
10,2,12,grass,116.0
10,-6,0,grass,71.0
10,2,5,rabbit,52.3
10,8,3,debris,64.5
10,1,6,rabbit,34.3
10,-7,-3,rabbit,27.2
10,5,3,debris,66.0
10,-6,-4,debris,86.0
10,10,11,wolf,35.0
10,8,6,grass,82.0
10,2,4,rabbit,50.2
10,8,13,grass,48.0
10,1,-6,grass,79.0
10,-3,0,debris,99.0
10,0,7,debris,90.5
10,5,8,grass,75.0
10,6,-2,grass,125.0
10,-2,-5,wolf,176.9
10,2,6,rabbit,57.6
10,1,3,rabbit,54.3
10,-4,-1,wolf,323.6
10,3,6,rabbit,40.4
10,1,4,debris,56.0
10,-2,-3,debris,59.0
10,0,9,grass,79.5
10,2,2,debris,50.0
10,-5,-3,rabbit,65.2
10,-6,-6,grass,99.5
10,-5,-6,grass,110.1
10,-4,-6,grass,87.5
10,-8,2,grass,107.0
10,-4,-3,rabbit,10.8
11,3,1,grass,93.0
11,7,6,debris,62.2
11,0,4,rabbit,89.0
11,-6,-2,rabbit,37.8
11,4,-6,rabbit,8.0
11,-8,-2,debris,109.0
11,0,5,debris,53.0
11,-5,5,rabbit,90.2
11,-1,5,grass,120.5
11,1,-1,grass,103.0
11,-4,-8,debris,59.0
11,2,7,rabbit,34.3
11,4,-2,grass,108.0
11,1,-4,wolf,168.7
11,7,0,debris,48.2
11,11,-2,rabbit,78.8
11,-1,3,debris,87.0
11,3,11,grass,83.3
11,3,9,grass,98.0
11,0,1,grass,104.0
11,11,-1,rabbit,59.9
11,-1,4,grass,97.0
11,-4,5,debris,60.5
11,3,5,rabbit,47.3
11,-1,-6,debris,80.5
11,3,13,grass,110.7
11,-2,0,debris,48.2
11,0,3,grass,114.0
11,12,0,grass,79.5
11,8,12,debris,60.0
11,4,-4,grass,68.0
