year,lat,long,name,energy
1,-2,-4,rabbit,80.5
1,3,-2,rabbit,76.8
1,-2,3,debris,73.0
1,1,-1,wolf,262.0
1,6,0,rabbit,72.0
2,-2,-6,rabbit,72.2
2,4,4,grass,80.0
2,-3,-3,rabbit,76.0
2,-4,-1,wolf,296.0
2,-2,2,wolf,367.8
2,-10,-7,grass,79.0
2,-2,0,debris,37.0
2,-12,9,debris,44.0
2,-1,-5,rabbit,86.5
2,-1,0,wolf,245.0
2,0,-2,wolf,257.0
2,1,2,rabbit,146.2
2,-1,6,debris,-5.0
2,-8,-7,grass,79.0
2,4,-5,rabbit,118.5
2,7,4,rabbit,86.5
2,-1,-6,rabbit,98.1
2,4,-2,wolf,266.6
2,0,-6,rabbit,70.0
2,-3,10,rabbit,66.5
2,-6,3,wolf,373.3
2,5,0,rabbit,85.4
2,8,14,debris,37.0
2,8,-3,grass,106.0
2,-1,3,wolf,369.0
2,2,11,rabbit,120.4
2,-1,5,rabbit,90.5
2,-3,-4,debris,60.0
2,7,0,debris,79.0
2,3,-6,grass,98.0
2,-4,4,debris,57.0
2,-1,-4,rabbit,98.3
2,8,4,debris,74.0
2,-3,9,rabbit,94.6
2,2,6,rabbit,58.3
2,5,-1,rabbit,67.0
2,2,4,debris,75.0
2,6,-1,debris,71.0
2,-3,3,rabbit,112.0
2,-1,11,rabbit,84.0
2,-5,-5,grass,68.0
2,-3,-2,wolf,376.0
2,-9,-8,grass,84.0
2,2,2,debris,49.0
2,3,3,rabbit,121.0
2,-4,1,debris,34.0
2,-5,-7,debris,48.0
2,-4,2,debris,29.0
2,-9,12,rabbit,46.0
2,6,5,rabbit,65.5
2,-3,-1,debris,75.0
2,-1,-2,debris,46.0
2,-6,0,debris,3.0
2,1,-6,debris,65.0
2,1,-10,debris,93.0
2,2,7,rabbit,85.2
2,0,-3,debris,69.0
2,5,-4,debris,66.0
2,-2,-2,rabbit,71.9
2,2,-1,grass,113.0
2,3,4,rabbit,77.6
2,-2,8,rabbit,78.0
2,-1,-1,rabbit,87.5
2,-4,0,grass,87.0
2,7,-2,debris,26.0
2,-7,-7,grass,79.0
2,3,0,grass,91.0
2,-2,-3,rabbit,119.5
2,-8,3,grass,117.0
2,-10,7,grass,87.0
2,-8,11,rabbit,94.3
2,3,-2,wolf,215.9
2,-2,3,debris,83.0
2,0,9,rabbit,52.8
3,4,4,rabbit,166.0
3,-10,-7,grass,89.0
3,-2,0,debris,47.0
3,-12,9,debris,54.0
3,0,-7,rabbit,65.0
3,1,2,rabbit,73.1
3,-1,6,debris,5.0
3,-8,-7,grass,89.0
3,4,-5,rabbit,59.2
3,0,-5,rabbit,88.1
3,3,12,rabbit,69.7
3,8,14,debris,47.0
3,-8,12,rabbit,40.0
3,8,-3,grass,116.0
3,2,11,rabbit,60.2
3,4,-1,wolf,295.1
3,-3,-4,debris,70.0
3,7,0,debris,89.0
3,3,-6,grass,108.0
3,2,-10,grass,88.0
3,-4,4,debris,67.0
3,-1,-4,wolf,336.7
3,8,4,debris,84.0
3,-4,-3,rabbit,71.0
3,2,3,rabbit,117.4
3,2,6,rabbit,70.2
3,0,8,rabbit,47.8
3,-2,-1,wolf,283.8
3,-2,-5,rabbit,93.1
3,7,5,rabbit,60.5
3,2,4,debris,85.0
3,6,-1,debris,81.0
3,-5,-5,grass,78.0
3,-9,-8,grass,94.0
3,2,2,debris,59.0
3,-4,1,debris,44.0
3,-4,10,rabbit,61.5
3,-5,-7,debris,58.0
3,-2,11,rabbit,79.0
3,-4,2,debris,39.0
3,-9,10,rabbit,88.0
3,-3,-1,debris,85.0
3,-2,4,wolf,465.2
3,3,5,rabbit,72.1
3,-1,-2,debris,56.0
3,-6,0,debris,13.0
3,1,-6,debris,75.0
3,1,-10,debris,46.5
3,0,4,wolf,358.0
3,0,-3,debris,79.0
3,-5,3,wolf,364.3
3,5,-4,debris,76.0
3,-3,0,wolf,289.0
3,2,-1,grass,123.0
3,5,-5,rabbit,91.5
3,-3,-5,rabbit,67.2
3,-4,0,grass,97.0
3,7,-2,debris,36.0
3,-1,-3,rabbit,66.9
3,-1,8,rabbit,73.0
3,-7,-7,grass,89.0
3,3,0,grass,101.0
3,-2,-3,wolf,217.9
3,-8,3,grass,127.0
3,-10,7,grass,97.0
3,3,-1,wolf,210.9
3,-3,8,rabbit,89.6
3,3,7,rabbit,43.2
3,4,1,rabbit,80.2
3,-2,-4,rabbit,81.5
3,-2,3,debris,93.0
3,7,3,rabbit,81.5
3,0,-1,wolf,252.0
4,4,4,rabbit,83.0
4,-3,-3,wolf,209.9
4,-4,-1,wolf,282.0
4,-10,-7,grass,99.0
4,-2,0,debris,57.0
4,-12,9,debris,64.0
4,-3,3,grass,70.0
4,-1,0,wolf,278.8
4,5,3,rabbit,120.4
4,0,-2,wolf,283.0
4,-1,6,debris,15.0
4,-8,-7,grass,99.0
4,1,3,wolf,414.1
4,5,-1,wolf,290.1
4,-4,3,wolf,355.3
4,4,-2,wolf,205.9
4,0,-6,rabbit,60.0
4,-3,10,rabbit,74.0
4,2,8,rabbit,28.1
4,5,-6,rabbit,78.6
4,8,14,debris,57.0
4,-3,11,rabbit,56.5
4,8,-3,grass,126.0
4,-9,11,rabbit,34.0
4,-3,-4,debris,80.0
4,7,0,debris,44.5
4,3,-6,rabbit,56.6
4,2,-10,grass,98.0
4,-4,4,debris,77.0
4,8,4,debris,94.0
4,1,8,rabbit,42.8
4,7,4,rabbit,76.5
4,-2,-5,rabbit,62.2
4,2,4,debris,95.0
4,6,4,rabbit,55.5
4,6,-1,debris,40.5
4,-1,-5,wolf,416.4
4,-5,-5,grass,88.0
4,-9,-8,grass,104.0
4,-4,-2,rabbit,66.0
4,-3,4,wolf,319.7
4,2,2,debris,69.0
4,-3,-6,rabbit,88.1
4,-4,1,debris,54.0
4,-5,-7,debris,68.0
4,-4,2,debris,49.0
4,-3,-1,debris,95.0
4,-2,4,wolf,232.6
4,-1,-2,debris,66.0
4,-6,0,debris,23.0
4,0,1,rabbit,68.1
4,1,-6,debris,85.0
4,1,-10,debris,56.5
4,2,7,rabbit,55.2
4,0,-3,debris,89.0
4,5,-4,debris,86.0
4,2,-1,grass,133.0
4,3,4,rabbit,66.6
4,-2,8,rabbit,68.0
4,-4,0,grass,107.0
4,7,-2,debris,46.0
4,-7,-7,grass,99.0
4,3,0,rabbit,135.7
4,-4,9,rabbit,84.6
4,-8,3,grass,137.0
4,-10,7,grass,107.0
4,-8,11,rabbit,81.7
4,1,10,rabbit,54.5
4,2,-7,rabbit,93.3
4,8,1,grass,78.0
4,-2,3,debris,46.5
4,6,0,grass,85.0
4,4,11,rabbit,63.6
5,-8,10,rabbit,28.0
5,-3,-3,wolf,234.9
5,-5,2,wolf,346.3
5,-4,-1,grass,63.0
5,-10,-7,grass,109.0
5,-2,0,debris,67.0
5,-12,9,debris,74.0
5,-3,3,grass,80.0
5,1,2,wolf,310.9
5,-1,6,debris,25.0
5,-8,-7,grass,109.0
5,1,3,wolf,207.1
5,0,-1,wolf,278.0
5,2,-6,rabbit,143.3
5,-1,-6,wolf,339.6
5,-3,10,rabbit,79.6
5,1,1,wolf,307.8
5,8,14,debris,67.0
5,-8,12,rabbit,75.4
5,8,-3,grass,136.0
5,1,-7,rabbit,55.0
5,-3,-4,debris,90.0
5,7,0,debris,54.5
5,8,5,rabbit,71.5
5,3,8,rabbit,13.0
5,2,-10,grass,108.0
5,-4,4,debris,87.0
5,-1,-4,rabbit,57.2
5,8,4,debris,104.0
5,-5,0,wolf,275.0
5,2,6,rabbit,40.2
5,4,2,rabbit,114.7
5,2,4,debris,105.0
5,6,-1,debris,50.5
5,-1,-5,wolf,208.2
5,-5,-5,grass,98.0
5,-9,-8,grass,114.0
5,2,2,debris,79.0
5,4,12,rabbit,57.6
5,-4,1,debris,64.0
5,4,-4,grass,40.0
5,-5,-7,debris,78.0
5,5,-2,wolf,285.1
5,-2,11,rabbit,69.0
5,-4,2,debris,59.0
5,-3,-1,debris,47.5
5,3,-2,grass,92.0
5,-1,4,wolf,223.6
5,-3,12,rabbit,51.5
5,-1,-2,debris,76.0
5,-6,0,debris,33.0
5,1,-6,debris,42.5
5,1,-10,debris,66.5
5,0,-3,debris,99.0
5,5,-4,debris,43.0
5,2,-1,grass,66.5
5,-3,-5,rabbit,83.1
5,1,9,rabbit,48.9
5,-4,0,grass,117.0
5,7,-2,debris,56.0
5,5,5,rabbit,77.8
5,-1,8,rabbit,63.0
5,6,-7,rabbit,65.7
5,-7,-7,grass,109.0
5,3,0,rabbit,67.9
5,1,7,rabbit,37.8
5,4,-5,rabbit,43.6
5,-8,3,grass,147.0
5,-10,7,grass,117.0
5,3,-1,wolf,200.9
5,-3,5,wolf,309.8
5,4,1,rabbit,90.1
5,3,3,rabbit,61.1
5,8,1,grass,88.0
5,-2,3,debris,56.5
5,7,3,rabbit,50.5
5,6,0,grass,95.0
6,-4,-1,grass,73.0
6,-10,-7,grass,119.0
6,-2,0,debris,77.0
6,-12,9,debris,84.0
6,-3,3,grass,90.0
6,0,0,wolf,273.0
6,4,-1,wolf,280.1
6,-1,6,debris,35.0
6,-8,-7,grass,119.0
6,2,-6,rabbit,71.6
6,0,-5,wolf,234.3
6,3,-7,rabbit,92.5
6,5,-6,rabbit,52.8
6,-2,13,rabbit,46.5
6,8,14,debris,77.0
6,0,3,wolf,299.0
6,8,-3,grass,68.0
6,-3,-4,debris,100.0
6,7,0,debris,64.5
6,4,6,rabbit,72.7
6,2,-10,grass,118.0
6,-4,4,debris,43.5
6,8,4,debris,52.0
6,2,3,rabbit,106.1
6,2,6,rabbit,32.8
6,2,10,rabbit,43.2
6,2,1,wolf,302.8
6,-2,-5,rabbit,78.1
6,2,4,debris,52.5
6,5,11,rabbit,51.5
6,1,-8,rabbit,50.0
6,6,-1,debris,60.5
6,-5,-5,grass,108.0
6,8,3,rabbit,70.0
6,-9,-8,grass,124.0
6,-3,9,rabbit,74.6
6,3,2,rabbit,109.0
6,-7,11,rabbit,69.2
6,2,2,debris,89.0
6,-1,10,rabbit,64.0
6,1,-4,grass,76.0
6,-4,1,debris,74.0
6,4,-4,rabbit,68.6
6,-5,-7,debris,88.0
6,-4,2,debris,69.0
6,-2,6,wolf,299.9
6,-3,-1,debris,57.5
6,3,-2,grass,102.0
6,-1,-2,debris,86.0
6,-6,0,debris,43.0
6,-5,5,grass,86.0
6,7,-4,grass,86.1
6,1,-6,debris,52.5
6,1,-10,debris,76.5
6,2,7,rabbit,25.2
6,0,-3,debris,49.5
6,9,4,rabbit,66.5
6,5,-4,debris,53.0
6,-2,-2,wolf,226.9
6,2,-1,wolf,254.0
6,0,4,wolf,214.6
6,-2,8,rabbit,58.0
6,-4,0,grass,127.0
6,7,-2,debris,66.0
6,-5,-1,wolf,268.0
6,-7,-7,grass,119.0
6,3,0,rabbit,84.8
6,-8,3,grass,157.0
6,-10,7,grass,127.0
6,-5,1,wolf,337.3
6,-8,11,rabbit,22.0
6,1,4,wolf,196.1
6,-2,-7,wolf,331.6
6,8,1,grass,98.0
6,-2,3,debris,66.5
6,6,0,grass,105.0
7,-10,-7,grass,129.0
7,-1,6,debris,45.0
7,1,0,wolf,268.0
7,3,-4,rabbit,55.6
7,-1,-6,wolf,226.0
7,0,10,rabbit,59.0
7,-7,10,rabbit,62.9
7,-3,-4,debris,50.0
7,-4,2,debris,79.0
7,3,-6,rabbit,80.0
7,3,8,rabbit,10.2
7,-4,4,debris,53.5
7,2,-10,grass,128.0
7,-9,-8,grass,134.0
7,-1,12,rabbit,41.5
7,-2,0,debris,87.0
7,-3,-2,wolf,218.9
7,-3,-6,wolf,368.1
7,1,-4,grass,86.0
7,-4,1,debris,84.0
7,-5,-6,grass,48.0
7,-5,-7,debris,44.0
7,-3,8,rabbit,69.6
7,-1,-2,debris,96.0
7,8,4,debris,62.0
7,4,-1,wolf,317.5
7,5,-5,rabbit,39.8
7,3,3,wolf,407.6
7,-6,-1,wolf,261.0
7,-7,-8,grass,61.6
7,2,-8,rabbit,45.0
7,-2,-3,grass,44.0
7,-10,7,grass,137.0
7,-3,5,wolf,290.0
7,2,4,debris,62.5
7,2,-7,rabbit,58.3
7,3,-2,grass,112.0
7,-2,3,debris,76.5
7,5,5,rabbit,67.5
7,-4,-1,grass,83.0
7,6,-1,debris,70.5
7,-3,1,grass,68.1
7,-1,2,wolf,287.2
7,1,-10,debris,86.5
7,-8,-7,grass,59.5
7,1,3,wolf,185.1
7,6,11,rabbit,45.5
7,8,14,debris,87.0
7,8,-3,grass,78.0
7,-1,5,wolf,205.6
7,7,0,debris,74.5
7,-1,7,rabbit,53.0
7,1,10,rabbit,37.5
7,-8,3,grass,78.5
7,-3,3,grass,100.0
7,-5,-5,grass,118.0
7,8,3,rabbit,61.5
7,2,2,debris,99.0
7,7,2,rabbit,65.0
7,7,-2,debris,76.0
7,-9,12,rabbit,16.0
7,-6,2,wolf,328.3
7,2,-2,wolf,249.0
7,-3,-1,debris,67.5
7,-6,0,debris,53.0
7,-5,5,grass,96.0
7,7,-4,grass,96.1
7,0,-3,debris,59.5
7,5,-4,debris,63.0
7,1,-6,debris,62.5
7,-9,4,grass,94.8
7,-4,0,grass,63.5
7,-7,-7,grass,129.0
7,-12,9,debris,94.0
7,1,7,rabbit,27.8
7,6,0,grass,115.0
7,8,1,grass,108.0
8,9,14,grass,78.0
8,0,7,rabbit,48.0
8,-10,-7,grass,139.0
8,4,-3,rabbit,42.6
8,-1,6,debris,55.0
8,-7,11,rabbit,56.6
8,-4,-5,wolf,360.0
8,-3,-4,debris,60.0
8,-4,2,debris,89.0
8,3,-6,rabbit,45.0
8,-4,4,debris,63.5
8,2,-10,grass,138.0
8,2,3,grass,92.0
8,-9,-8,grass,144.0
8,-8,13,rabbit,10.0
8,4,2,wolf,402.6
8,-2,-5,wolf,217.6
8,-2,0,debris,97.0
8,5,10,rabbit,39.4
8,1,-4,grass,96.0
8,-4,1,debris,94.0
8,-5,-6,grass,58.0
8,-5,-7,debris,54.0
8,0,2,wolf,174.1
8,-1,-2,debris,106.0
8,8,4,debris,72.0
8,-3,4,wolf,280.1
8,-7,-8,grass,71.6
8,3,0,wolf,312.5
8,-2,-3,grass,54.0
8,-10,7,grass,147.0
8,3,-1,wolf,244.0
8,2,4,debris,72.5
8,3,-2,grass,122.0
8,-2,3,debris,86.5
8,-4,-1,grass,93.0
8,6,-1,debris,80.5
8,-3,1,grass,78.1
8,3,-8,rabbit,40.0
8,1,-10,debris,96.5
8,-8,-7,grass,69.5
8,-6,-6,grass,58.2
8,-6,3,wolf,319.3
8,-12,8,grass,65.0
8,9,2,rabbit,114.0
8,8,14,debris,43.5
8,8,-3,grass,88.0
8,7,0,debris,84.5
8,8,2,rabbit,56.5
8,1,6,rabbit,22.8
8,-2,1,wolf,275.3
8,-2,-1,wolf,210.9
8,-8,3,grass,88.5
8,-3,3,grass,110.0
8,-5,-5,grass,128.0
8,0,11,rabbit,54.0
8,2,2,debris,49.5
8,7,-2,debris,86.0
8,-3,-1,debris,77.5
8,-2,12,rabbit,36.5
8,-6,0,debris,63.0
8,-5,5,grass,106.0
8,7,-4,grass,106.1
8,5,6,rabbit,62.3
8,0,-3,debris,69.5
8,5,-4,debris,73.0
8,-2,7,rabbit,64.6
8,-2,4,wolf,196.6
8,1,-6,debris,72.5
8,-9,4,grass,104.8
8,1,9,rabbit,31.9
8,-4,0,grass,73.5
8,-7,-7,grass,64.5
8,-12,9,debris,47.0
8,4,-5,rabbit,26.9
8,6,0,grass,125.0
8,3,-5,rabbit,67.5
8,1,-1,wolf,263.0
8,-7,-1,wolf,254.0
9,9,14,grass,88.0
9,-10,-7,grass,69.5
9,0,0,wolf,258.0
9,-3,13,rabbit,31.5
9,-1,6,debris,65.0
9,-1,-6,wolf,209.2
9,-11,-6,grass,62.0
9,2,-4,rabbit,54.9
9,-3,-4,debris,70.0
9,-4,2,debris,99.0
9,4,-7,rabbit,31.7
9,-4,4,debris,73.5
9,2,-10,grass,148.0
9,-6,10,rabbit,50.3
9,2,3,grass,102.0
9,-9,-8,grass,72.0
9,-5,0,grass,68.0
9,-2,0,debris,48.5
9,6,1,grass,95.0
9,1,-4,grass,106.0
9,-4,1,debris,47.0
9,-5,-6,grass,68.0
9,-5,-7,debris,64.0
9,-7,3,wolf,310.3
9,-3,0,wolf,263.5
9,-1,-2,debris,116.0
9,8,4,debris,82.0
9,2,7,rabbit,17.8
9,10,2,rabbit,109.0
9,-7,-8,grass,81.6
9,-2,-3,grass,64.0
9,-10,7,grass,73.5
9,-1,1,grass,65.0
9,3,-1,wolf,290.8
9,-3,-6,wolf,352.0
9,2,4,debris,82.5
9,-2,3,debris,43.2
9,2,-9,grass,115.0
9,-2,2,grass,46.0
9,-4,-1,grass,103.0
9,6,7,rabbit,57.1
9,6,-1,debris,40.2
9,-3,1,grass,88.1
9,1,-10,debris,48.2
9,-2,5,wolf,270.2
9,-8,-7,grass,79.5
9,7,-1,grass,36.0
9,-6,-6,grass,68.2
9,3,-7,rabbit,35.0
9,-12,8,grass,75.0
9,8,14,debris,53.5
9,-8,-1,wolf,247.0
9,8,-3,grass,98.0
9,-1,3,wolf,163.1
9,-1,5,wolf,187.6
9,7,0,debris,42.2
9,4,-6,rabbit,14.0
9,2,10,rabbit,26.2
9,-1,7,rabbit,59.6
9,-7,12,rabbit,4.0
9,1,10,rabbit,49.0
9,9,3,rabbit,51.5
9,4,0,wolf,307.5
9,-8,3,grass,98.5
9,-3,3,grass,120.0
9,-5,-5,grass,138.0
9,4,3,wolf,397.6
9,-9,7,grass,64.4
9,2,2,debris,59.5
9,7,-2,debris,43.0
9,-3,-1,debris,87.5
9,4,9,rabbit,33.4
9,-6,0,debris,73.0
9,-5,5,grass,116.0
9,7,-4,grass,116.1
9,6,-2,grass,77.0
9,0,-3,debris,79.5
9,5,-4,debris,83.0
9,1,-6,debris,82.5
9,-9,4,grass,114.8
9,-1,-1,wolf,202.9
9,-4,0,grass,83.5
9,-7,-7,grass,74.5
9,-12,9,debris,57.0
9,1,7,rabbit,43.0
9,6,0,grass,135.0
9,-10,-9,grass,60.3
10,9,14,grass,98.0
10,-10,-7,grass,79.5
10,5,3,wolf,392.6
10,0,-7,wolf,200.9
10,-1,6,debris,75.0
10,1,0,wolf,253.0
10,-11,-6,grass,72.0
10,2,8,rabbit,12.8
10,-2,14,rabbit,26.5
10,-3,-4,debris,80.0
10,-4,2,debris,109.0
10,4,-7,rabbit,1.1
10,-4,4,debris,83.5
10,2,-10,grass,158.0
10,2,3,grass,112.0
10,-9,-8,grass,82.0
10,-5,0,grass,78.0
10,-2,0,debris,58.5
10,1,8,rabbit,38.0
10,6,1,grass,105.0
10,1,11,rabbit,44.0
10,1,-4,rabbit,54.0
10,-4,1,debris,57.0
10,-5,-6,grass,78.0
10,-5,-7,debris,74.0
10,3,9,rabbit,20.6
10,-1,-2,debris,58.0
10,8,4,debris,92.0
10,4,-1,wolf,302.5
10,9,4,rabbit,46.5
10,2,-1,wolf,285.8
10,-7,-8,grass,91.6
10,-2,-3,grass,74.0
10,-10,7,grass,83.5
10,-1,1,grass,75.0
10,-7,0,wolf,240.0
10,2,4,debris,92.5
10,2,-7,rabbit,30.0
10,-6,4,wolf,301.3
10,0,-2,wolf,194.9
10,-2,3,debris,53.2
10,2,-9,grass,125.0
10,6,-5,grass,92.0
10,-2,2,grass,56.0
10,-4,-1,grass,113.0
10,6,-1,debris,50.2
10,-3,1,grass,98.1
10,-2,6,wolf,178.6
10,1,-10,debris,58.2
10,-8,-7,grass,89.5
10,7,-1,grass,46.0
10,-6,-6,grass,78.2
10,2,-3,rabbit,90.0
10,-3,6,wolf,260.3
10,-12,8,grass,85.0
10,5,-6,rabbit,18.4
10,8,14,debris,63.5
10,8,-3,grass,108.0
10,-4,-6,wolf,343.9
10,1,-7,grass,75.0
10,7,0,debris,52.2
10,5,8,rabbit,27.3
10,-2,-1,wolf,251.6
10,-8,3,grass,108.5
10,-3,3,grass,130.0
10,-5,-5,grass,148.0
10,-9,7,grass,74.4
10,2,2,debris,69.5
10,7,-2,debris,53.0
10,-3,-1,debris,97.5
10,-6,0,debris,83.0
10,-5,5,grass,126.0
10,7,-4,grass,126.1
10,6,-2,grass,87.0
10,0,-3,debris,89.5
10,5,-4,debris,41.5
10,-2,-2,grass,91.0
10,-2,4,wolf,152.1
10,1,-6,debris,41.2
10,-9,4,grass,124.8
10,-2,8,rabbit,54.6
10,-4,0,grass,93.5
10,7,7,rabbit,52.0
10,-7,-7,grass,84.5
10,-12,9,debris,67.0
10,6,0,grass,145.0
10,-5,9,rabbit,44.0
10,10,3,rabbit,104.0
10,-10,-9,grass,70.3
11,0,-8,rabbit,62.5
11,9,14,grass,108.0
11,-10,-7,grass,89.5
11,-5,4,grass,84.1
11,-1,6,debris,85.0
11,0,-1,wolf,186.9
11,4,-2,wolf,297.5
11,6,9,rabbit,21.2
11,6,2,wolf,387.6
11,-11,-6,grass,82.0
11,2,8,rabbit,33.0
11,2,12,rabbit,39.0
11,-4,-5,wolf,335.8
11,-6,5,wolf,292.3
11,2,-4,rabbit,77.4
11,-3,-4,debris,90.0
11,-4,2,debris,119.0
11,3,8,rabbit,14.9
11,-4,4,debris,41.8
11,2,-10,grass,79.0
11,2,3,grass,122.0
11,-9,-8,grass,92.0
11,-5,0,grass,88.0
11,-2,0,debris,68.5
11,6,1,grass,115.0
11,-4,-2,grass,100.0
11,-3,4,wolf,141.1
11,-4,1,debris,67.0
11,-5,-6,grass,88.0
11,-5,-7,debris,84.0
11,-3,0,wolf,239.8
11,-1,-2,debris,68.0
11,8,4,debris,102.0
11,9,5,rabbit,41.5
11,9,4,rabbit,99.0
11,-4,6,wolf,250.4
11,-7,-8,grass,101.6
11,-2,-3,grass,84.0
11,-10,7,grass,93.5
11,-1,1,grass,85.0
11,3,-1,wolf,280.8
11,-1,9,rabbit,49.6
11,-3,5,grass,86.0
11,2,9,rabbit,7.8
11,2,4,debris,102.5
11,-2,3,debris,63.2
11,2,-9,grass,62.5
11,6,-5,rabbit,69.4
11,-2,2,grass,66.0
11,-4,-1,grass,123.0
11,3,-9,grass,89.3
11,2,0,wolf,248.0
11,6,-1,debris,60.2
11,-3,1,grass,108.1
11,3,-8,grass,115.3
11,1,-10,debris,68.2
11,7,8,rabbit,46.8
11,-2,5,wolf,169.6
11,-8,-7,grass,99.5
11,7,-1,grass,56.0
11,-6,-6,grass,88.2
11,-12,8,grass,95.0
11,8,14,debris,73.5
11,-5,8,rabbit,37.8
11,8,-3,grass,118.0
11,7,0,debris,62.2
11,-2,15,rabbit,21.5
11,1,-8,wolf,192.5
11,-8,3,grass,118.5
11,-3,3,grass,140.0
11,-5,-5,grass,158.0
11,-9,7,grass,84.4
11,2,2,debris,79.5
11,7,-2,debris,63.0
11,-3,-1,debris,48.8
11,-6,0,debris,93.0
11,-5,5,grass,63.0
11,7,-4,grass,136.1
11,6,-2,grass,97.0
11,0,-4,rabbit,41.4
11,0,-3,debris,99.5
11,5,-4,debris,51.5
11,-2,-2,grass,101.0
11,1,-6,debris,51.2
11,-9,4,grass,134.8
11,-4,0,grass,103.5
11,-7,-7,grass,94.5
11,-12,9,debris,77.0
11,6,0,grass,155.0
11,-10,-9,grass,80.3
11,-7,-1,wolf,233.0
12,0,-8,wolf,184.1
12,9,14,grass,118.0
12,-10,-7,grass,99.5
12,-5,4,grass,94.1
12,-3,16,rabbit,16.5
12,4,-3,wolf,292.5
12,-1,6,debris,95.0
12,1,0,wolf,178.9
12,2,-5,rabbit,64.7
12,-1,-7,rabbit,57.5
12,6,9,rabbit,41.6
12,-11,-6,grass,92.0
12,2,8,rabbit,9.2
12,3,12,rabbit,34.0
12,-3,-4,debris,100.0
12,-4,2,debris,59.5
12,3,8,rabbit,2.8
12,-4,4,debris,51.8
12,2,-10,grass,89.0
12,2,3,grass,61.0
12,-9,-8,grass,102.0
12,-5,0,grass,98.0
12,2,1,wolf,243.0
12,-4,9,rabbit,31.5
12,-5,-4,grass,45.0
12,-2,0,debris,78.5
12,6,1,grass,125.0
12,5,10,rabbit,15.2
12,-4,-2,grass,110.0
12,-5,6,wolf,283.3
12,-4,1,debris,77.0
12,-5,-6,grass,98.0
12,-5,-7,debris,94.0
12,3,5,grass,105.0
12,-1,-2,debris,78.0
12,8,4,debris,51.0
12,0,-2,grass,60.0
12,2,-1,wolf,275.8
12,3,4,grass,94.3
12,-7,-8,grass,111.6
12,-1,-3,rabbit,28.9
12,9,6,rabbit,36.5
12,7,1,grass,83.2
12,-2,-3,grass,94.0
12,-10,7,grass,103.5
12,-1,1,grass,95.0
12,-3,5,grass,96.0
12,2,4,debris,51.2
12,7,-3,rabbit,95.6
12,-2,3,debris,73.2
12,2,-9,grass,72.5
12,-2,2,grass,76.0
12,-4,-1,grass,133.0
12,3,-9,grass,99.3
12,6,-1,debris,70.2
12,-3,1,grass,118.1
12,3,-8,grass,125.3
12,-2,6,wolf,160.6
12,1,-10,debris,78.2
12,-8,-7,grass,109.5
12,7,-1,grass,66.0
12,-6,-6,grass,98.2
12,-12,8,grass,105.0
12,8,14,debris,83.5
12,8,-3,grass,128.0
12,-4,-6,wolf,327.7
12,7,0,debris,72.2
12,-4,7,wolf,240.5
12,0,8,rabbit,44.6
12,-8,-2,wolf,226.0
12,-2,-1,wolf,227.9
12,9,3,rabbit,130.0
12,-8,3,grass,128.5
12,-3,3,grass,150.0
12,-5,-5,grass,79.0
12,-9,7,grass,94.4
12,2,2,debris,89.5
12,7,-2,debris,73.0
12,-3,-1,debris,58.8
