year,lat,long,name,energy
4,1,-2,grass,142.0
4,-8,2,debris,92.0
4,3,-5,debris,55.0
4,2,4,debris,75.0
4,2,-7,debris,15.0
4,1,4,debris,73.0
4,6,10,grass,122.0
4,-2,-4,debris,92.0
4,3,-2,rabbit,156.0
4,7,3,rabbit,149.5
4,1,-1,debris,80.0
4,-5,1,rabbit,96.2
4,-13,6,debris,49.0
5,-2,2,debris,68.0
5,3,11,debris,91.0
5,-3,-3,debris,57.0
5,11,-1,grass,78.5
5,1,-8,grass,92.0
5,-4,-1,debris,96.0
5,-2,-6,grass,97.2
5,-6,-4,grass,63.0
5,0,7,debris,98.0
5,12,1,grass,113.9
5,4,4,rabbit,105.4
5,-7,-5,debris,45.0
5,-5,4,debris,44.0
5,3,-8,debris,89.0
5,0,-6,debris,71.0
5,5,3,rabbit,167.1
5,0,-2,rabbit,244.4
5,7,8,grass,69.0
5,6,-7,rabbit,164.1
5,11,0,debris,31.0
5,-1,6,debris,81.0
5,1,0,debris,77.0
5,1,-9,debris,66.0
5,-3,1,rabbit,174.2
5,5,-1,debris,103.0
5,-4,3,wolf,91.0
5,-3,10,debris,91.0
5,7,0,debris,77.0
5,0,-5,debris,74.0
5,-7,-3,rabbit,157.5
5,6,2,debris,71.0
5,1,1,rabbit,61.5
5,-4,12,grass,117.2
5,-9,-7,debris,79.0
5,5,0,debris,44.0
5,-4,-4,debris,80.0
5,-5,2,debris,86.0
5,-8,12,grass,89.0
5,-3,2,debris,82.0
5,-8,0,debris,85.0
5,-1,5,debris,76.0
5,-5,-9,debris,72.0
5,-2,-7,debris,43.0
5,-3,-4,debris,82.0
5,-2,-9,debris,79.0
5,0,13,debris,41.0
5,-5,-8,grass,24.0
5,3,9,debris,56.0
5,4,-7,debris,85.0
5,9,-6,debris,69.0
5,-4,11,grass,77.0
5,-3,-7,grass,74.0
5,-7,6,rabbit,152.0
5,0,4,debris,67.0
5,0,8,debris,89.0
5,4,-8,debris,106.0
5,8,-9,debris,61.0
5,4,-6,grass,111.0
5,4,2,debris,83.0
5,4,-4,rabbit,70.5
5,-6,1,debris,92.0
5,-2,-5,grass,69.0
5,10,0,grass,115.5
5,4,0,debris,97.0
5,-2,0,grass,115.0
5,-1,11,debris,87.0
5,-7,13,debris,47.0
5,-6,4,debris,63.0
5,-11,-4,grass,70.0
5,6,1,grass,87.0
5,9,-9,debris,70.0
5,-7,5,rabbit,97.4
5,-10,3,debris,107.0
5,-1,1,debris,31.0
5,-2,1,debris,63.0
5,2,-5,grass,126.0
5,0,5,debris,49.0
5,-5,-7,debris,43.0
5,8,2,rabbit,144.5
5,-6,-6,debris,50.5
5,-6,9,rabbit,101.6
5,-7,3,grass,139.0
5,-6,2,rabbit,83.2
5,-6,-5,grass,93.0
5,-3,0,debris,52.0
5,-3,-1,debris,90.0
5,6,-3,debris,65.0
5,2,10,debris,74.0
5,-1,4,rabbit,201.9
5,3,5,grass,107.0
5,-6,10,rabbit,54.8
5,-6,0,debris,96.0
5,0,1,rabbit,152.8
5,-1,3,debris,62.0
5,4,-1,rabbit,151.0
5,8,0,debris,84.0
5,-5,7,debris,50.0
5,5,-4,debris,74.0
5,-2,-2,debris,103.0
5,-2,7,debris,62.0
5,2,-1,debris,68.0
5,0,-9,debris,59.5
5,3,4,debris,107.0
5,-6,-1,debris,66.0
5,11,2,grass,77.0
5,-4,0,debris,79.0
5,-14,-4,debris,65.0
5,5,-3,debris,60.0
5,10,-3,debris,33.0
5,3,-14,debris,85.0
5,-6,-7,debris,71.0
5,-1,14,grass,105.0
5,4,-5,debris,64.5
5,-8,2,debris,102.0
5,-12,-4,grass,97.6
5,3,-5,debris,65.0
5,2,4,debris,85.0
5,2,-7,debris,25.0
5,1,4,debris,83.0
5,6,10,grass,132.0
5,-2,-4,debris,102.0
5,1,-1,debris,90.0
5,-13,6,debris,59.0
6,3,11,debris,101.0
6,-3,-3,debris,67.0
6,5,4,rabbit,158.6
6,-2,10,grass,83.0
6,-2,-6,grass,107.2
6,4,-7,debris,95.0
6,-6,-4,rabbit,194.0
6,0,7,debris,49.0
6,12,1,grass,123.9
6,-4,-4,debris,40.0
6,-5,4,debris,54.0
6,-1,0,rabbit,184.1
6,0,0,rabbit,147.2
6,-1,6,debris,91.0
6,1,0,debris,38.5
6,-9,3,grass,56.0
6,1,-9,debris,76.0
6,3,-4,rabbit,65.5
6,5,-1,debris,113.0
6,6,2,debris,81.0
6,-3,10,debris,45.5
6,-4,12,grass,127.2
6,-9,-7,debris,89.0
6,5,0,debris,54.0
6,-5,2,debris,96.0
6,-8,12,grass,99.0
6,-4,-5,grass,81.0
6,-3,2,debris,92.0
6,-2,-7,debris,53.0
6,-3,-4,debris,92.0
6,0,13,debris,51.0
6,-2,1,debris,73.0
6,-6,8,rabbit,92.0
6,-5,0,grass,84.0
6,4,2,debris,93.0
6,-6,1,debris,46.0
6,2,1,rabbit,112.5
6,-2,-5,grass,79.0
6,-2,0,rabbit,115.9
6,-1,11,debris,43.5
6,-7,13,debris,57.0
6,-11,-4,grass,80.0
6,6,1,grass,97.0
6,-3,-2,grass,103.0
6,9,-9,debris,80.0
6,-7,2,grass,107.0
6,-5,7,debris,60.0
6,0,5,debris,59.0
6,-5,-7,debris,53.0
6,5,-4,debris,84.0
6,-7,3,rabbit,157.8
6,-3,0,debris,62.0
6,6,-3,debris,75.0
6,-5,-8,grass,34.0
6,0,-9,debris,69.5
6,4,-8,debris,116.0
6,2,-1,debris,78.0
6,0,4,debris,77.0
6,-6,-1,debris,76.0
6,-13,6,debris,69.0
6,-1,8,grass,97.0
6,5,-3,debris,70.0
6,3,-14,debris,95.0
6,9,0,grass,97.9
6,3,-1,rabbit,185.5
6,-12,-4,grass,107.6
6,-7,4,rabbit,85.1
6,2,4,debris,95.0
6,2,-7,debris,35.0
6,-6,4,debris,73.0
6,6,10,grass,66.0
6,-1,-3,grass,75.0
6,-2,2,debris,78.0
6,11,-1,grass,88.5
6,-4,-1,debris,106.0
6,-5,-9,debris,82.0
6,-7,-5,debris,55.0
6,3,-8,debris,99.0
6,0,-2,rabbit,122.2
6,7,8,grass,79.0
6,-10,4,grass,93.0
6,11,0,debris,41.0
6,1,3,grass,112.0
6,-6,-5,grass,103.0
6,-6,-6,debris,60.5
6,0,-6,debris,81.0
6,0,-5,debris,84.0
6,4,0,debris,48.5
6,-8,0,debris,95.0
6,-1,5,debris,86.0
6,5,10,grass,81.5
6,-2,-9,debris,89.0
6,7,0,debris,87.0
6,9,-6,debris,79.0
6,-4,11,grass,87.0
6,-3,-7,grass,84.0
6,4,6,rabbit,149.5
6,0,8,debris,99.0
6,4,4,grass,109.0
6,4,-6,grass,121.0
6,2,10,debris,84.0
6,10,0,grass,57.7
6,1,-8,grass,102.0
6,-3,3,wolf,86.0
6,8,3,rabbit,139.5
6,8,-9,debris,71.0
6,-1,4,rabbit,101.0
6,-10,3,debris,53.5
6,-1,1,debris,41.0
6,-1,10,grass,78.0
6,2,-5,grass,63.0
6,-3,-1,debris,45.0
6,0,3,rabbit,158.6
6,7,-8,rabbit,159.1
6,-6,0,debris,106.0
6,-1,3,debris,72.0
6,8,0,debris,42.0
6,0,-3,rabbit,158.2
6,3,9,debris,66.0
6,-2,-2,debris,51.5
6,-2,7,debris,72.0
6,1,-6,grass,78.7
6,3,4,debris,53.5
6,-3,-5,grass,84.0
6,1,-1,debris,100.0
6,-4,0,debris,39.5
6,-8,5,rabbit,139.3
6,-14,-4,debris,75.0
6,-8,2,debris,51.0
6,10,-3,debris,43.0
6,-6,-7,debris,81.0
6,-1,14,grass,115.0
6,4,-5,debris,74.5
6,-5,9,rabbit,44.8
6,3,-5,debris,75.0
6,1,4,debris,41.5
6,-2,-4,debris,51.0
6,8,1,grass,52.0
6,11,2,grass,87.0
7,3,11,debris,111.0
7,-3,-3,debris,77.0
7,-2,10,grass,93.0
7,-2,-6,grass,117.2
7,4,-7,debris,105.0
7,0,7,debris,59.0
7,12,1,grass,133.9
7,-4,-4,debris,50.0
7,-5,4,debris,64.0
7,-1,0,rabbit,141.6
7,5,3,grass,108.0
7,0,-7,rabbit,131.3
7,1,2,rabbit,102.5
7,-1,6,debris,101.0
7,1,0,debris,48.5
7,-9,3,grass,66.0
7,1,-9,debris,38.0
7,5,-1,debris,56.5
7,-10,-7,grass,74.0
7,6,2,debris,91.0
7,-3,10,debris,55.5
7,-4,12,grass,137.2
7,-9,-7,debris,44.5
7,5,0,debris,64.0
7,-5,2,debris,48.0
7,-8,12,grass,109.0
7,-4,-5,grass,91.0
7,-3,2,debris,102.0
7,-2,-7,debris,63.0
7,-3,-4,debris,46.0
7,0,13,debris,61.0
7,-2,1,debris,83.0
7,-5,0,grass,94.0
7,4,2,debris,46.5
7,-6,1,debris,56.0
7,-2,-5,grass,89.0
7,-5,-4,rabbit,181.6
7,-1,11,debris,53.5
7,-7,13,debris,67.0
7,-11,-4,grass,90.0
7,6,1,grass,107.0
7,-3,-2,grass,113.0
7,9,-9,debris,90.0
7,-7,2,rabbit,216.2
7,-5,7,debris,70.0
7,0,5,debris,69.0
7,-5,-7,debris,63.0
7,5,-4,debris,94.0
7,-6,9,rabbit,34.8
7,4,5,rabbit,140.1
7,7,-9,rabbit,154.1
7,-3,0,debris,72.0
7,6,-3,debris,85.0
7,-5,-8,grass,44.0
7,0,-9,debris,79.5
7,4,-8,debris,58.0
7,2,-1,debris,88.0
7,0,4,debris,87.0
7,3,3,grass,103.0
7,-6,-1,debris,86.0
7,7,4,rabbit,134.5
7,-13,6,debris,79.0
7,-1,8,grass,107.0
7,5,-3,debris,80.0
7,3,-14,debris,105.0
7,9,0,grass,107.9
7,-2,-3,grass,56.0
7,3,-1,rabbit,92.8
7,-12,-4,grass,117.6
7,-1,9,grass,32.0
7,2,4,debris,47.5
7,2,-7,debris,45.0
7,-6,4,debris,83.0
7,6,10,grass,76.0
7,3,-2,rabbit,174.5
7,-2,3,wolf,81.0
7,2,-9,grass,94.0
7,-1,-3,rabbit,164.7
7,-2,2,debris,88.0
7,5,5,rabbit,167.8
7,11,-1,grass,98.5
7,-4,-1,debris,53.0
7,3,-9,grass,96.0
7,-5,-9,debris,92.0
7,-7,-5,debris,65.0
7,3,-8,debris,49.5
7,0,-2,rabbit,153.2
7,7,8,grass,89.0
7,-10,4,grass,103.0
7,11,0,debris,51.0
7,1,3,rabbit,219.6
7,-6,-5,rabbit,122.7
7,8,-1,grass,110.0
7,-6,-6,debris,70.5
7,0,-6,debris,91.0
7,0,-5,debris,94.0
7,4,0,debris,58.5
7,5,-6,grass,99.3
7,-8,0,debris,105.0
7,-1,5,debris,96.0
7,5,10,grass,91.5
7,-5,-2,grass,38.0
7,-2,-9,debris,99.0
7,7,0,debris,43.5
7,9,-6,debris,89.0
7,-4,11,grass,97.0
7,-3,-7,grass,94.0
7,0,8,debris,49.5
7,4,4,rabbit,106.6
7,-7,9,rabbit,82.4
7,4,-6,grass,60.5
7,2,10,debris,94.0
7,-2,-1,rabbit,177.6
7,10,0,grass,67.7
7,1,-8,grass,112.0
7,2,0,grass,83.0
7,5,-8,grass,93.0
7,8,-9,debris,81.0
7,-1,-1,rabbit,108.9
7,-7,5,rabbit,72.9
7,-10,3,debris,63.5
7,-1,1,debris,51.0
7,-1,10,grass,88.0
7,-7,1,grass,106.0
7,-6,2,grass,75.0
7,-3,-1,debris,55.0
7,-9,5,rabbit,126.6
7,-6,0,debris,53.0
7,-1,3,debris,82.0
7,6,-2,grass,81.0
7,8,0,debris,52.0
7,3,9,debris,76.0
7,-2,-2,debris,61.5
7,-2,7,debris,82.0
7,-2,4,rabbit,96.0
7,3,4,debris,63.5
7,-3,-5,grass,94.0
7,1,-1,debris,50.0
7,-4,0,debris,49.5
7,-14,-4,debris,85.0
7,-8,2,debris,61.0
7,10,-3,debris,53.0
7,-6,-7,debris,91.0
7,-1,14,grass,125.0
7,4,-5,debris,84.5
7,3,-5,debris,85.0
7,1,4,debris,51.5
7,-2,-4,debris,61.0
7,8,1,grass,62.0
7,11,2,grass,97.0
8,0,-8,rabbit,184.1
8,3,11,debris,55.5
8,-3,-3,debris,87.0
8,-2,10,grass,103.0
8,-2,-6,grass,58.6
8,4,-7,debris,52.5
8,0,7,debris,69.0
8,12,1,grass,67.0
8,-4,-4,debris,60.0
8,-5,4,debris,74.0
8,4,-3,rabbit,209.0
8,-9,1,grass,80.0
8,0,0,rabbit,136.0
8,5,3,rabbit,165.6
8,0,-7,grass,33.0
8,-1,6,debris,50.5
8,1,0,debris,58.5
8,-9,3,grass,76.0
8,1,-9,debris,48.0
8,5,-1,debris,66.5
8,-10,-7,grass,84.0
8,-1,-6,grass,87.5
8,3,0,rabbit,134.8
8,6,2,debris,45.5
8,-3,10,debris,65.5
8,-4,12,grass,68.6
8,-9,-7,debris,54.5
8,5,0,debris,74.0
8,-5,2,debris,58.0
8,-8,12,grass,119.0
8,-4,-5,rabbit,232.1
8,-3,2,debris,51.0
8,-2,-7,debris,73.0
8,-3,-4,debris,56.0
8,0,13,debris,71.0
8,-1,-2,rabbit,101.9
8,3,-6,grass,94.0
8,-2,1,debris,93.0
8,-6,8,rabbit,24.8
8,2,3,rabbit,156.9
8,-5,0,grass,104.0
8,4,2,debris,56.5
8,-6,1,debris,66.0
8,-2,-5,grass,99.0
8,-1,11,debris,63.5
8,-7,13,debris,77.0
8,-11,-4,grass,100.0
8,6,1,grass,117.0
8,-3,-2,rabbit,239.1
8,9,-9,debris,100.0
8,-7,2,rabbit,108.1
8,-5,7,debris,80.0
8,-8,9,rabbit,72.7
8,-4,1,grass,66.0
8,0,5,debris,79.0
8,-5,-7,debris,73.0
8,5,-4,debris,47.0
8,3,6,rabbit,130.7
8,0,2,rabbit,92.5
8,-3,0,debris,82.0
8,6,-3,debris,95.0
8,-1,4,wolf,124.0
8,-5,-8,grass,54.0
8,0,-9,debris,89.5
8,4,-8,debris,68.0
8,2,-1,debris,44.0
8,0,4,debris,97.0
8,-3,-8,grass,68.0
8,3,3,grass,113.0
8,-6,-1,debris,96.0
8,-13,6,debris,89.0
8,-1,8,grass,117.0
8,5,-3,debris,90.0
8,3,-14,debris,52.5
8,9,0,grass,117.9
8,-2,-3,rabbit,197.7
8,-6,3,rabbit,163.0
8,-12,-4,grass,127.6
8,-1,9,grass,42.0
8,-7,4,rabbit,60.6
8,2,4,debris,57.5
8,2,-7,debris,55.0
8,-6,4,debris,93.0
8,6,10,grass,86.0
8,2,-9,grass,104.0
8,-2,2,debris,44.0
8,11,-1,grass,108.5
8,-4,-1,debris,63.0
8,3,-9,grass,106.0
8,-5,-9,debris,46.0
8,-7,-5,debris,75.0
8,3,-8,debris,59.5
8,11,1,grass,102.2
8,-1,2,grass,70.0
8,-2,6,grass,54.0
8,7,8,grass,99.0
8,-10,4,rabbit,183.1
8,7,1,grass,61.0
8,11,0,debris,61.0
8,1,3,rabbit,109.8
8,8,-1,grass,120.0
8,-6,-6,debris,80.5
8,0,-6,debris,45.5
8,0,-5,debris,104.0
8,3,-7,grass,68.0
8,4,0,debris,68.5
8,5,-6,grass,109.3
8,-2,5,grass,44.0
8,-8,0,debris,52.5
8,-1,5,debris,48.0
8,5,10,grass,101.5
8,-5,-2,grass,48.0
8,-2,-9,debris,49.5
8,7,0,debris,53.5
