year,lat,long,name,energy
3,5,-2,rabbit,24.0
3,10,6,debris,69.0
3,-1,-9,debris,18.0
3,1,1,rabbit,26.8
3,-6,-1,grass,129.0
3,-2,-2,rabbit,39.0
3,-2,1,rabbit,28.0
3,-5,-8,debris,59.5
3,9,-6,debris,56.0
3,-8,-2,debris,63.0
3,-1,-1,rabbit,67.5
3,6,4,rabbit,61.8
3,11,-10,grass,93.0
3,-14,12,debris,67.0
3,5,-1,rabbit,33.0
3,1,-1,rabbit,9.5
3,4,-6,rabbit,26.0
3,-2,3,rabbit,22.0
3,-4,-8,grass,92.0
3,-4,-2,rabbit,27.7
3,-16,-8,rabbit,9.0
3,-7,1,grass,138.0
3,-5,7,grass,64.5
3,9,2,debris,50.0
3,2,3,rabbit,38.8
3,-1,6,wolf,240.0
3,3,-2,rabbit,41.2
3,-23,-11,debris,63.0
3,5,1,rabbit,42.2
3,-6,7,grass,112.8
3,10,0,rabbit,46.0
3,10,-7,grass,99.0
3,-5,-5,rabbit,22.0
3,5,9,rabbit,55.0
3,-13,-7,debris,60.0
3,-5,4,grass,103.0
3,-14,-11,debris,48.0
3,1,-6,debris,67.0
3,-13,-3,debris,69.0
3,5,-3,rabbit,50.5
3,-11,7,debris,63.0
4,4,-2,rabbit,31.5
4,-18,-6,debris,26.0
4,10,6,debris,79.0
4,-1,-9,debris,28.0
4,-4,-1,rabbit,7.5
4,3,-3,rabbit,22.2
4,-1,2,rabbit,4.0
4,-6,-1,grass,139.0
4,0,-2,rabbit,51.0
4,-5,-8,debris,69.5
4,6,-2,rabbit,5.0
4,9,-6,debris,66.0
4,-8,-2,debris,73.0
4,3,2,rabbit,12.2
4,5,8,rabbit,48.0
4,10,-1,rabbit,35.0
4,11,-10,grass,103.0
4,0,6,wolf,227.0
4,-14,12,debris,77.0
4,4,0,rabbit,19.0
4,-4,-8,grass,102.0
4,-8,1,grass,110.6
4,5,4,rabbit,46.1
4,-7,1,grass,69.0
4,-5,7,grass,74.5
4,9,2,debris,60.0
4,-4,-6,rabbit,11.0
4,2,1,rabbit,22.0
4,-23,-11,debris,73.0
4,-3,2,rabbit,15.0
4,-6,7,grass,122.8
4,10,-7,grass,109.0
4,-13,-7,debris,70.0
4,-5,4,grass,113.0
4,-14,-11,debris,58.0
4,-2,-3,rabbit,22.0
4,1,-6,debris,77.0
4,-13,-3,debris,79.0
4,-11,7,debris,73.0
4,6,0,rabbit,26.2
4,3,-7,rabbit,16.0
5,-18,-6,debris,36.0
5,10,6,debris,89.0
5,-1,-9,debris,38.0
5,-1,-3,rabbit,5.0
5,11,-8,grass,91.2
5,-6,-1,grass,69.5
5,2,-3,rabbit,3.2
5,-5,-8,debris,79.5
5,4,-1,rabbit,12.6
5,3,1,rabbit,14.0
5,9,-6,debris,76.0
5,-8,-2,debris,83.0
5,9,0,rabbit,24.0
5,6,9,rabbit,41.0
5,-2,2,rabbit,2.0
5,11,-10,grass,113.0
5,-14,12,debris,87.0
5,1,5,wolf,214.0
5,-4,-8,grass,112.0
5,-8,1,grass,120.6
5,4,-7,rabbit,6.0
5,-7,1,grass,79.0
5,-5,7,grass,84.5
5,9,2,debris,70.0
5,-12,-3,grass,87.0
5,-5,0,grass,98.7
5,-23,-11,debris,36.5
5,5,1,rabbit,10.2
5,-6,7,grass,132.8
5,10,-7,grass,54.5
5,-22,-11,grass,55.0
5,-13,-7,debris,80.0
5,0,-3,rabbit,34.4
5,-5,4,grass,123.0
5,-14,-11,debris,68.0
5,1,-6,debris,87.0
5,-13,-3,debris,39.5
5,4,1,rabbit,5.0
5,-11,7,debris,83.0
5,6,5,rabbit,30.3
6,-18,-6,debris,46.0
6,10,6,debris,44.5
6,-4,5,grass,74.6
6,-1,-9,debris,48.0
6,-1,-3,rabbit,17.9
6,11,-8,grass,101.2
6,-6,-1,grass,79.5
6,-5,-8,debris,89.5
6,3,0,rabbit,6.0
6,1,6,wolf,201.0
6,9,-6,debris,86.0
6,-8,-2,debris,93.0
6,9,6,grass,85.0
6,11,-10,grass,123.0
6,-14,12,debris,43.5
6,7,4,rabbit,14.5
6,1,-7,grass,70.0
6,-4,-8,grass,122.0
6,-8,1,grass,130.6
6,-7,1,grass,89.0
6,-5,7,grass,94.5
6,9,2,debris,80.0
6,-15,13,grass,57.0
6,-6,8,grass,110.5
6,-12,-3,grass,97.0
6,-5,0,grass,108.7
6,-23,-11,debris,46.5
6,9,-1,rabbit,13.0
6,-6,7,grass,66.4
6,10,-7,grass,64.5
6,-22,-11,grass,65.0
6,6,10,rabbit,34.0
6,-13,-7,debris,90.0
6,-5,4,grass,61.5
6,-14,-11,debris,78.0
6,1,-6,debris,43.5
6,-13,-3,debris,49.5
6,-11,7,debris,93.0
7,-18,-6,debris,56.0
7,8,-6,grass,61.0
7,10,6,debris,54.5
7,-1,-2,rabbit,1.4
7,-4,5,grass,84.6
7,-1,-9,debris,58.0
7,11,-8,grass,111.2
7,-6,-1,grass,89.5
7,-5,-8,debris,44.8
7,-12,7,grass,70.0
7,5,10,rabbit,27.0
7,9,-6,debris,43.0
7,-8,-2,debris,46.5
7,8,-2,rabbit,2.0
7,9,6,grass,95.0
7,11,-10,grass,133.0
7,-14,12,debris,53.5
7,-6,-8,grass,86.0
7,1,-7,grass,80.0
7,-4,-8,grass,132.0
7,-8,1,grass,65.3
7,-7,1,grass,99.0
7,-5,7,grass,104.5
7,9,2,debris,90.0
7,-15,13,grass,67.0
7,-6,8,grass,120.5
7,-12,-3,grass,107.0
7,-5,0,grass,118.7
7,-23,-11,debris,56.5
7,-6,7,grass,76.4
7,10,-7,grass,74.5
7,-22,-11,grass,75.0
7,-8,-1,grass,76.0
7,-13,-7,debris,45.0
7,-5,4,grass,71.5
7,-14,-11,debris,88.0
7,-12,-6,grass,67.0
7,1,-6,debris,53.5
7,-13,-3,debris,59.5
7,2,7,wolf,188.0
7,-11,7,debris,46.5
7,-9,1,grass,111.3
8,-18,-6,debris,66.0
8,8,-6,grass,71.0
8,10,6,debris,64.5
8,-4,5,grass,94.6
8,-1,-9,debris,68.0
8,11,-8,grass,55.6
8,-6,-1,grass,99.5
8,-5,-8,debris,54.8
8,-12,7,grass,80.0
8,9,-6,debris,53.0
8,-8,-2,debris,56.5
8,-3,-9,grass,79.0
8,6,10,rabbit,20.0
8,9,6,grass,105.0
8,10,-10,grass,63.7
8,11,-10,grass,66.5
8,10,-9,grass,91.0
8,2,6,wolf,175.0
8,-14,12,debris,63.5
8,-6,-8,grass,96.0
8,1,-7,grass,90.0
8,-4,-8,grass,66.0
8,-8,1,grass,75.3
8,-7,1,grass,109.0
8,-5,7,grass,114.5
8,9,2,debris,45.0
8,10,3,grass,98.0
8,-15,13,grass,77.0
8,-6,8,grass,130.5
8,-12,-3,grass,117.0
8,-5,0,grass,128.7
8,-23,-11,debris,66.5
8,-6,7,grass,86.4
8,10,-7,grass,84.5
8,-22,-11,grass,85.0
8,-8,-1,grass,86.0
8,-13,-7,debris,55.0
8,-5,4,grass,81.5
8,-14,-11,debris,98.0
8,-12,-6,grass,77.0
8,1,-6,debris,63.5
8,-13,-3,debris,69.5
8,-11,7,debris,56.5
8,-9,1,grass,121.3
9,-18,-6,debris,76.0
9,8,-6,grass,81.0
9,2,5,wolf,162.0
9,10,6,debris,74.5
9,-4,5,grass,104.6
9,-1,-9,debris,78.0
9,11,-8,grass,65.6
9,-6,-1,grass,109.5
9,-5,-8,debris,64.8
9,-12,7,grass,90.0
9,9,-6,debris,63.0
9,-8,-2,debris,66.5
9,-3,-9,grass,89.0
9,9,6,grass,115.0
9,10,-10,grass,73.7
9,11,-10,grass,76.5
9,10,-9,grass,101.0
9,-14,12,debris,73.5
9,-6,-8,grass,106.0
9,-15,-11,grass,62.0
9,1,-7,grass,100.0
9,-4,-8,grass,76.0
9,-8,1,grass,85.3
9,-7,1,grass,119.0
9,-5,7,grass,124.5
9,9,2,debris,55.0
9,10,3,grass,108.0
9,-15,13,grass,87.0
9,-6,8,grass,65.2
9,-12,-3,grass,127.0
9,-5,0,grass,138.7
9,-23,-11,debris,76.5
9,-6,7,grass,96.4
9,10,-7,grass,94.5
9,-22,-11,grass,95.0
9,-8,-1,grass,96.0
9,-13,-7,debris,65.0
9,-7,7,grass,110.6
9,-5,4,grass,91.5
9,-14,-11,debris,49.0
9,-12,-6,grass,87.0
9,1,-6,debris,73.5
9,-13,-3,debris,79.5
9,7,11,rabbit,13.0
9,-11,7,debris,66.5
9,-9,1,grass,131.3
10,10,2,grass,95.3
10,-18,-6,debris,38.0
10,8,-6,grass,91.0
10,10,6,debris,84.5
10,-4,5,grass,114.6
10,-1,-9,debris,88.0
10,11,-8,grass,75.6
10,3,5,wolf,149.0
10,-4,8,grass,108.7
10,-6,-1,grass,119.5
10,6,12,rabbit,6.0
10,-5,-8,debris,74.8
10,-24,-10,grass,86.0
10,-12,7,grass,100.0
10,9,-6,debris,73.0
10,-8,-2,debris,76.5
10,-3,-9,grass,99.0
10,-17,-5,grass,104.0
10,9,6,grass,125.0
10,10,-10,grass,83.7
10,11,-10,grass,86.5
10,10,-9,grass,111.0
10,-14,12,debris,83.5
10,-6,-8,grass,116.0
10,-15,-11,grass,72.0
10,1,-7,grass,110.0
10,-8,2,grass,111.6
10,-4,-8,grass,86.0
10,-8,1,grass,95.3
10,-7,1,grass,129.0
10,-5,7,grass,62.2
10,9,2,debris,65.0
10,10,3,grass,54.0
10,-15,13,grass,97.0
10,-6,8,grass,75.2
10,-12,-3,grass,137.0
10,-5,0,grass,69.3
10,-23,-11,debris,38.2
10,-14,-4,grass,70.0
10,-6,7,grass,106.4
10,10,-7,grass,104.5
10,-22,-11,grass,105.0
10,-8,-1,grass,106.0
10,-13,-7,debris,75.0
10,-7,7,grass,120.6
10,-5,4,grass,101.5
10,-14,-11,debris,59.0
10,-12,-6,grass,97.0
10,1,-6,debris,83.5
10,-13,-3,debris,39.8
10,-11,7,debris,76.5
10,-5,-1,grass,98.5
10,-9,1,grass,65.7
11,10,2,grass,105.3
11,-18,-6,debris,48.0
11,8,-6,grass,101.0
11,10,6,debris,42.2
11,-4,5,grass,124.6
11,-1,-9,debris,44.0
11,11,-8,grass,85.6
11,-13,11,grass,108.0
11,-4,8,grass,118.7
11,-6,-1,grass,129.5
11,-5,-8,debris,84.8
11,-24,-10,grass,96.0
11,9,-9,grass,90.4
11,-12,7,grass,110.0
11,9,-6,debris,83.0
11,-8,-2,debris,86.5
11,-3,-9,grass,109.0
11,-17,-5,grass,114.0
11,9,6,grass,135.0
11,10,-10,grass,93.7
11,11,-10,grass,96.5
11,10,-9,grass,55.5
11,2,4,wolf,136.0
11,-14,12,debris,41.8
11,-6,-8,grass,126.0
11,-15,-11,grass,82.0
11,1,-7,grass,120.0
11,-8,2,grass,121.6
11,-4,-8,grass,96.0
11,-8,1,grass,105.3
11,-7,1,grass,139.0
11,-5,7,grass,72.2
11,9,2,debris,75.0
11,10,3,grass,64.0
11,-15,13,grass,107.0
11,-6,8,grass,85.2
11,-12,-3,grass,68.5
11,-5,0,grass,79.3
11,-23,-11,debris,48.2
11,-14,-4,grass,80.0
11,-1,-10,grass,75.0
11,-6,7,grass,116.4
11,10,-7,grass,114.5
11,-12,-2,grass,88.8
11,-22,-11,grass,115.0
11,-8,-1,grass,116.0
11,-13,-7,debris,85.0
11,-7,7,grass,130.6
11,-5,4,grass,111.5
11,-14,-11,debris,69.0
11,-12,-6,grass,107.0
11,1,-6,debris,41.8
11,-13,-3,debris,49.8
11,11,7,grass,84.0
11,-11,7,debris,86.5
11,2,-7,grass,108.0
11,-5,-1,grass,108.5
11,-9,1,grass,75.7
