year,lat,long,name,energy
2,-1,-7,debris,51.0
2,3,8,grass,101.0
2,-2,1,debris,32.0
2,-4,4,debris,46.0
2,1,5,debris,13.0
2,1,6,debris,52.0
2,-5,0,debris,45.0
2,2,6,grass,116.0
2,10,9,debris,70.0
2,-2,9,debris,64.0
2,-15,-5,debris,78.0
2,-4,-8,grass,78.0
2,2,1,debris,63.0
2,1,-8,debris,59.0
2,2,0,debris,22.0
2,-2,0,grass,112.0
2,-1,-5,grass,85.0
2,0,-4,grass,108.0
2,-6,4,debris,54.0
2,-2,10,debris,56.0
2,-7,2,debris,0.0
2,-3,-2,rabbit,136.7
2,-1,-14,debris,45.0
2,4,3,rabbit,68.2
2,-4,-2,debris,75.0
2,0,11,debris,44.0
2,3,3,rabbit,110.9
2,-7,1,debris,64.0
2,4,-15,debris,67.0
2,-4,1,grass,104.0
2,-9,0,debris,41.0
2,4,-4,debris,51.0
2,0,5,rabbit,95.2
2,-1,-11,debris,17.0
2,5,-2,debris,37.0
2,0,2,debris,63.0
2,7,-9,debris,50.0
2,-3,0,debris,70.0
2,-3,-1,debris,8.0
2,-1,4,grass,65.0
2,0,3,grass,118.7
2,3,5,debris,46.0
2,-6,0,debris,20.0
2,0,1,debris,53.0
2,3,-3,debris,49.0
2,-13,-1,debris,46.0
2,2,-6,grass,107.0
2,-3,4,grass,64.0
2,0,-3,wolf,238.0
2,-2,-2,rabbit,80.9
2,-2,7,debris,49.0
2,0,4,debris,57.0
2,3,4,debris,55.0
2,-2,8,debris,38.0
2,5,1,rabbit,65.5
2,-9,5,grass,99.0
2,0,-7,grass,99.0
2,14,-3,debris,61.0
2,-5,-1,debris,48.0
2,-7,-7,grass,99.0
2,-6,-1,debris,44.0
2,-2,-3,debris,33.0
2,1,-2,debris,78.0
2,-7,0,grass,115.0
2,2,9,debris,33.0
2,-8,3,debris,37.0
2,-4,0,grass,101.0
2,-2,-4,debris,19.0
2,1,-1,debris,64.0
2,6,0,debris,43.0
2,4,7,debris,37.0
2,2,5,debris,9.0
3,9,1,debris,70.0
3,-2,2,debris,69.0
3,-4,-4,debris,50.0
3,5,5,debris,45.0
3,-4,-1,rabbit,201.7
3,14,0,debris,26.0
3,3,1,debris,43.0
3,5,2,rabbit,113.2
3,0,7,debris,58.0
3,12,1,grass,79.0
3,4,4,rabbit,98.8
3,11,0,debris,50.5
3,-3,3,debris,22.0
3,-1,2,grass,145.0
3,-1,0,debris,54.0
3,4,-1,debris,30.0
3,1,2,debris,51.0
3,19,4,grass,59.0
3,0,-1,grass,70.0
3,1,0,debris,68.0
3,-1,-6,debris,83.0
3,-1,-3,debris,41.0
3,0,-6,grass,119.0
3,1,-10,debris,70.0
3,0,-5,grass,134.0
3,6,2,rabbit,113.0
3,1,1,debris,95.0
3,5,0,rabbit,153.0
3,-1,5,rabbit,151.7
3,2,-4,debris,13.0
3,-5,-2,debris,47.0
3,-2,-7,debris,38.0
3,-1,-8,debris,86.0
3,-4,2,debris,28.0
3,-1,-7,debris,61.0
3,3,8,grass,111.0
3,-2,1,debris,42.0
3,-4,4,debris,56.0
3,1,5,debris,23.0
3,1,6,debris,62.0
3,2,3,rabbit,98.0
3,-5,0,debris,55.0
3,2,6,grass,126.0
3,10,9,debris,80.0
3,-2,9,debris,74.0
3,-15,-5,debris,39.0
3,-4,-8,grass,88.0
3,2,1,debris,73.0
3,1,-8,debris,69.0
3,2,0,debris,32.0
3,-2,0,grass,122.0
3,-1,-5,grass,95.0
3,0,-4,grass,118.0
3,-6,4,debris,64.0
3,-2,10,debris,66.0
3,-7,2,debris,10.0
3,-1,-14,debris,55.0
3,-4,-2,debris,85.0
3,0,11,debris,54.0
3,-7,1,debris,74.0
3,4,-15,debris,77.0
3,-4,1,grass,114.0
3,-9,0,debris,51.0
3,4,-4,debris,61.0
3,-1,-11,debris,27.0
3,5,-2,debris,47.0
3,0,2,debris,73.0
3,4,5,rabbit,87.7
3,7,-9,debris,60.0
3,-3,0,debris,80.0
3,-3,-1,debris,18.0
3,-1,4,grass,75.0
3,0,3,grass,128.7
3,3,5,debris,56.0
3,-1,-2,wolf,265.5
3,-6,0,debris,30.0
3,0,1,debris,63.0
3,3,-3,debris,59.0
3,-13,-1,debris,56.0
3,2,-6,grass,117.0
3,-3,4,grass,74.0
3,-3,-3,rabbit,75.3
3,-2,7,debris,59.0
3,0,4,debris,67.0
3,3,4,debris,65.0
3,-2,8,debris,48.0
3,-9,5,grass,109.0
3,0,-7,grass,109.0
3,14,-3,debris,71.0
3,-5,-1,debris,58.0
3,-7,-7,grass,109.0
3,-16,-5,grass,71.0
3,-6,-1,debris,54.0
3,-2,-3,debris,43.0
3,1,-2,debris,39.0
3,-7,0,grass,125.0
3,2,9,debris,43.0
3,-8,3,debris,47.0
3,-4,0,grass,111.0
3,-2,-4,debris,29.0
3,1,-1,debris,74.0
3,6,0,debris,53.0
3,4,7,debris,47.0
3,2,5,debris,19.0
4,9,1,debris,80.0
4,-2,2,debris,79.0
4,-4,-4,debris,60.0
4,5,5,debris,55.0
4,-4,-1,rabbit,100.9
4,14,0,debris,36.0
4,3,1,debris,53.0
4,0,7,debris,68.0
4,12,1,grass,89.0
4,6,-1,rabbit,103.3
4,11,0,debris,60.5
4,-3,3,debris,32.0
4,-1,2,grass,72.5
4,-1,0,debris,64.0
4,4,-1,debris,40.0
4,1,2,debris,61.0
4,19,4,grass,69.0
4,0,-1,grass,80.0
4,1,0,debris,78.0
4,-8,0,grass,96.2
4,-1,-6,debris,93.0
4,-1,-3,debris,51.0
4,0,-6,grass,129.0
4,1,-10,debris,80.0
4,0,-5,grass,67.0
4,1,1,debris,47.5
4,5,0,rabbit,76.5
4,2,2,rabbit,126.0
4,-1,3,grass,114.2
4,-1,5,rabbit,75.8
4,2,-4,debris,23.0
4,-5,-2,debris,57.0
4,-2,-7,debris,48.0
4,-3,-4,rabbit,69.8
4,-1,-8,debris,96.0
4,-4,2,debris,38.0
4,7,2,rabbit,108.0
4,-1,-7,debris,71.0
4,3,8,grass,121.0
4,-2,1,debris,52.0
4,-4,4,debris,66.0
4,1,5,debris,33.0
4,1,6,debris,72.0
4,-5,0,debris,65.0
4,2,6,grass,136.0
4,10,9,debris,90.0
4,-2,9,debris,84.0
4,-15,-5,debris,49.0
4,-4,-8,grass,98.0
4,2,1,debris,83.0
4,5,6,rabbit,81.0
4,4,1,rabbit,106.2
4,1,-8,debris,79.0
4,2,0,debris,42.0
4,-2,0,grass,132.0
4,-1,-5,grass,105.0
4,0,-4,grass,128.0
4,-6,4,debris,74.0
4,-2,10,debris,76.0
4,-7,2,debris,20.0
4,-3,-2,rabbit,136.6
4,-1,-14,debris,65.0
4,-4,-2,debris,42.5
4,0,11,debris,64.0
4,3,3,rabbit,86.8
4,-7,1,debris,84.0
4,4,-15,debris,87.0
4,-4,1,grass,124.0
4,-9,0,debris,61.0
4,4,-4,debris,71.0
4,0,5,rabbit,123.5
4,-1,-11,debris,37.0
4,5,-2,debris,57.0
4,0,2,debris,83.0
4,7,-9,debris,70.0
4,-3,0,debris,90.0
4,-3,-1,debris,28.0
4,-1,4,grass,85.0
4,0,3,grass,138.7
4,3,5,debris,66.0
4,-6,0,debris,40.0
4,0,1,debris,73.0
4,3,-3,debris,69.0
4,-13,-1,debris,66.0
4,2,-6,grass,127.0
4,-3,4,grass,84.0
4,-2,-2,wolf,258.5
4,-2,7,debris,69.0
4,1,-6,grass,102.1
4,0,4,debris,77.0
4,3,4,debris,75.0
4,-2,8,debris,58.0
4,-9,5,grass,119.0
4,0,-7,grass,119.0
4,14,-3,debris,81.0
4,-5,-1,debris,68.0
4,-7,-7,grass,119.0
4,-16,-5,grass,81.0
4,-6,-1,debris,64.0
4,-2,-3,debris,53.0
4,1,-2,debris,49.0
4,-7,0,grass,62.5
4,2,9,debris,53.0
4,-8,3,debris,57.0
4,-4,0,grass,121.0
4,-2,-4,debris,39.0
4,-5,-3,grass,87.0
4,1,-1,debris,84.0
4,6,0,debris,63.0
4,4,7,debris,57.0
4,2,5,debris,29.0
5,9,1,debris,90.0
5,-2,2,debris,89.0
5,-4,-4,debris,70.0
5,5,5,debris,65.0
5,14,0,debris,46.0
5,3,1,debris,63.0
5,0,7,debris,78.0
5,12,1,grass,99.0
5,0,-9,grass,50.0
5,11,0,debris,70.5
5,-3,3,debris,42.0
5,-1,2,grass,82.5
5,-1,0,debris,74.0
5,4,-1,debris,50.0
5,1,2,debris,71.0
5,19,4,grass,79.0
5,1,3,rabbit,117.1
5,0,-1,grass,90.0
5,1,0,debris,88.0
5,-8,0,grass,106.2
5,-1,-6,debris,103.0
5,-1,-3,debris,61.0
5,0,-6,grass,139.0
5,1,-10,debris,90.0
5,0,-5,grass,77.0
5,6,2,rabbit,103.0
5,1,1,debris,57.5
5,4,0,rabbit,71.0
5,-1,3,grass,124.2
5,2,-4,debris,33.0
5,6,7,rabbit,74.4
5,-5,-2,debris,67.0
5,-2,-7,debris,58.0
5,-1,-8,debris,48.0
5,7,0,rabbit,97.3
5,-4,2,debris,48.0
5,-1,-7,debris,81.0
5,3,8,grass,131.0
5,-2,1,debris,62.0
5,-4,4,debris,76.0
5,1,5,debris,43.0
5,1,6,debris,82.0
5,-4,-3,rabbit,130.7
5,-5,0,debris,75.0
5,2,6,grass,146.0
5,10,9,debris,100.0
5,-2,9,debris,94.0
5,-15,-5,debris,59.0
5,-4,-8,grass,108.0
5,2,1,debris,93.0
5,-2,-5,rabbit,64.2
5,1,-8,debris,89.0
5,2,0,debris,52.0
5,-2,0,grass,142.0
5,-1,-5,grass,115.0
5,0,-4,grass,138.0
5,-6,4,debris,84.0
5,-2,10,debris,86.0
5,-7,2,debris,30.0
5,-1,-14,debris,75.0
5,-4,-2,debris,52.5
5,3,2,rabbit,121.0
5,0,11,debris,74.0
5,-7,1,debris,94.0
5,4,-15,debris,97.0
5,-4,1,grass,134.0
5,-9,0,debris,71.0
5,4,-4,debris,81.0
5,-1,-11,debris,47.0
5,5,-2,debris,67.0
5,0,2,debris,93.0
5,7,-9,debris,80.0
5,-3,0,debris,100.0
5,-3,-1,debris,38.0
5,4,2,rabbit,74.7
5,0,3,rabbit,93.8
5,3,5,debris,76.0
5,-6,0,debris,50.0
5,0,1,debris,83.0
5,3,-3,debris,79.0
5,-13,-1,debris,76.0
5,2,-6,grass,137.0
5,-3,4,grass,94.0
5,-2,7,debris,79.0
5,1,-6,grass,112.1
5,0,4,debris,87.0
5,3,4,debris,85.0
5,-2,8,debris,68.0
5,-9,5,grass,129.0
5,0,-7,grass,129.0
5,14,-3,debris,91.0
5,-5,-1,debris,78.0
5,-2,-1,wolf,251.5
5,-7,-7,grass,129.0
5,3,0,rabbit,99.2
5,-16,-5,grass,91.0
5,-6,-1,debris,74.0
5,-2,-3,debris,63.0
5,1,-2,debris,59.0
5,-7,0,grass,72.5
5,-5,1,rabbit,135.0
5,2,9,debris,63.0
5,-8,3,debris,67.0
5,1,4,rabbit,111.1
5,-4,0,rabbit,80.7
5,-2,-4,debris,49.0
5,-5,-3,grass,97.0
5,1,-1,debris,94.0
5,6,0,debris,73.0
5,4,7,debris,67.0
5,2,5,debris,39.0
6,9,1,debris,45.0
6,-2,2,debris,99.0
6,-4,-4,debris,80.0
6,5,5,debris,75.0
6,-4,-1,grass,86.0
6,14,0,debris,56.0
6,3,1,debris,73.0
6,0,7,debris,88.0
6,12,1,grass,109.0
6,-3,6,grass,69.0
6,0,-9,grass,60.0
6,11,0,debris,80.5
6,-3,3,debris,52.0
6,-1,2,grass,92.5
6,-1,0,debris,37.0
6,-6,-7,grass,80.2
6,4,-1,debris,60.0
6,7,8,rabbit,67.7
6,1,2,debris,81.0
6,19,4,grass,89.0
6,1,3,rabbit,98.6
6,0,-1,grass,100.0
6,1,0,debris,98.0
6,-2,-8,grass,88.0
6,-8,0,grass,116.2
6,-3,1,rabbit,126.4
6,5,-1,rabbit,65.4
6,-1,-6,debris,51.5
6,-1,-3,debris,71.0
6,0,-6,grass,69.5
6,1,-10,debris,100.0
6,0,-5,grass,87.0
6,1,1,debris,67.5
6,3,-15,grass,68.0
6,2,-1,grass,85.0
6,2,2,rabbit,174.5
6,11,10,grass,95.0
6,-1,3,rabbit,161.0
6,-1,-1,grass,51.0
6,2,-4,debris,43.0
6,-5,-2,debris,77.0
6,-2,-7,debris,68.0
6,-1,-8,debris,58.0
6,-4,2,debris,58.0
6,7,2,rabbit,98.0
6,1,-3,grass,87.1
6,-1,-7,debris,40.5
6,3,8,grass,141.0
6,-2,1,debris,72.0
6,-4,4,debris,86.0
6,1,5,debris,53.0
6,1,6,debris,92.0
6,2,3,rabbit,104.9
6,-5,0,debris,85.0
6,2,6,grass,156.0
6,-6,-2,rabbit,135.8
6,10,9,debris,50.0
6,-2,9,debris,47.0
6,-15,-5,debris,69.0
6,-4,-8,grass,118.0
6,2,1,debris,46.5
6,4,1,rabbit,92.2
6,1,-8,debris,99.0
6,2,0,debris,62.0
6,-2,0,grass,71.0
6,-1,-5,grass,125.0
6,0,-4,grass,69.0
6,-6,4,debris,94.0
6,-2,10,debris,96.0
6,-7,2,debris,40.0
6,1,-7,grass,80.4
6,-3,-2,wolf,244.5
6,-1,-14,debris,85.0
6,-4,-2,debris,62.5
6,8,0,rabbit,157.3
6,0,11,debris,84.0
6,-7,1,debris,47.0
6,4,-15,debris,48.5
6,-4,1,grass,144.0
6,-9,0,debris,81.0
6,4,-4,debris,40.5
6,-1,-11,debris,57.0
6,5,-2,debris,77.0
6,0,2,debris,103.0
6,-2,-6,rabbit,107.2
6,7,-9,debris,90.0
6,-3,0,debris,50.0
6,-3,-1,debris,48.0
6,3,5,debris,86.0
6,-6,0,debris,60.0
6,0,1,debris,93.0
6,3,-3,debris,89.0
6,-13,-1,debris,86.0
6,2,-6,grass,147.0
6,-3,4,grass,104.0
6,-2,7,debris,39.5
6,1,-6,grass,122.1
6,0,4,debris,97.0
6,1,-5,grass,89.1
6,3,4,debris,95.0
6,-2,8,debris,78.0
6,5,1,rabbit,62.6
6,-9,5,grass,139.0
6,0,-7,grass,64.5
6,14,-3,debris,101.0
6,-5,-1,debris,88.0
6,-7,-7,grass,64.5
6,-16,-5,grass,101.0
6,-6,-1,debris,84.0
6,-2,-3,debris,73.0
6,1,-2,debris,69.0
6,-7,0,grass,82.5
6,-1,9,grass,72.0
6,2,9,debris,73.0
6,3,-5,grass,83.0
6,-8,3,debris,77.0
6,-2,-4,debris,59.0
6,-5,-3,rabbit,89.6
6,1,-1,debris,47.0
6,6,0,debris,83.0
6,4,7,debris,77.0
6,-6,2,rabbit,181.0
6,2,5,debris,49.0
7,9,1,debris,55.0
7,0,-8,grass,73.0
7,-2,2,debris,109.0
7,-4,-4,debris,90.0
7,5,5,debris,85.0
7,-6,1,grass,48.0
7,-4,-1,grass,96.0
7,14,0,debris,66.0
7,3,1,debris,83.0
7,0,7,debris,44.0
7,12,1,grass,119.0
7,-3,6,grass,79.0
7,2,-11,grass,78.0
7,-5,4,grass,106.0
7,0,-9,grass,70.0
7,11,0,debris,40.2
7,-3,3,debris,62.0
7,-1,2,grass,102.5
7,-1,0,debris,47.0
7,-6,-7,grass,90.2
7,4,-1,debris,70.0
7,7,1,rabbit,102.0
7,1,2,debris,91.0
7,19,4,grass,99.0
7,0,-1,grass,110.0
7,1,0,debris,108.0
7,-2,-8,grass,98.0
7,-8,0,grass,126.2
7,5,-1,grass,72.0
7,-1,10,grass,75.0
7,-1,-6,debris,61.5
7,-1,-3,debris,81.0
7,0,-6,grass,79.5
7,1,-10,debris,50.0
7,0,-5,grass,97.0
7,3,-7,grass,88.6
7,1,1,debris,77.5
7,3,-15,grass,78.0
7,2,-1,grass,95.0
7,4,0,rabbit,59.8
7,-5,2,rabbit,136.6
7,2,2,rabbit,87.2
7,11,10,grass,105.0
7,-8,-1,grass,91.0
7,-1,3,rabbit,80.5
7,-1,-1,grass,61.0
7,2,-4,debris,53.0
7,-5,-2,debris,87.0
7,-2,-7,debris,78.0
7,-1,-8,debris,68.0
7,-4,2,debris,68.0
7,1,-3,grass,97.1
7,-9,6,grass,77.9
7,-1,-7,debris,50.5
7,3,8,grass,70.5
7,-2,1,debris,82.0
7,-4,4,debris,43.0
7,1,5,debris,63.0
7,1,6,debris,102.0
7,3,7,grass,97.0
7,-5,0,debris,42.5
7,2,6,grass,78.0
7,-2,-14,grass,44.0
7,10,9,debris,60.0
7,-2,9,debris,57.0
7,-15,-5,debris,79.0
7,-4,-8,grass,128.0
7,2,1,debris,56.5
7,4,1,rabbit,50.5
7,1,-8,debris,49.5
7,2,0,debris,72.0
7,-2,0,grass,81.0
7,-1,-5,rabbit,174.7
7,0,-4,grass,79.0
7,-6,4,debris,104.0
7,-2,10,debris,48.0
7,-7,2,debris,50.0
7,1,-7,grass,90.4
7,0,6,grass,90.0
7,-1,-14,debris,42.5
7,-4,-2,debris,72.5
7,8,0,rabbit,78.7
7,0,11,debris,94.0
7,-1,1,grass,91.0
7,3,3,rabbit,109.9
7,-7,1,debris,57.0
7,4,-15,debris,58.5
7,-4,1,rabbit,99.2
7,-9,0,debris,40.5
7,4,-4,debris,50.5
7,4,-3,grass,38.0
7,-1,-11,debris,67.0
7,5,-2,debris,87.0
7,0,2,debris,51.5
7,4,5,grass,132.0
7,7,-9,debris,100.0
7,7,9,rabbit,61.1
7,-3,0,debris,60.0
7,-3,-1,debris,58.0
7,4,2,rabbit,85.2
7,10,-1,grass,90.0
7,3,5,debris,96.0
7,-6,0,debris,70.0
7,0,1,debris,103.0
7,3,-3,debris,44.5
7,-13,-1,debris,96.0
7,2,-6,grass,73.5
7,-3,4,grass,114.0
7,-3,-3,wolf,237.5
7,3,9,grass,81.3
7,-2,7,debris,49.5
7,1,-6,grass,132.1
7,0,4,debris,107.0
7,1,-5,grass,99.1
7,3,4,debris,47.5
7,-2,8,debris,88.0
7,-9,5,grass,69.5
7,0,-7,grass,74.5
7,14,-3,debris,111.0
7,-5,-1,debris,98.0
7,-5,-4,rabbit,83.7
7,0,3,rabbit,86.2
7,-7,-7,grass,74.5
7,-16,-5,grass,111.0
7,-6,-1,debris,94.0
7,-2,-3,debris,83.0
7,1,-2,debris,79.0
7,-7,0,grass,92.5
7,-1,9,grass,82.0
7,2,9,debris,83.0
7,3,-5,grass,93.0
7,-8,3,debris,87.0
7,1,4,rabbit,92.7
7,-4,0,rabbit,139.1
7,-7,-1,rabbit,130.8
7,-2,-4,debris,69.0
7,-2,3,rabbit,120.9
7,7,3,rabbit,93.0
7,1,-1,debris,57.0
7,6,0,debris,41.5
7,4,7,debris,87.0
7,-6,2,rabbit,90.5
7,2,5,debris,59.0
8,9,1,debris,65.0
8,0,-8,grass,83.0
8,-4,-4,debris,100.0
8,-2,10,debris,58.0
8,14,0,debris,76.0
8,0,7,debris,54.0
8,12,1,grass,129.0
8,-5,4,grass,116.0
8,4,-15,debris,68.5
8,-1,0,debris,57.0
8,0,0,grass,75.0
8,5,3,rabbit,78.2
8,0,-7,grass,84.5
8,1,2,debris,101.0
8,19,4,grass,109.0
8,0,-1,grass,120.0
8,1,0,debris,54.0
8,2,-5,grass,102.9
8,-3,1,rabbit,192.1
8,5,-1,rabbit,100.8
8,-1,-6,debris,71.5
8,-1,-7,debris,60.5
8,0,10,grass,101.0
8,6,2,rabbit,96.8
8,-1,4,rabbit,73.8
8,3,-15,grass,88.0
8,-3,2,rabbit,149.7
8,2,-4,debris,63.0
8,-2,-7,debris,88.0
8,8,1,rabbit,72.7
8,5,4,grass,81.0
8,-4,2,debris,78.0
8,3,8,grass,80.5
8,-9,6,grass,87.9
8,-2,1,debris,41.0
8,1,5,debris,73.0
8,2,3,rabbit,104.0
8,-5,0,debris,52.5
8,-2,9,debris,67.0
8,-15,-5,debris,39.5
8,-6,1,rabbit,165.6
8,2,1,debris,66.5
8,-14,-5,grass,90.0
8,-2,0,grass,91.0
8,-1,-5,rabbit,87.3
8,2,-6,grass,83.5
8,-4,-8,grass,64.0
8,-4,-2,debris,82.5
8,-7,2,debris,60.0
8,4,-3,grass,48.0
8,4,-4,debris,60.5
8,14,-3,debris,55.5
8,5,-2,debris,97.0
8,3,6,grass,132.2
8,0,2,debris,61.5
8,4,5,grass,66.0
8,7,-9,debris,50.0
8,-3,0,debris,70.0
8,1,1,debris,87.5
8,10,-1,grass,100.0
8,3,5,debris,106.0
8,-5,-8,grass,60.5
8,8,4,rabbit,88.0
8,3,-3,debris,54.5
8,-13,-1,debris,48.0
8,1,-10,debris,60.0
8,2,7,grass,48.0
8,-3,4,rabbit,182.9
8,2,-1,grass,105.0
8,0,-9,grass,80.0
8,-6,-1,debris,104.0
8,-1,-3,debris,91.0
8,-12,0,grass,56.0
8,-16,-5,grass,121.0
8,-2,-3,debris,93.0
8,-7,0,grass,102.5
8,-1,9,grass,92.0
8,2,9,debris,93.0
8,-8,3,debris,97.0
8,-6,4,debris,52.0
8,-1,-14,debris,52.5
8,6,10,rabbit,54.5
8,6,0,debris,51.5
8,-5,-1,debris,49.0
8,-2,2,debris,54.5
8,5,5,debris,42.5
8,-4,-1,grass,106.0
8,3,1,debris,93.0
8,5,2,rabbit,38.4
8,-6,-2,grass,66.0
8,-1,2,rabbit,136.7
8,4,-1,debris,80.0
8,15,-3,grass,82.0
8,11,0,debris,50.2
8,1,3,rabbit,80.5
8,-2,-8,grass,108.0
8,-6,-3,rabbit,125.2
8,0,-6,grass,89.5
8,-3,6,grass,89.0
8,3,-7,grass,98.6
8,0,-5,grass,107.0
8,-8,-1,grass,101.0
8,2,-11,grass,88.0
8,-1,5,grass,78.0
8,-5,-2,debris,43.5
8,-8,1,grass,94.5
8,1,-7,grass,100.4
8,-1,-8,debris,78.0
8,1,-3,grass,107.1
8,0,4,debris,53.5
8,-1,-4,rabbit,134.7
8,1,6,debris,51.0
8,8,-10,grass,56.0
8,2,6,grass,88.0
8,-2,-14,grass,54.0
8,10,9,debris,70.0
8,-4,4,debris,53.0
8,1,-8,debris,59.5
8,2,0,debris,82.0
8,-3,3,debris,72.0
8,0,6,grass,100.0
8,3,2,rabbit,82.2
8,0,11,debris,47.0
8,-1,1,grass,101.0
8,-1,10,grass,85.0
8,-7,1,debris,67.0
8,11,10,grass,115.0
8,-9,0,debris,50.5
8,-1,-11,debris,77.0
8,-3,-1,debris,68.0
8,-9,5,grass,79.5
8,-6,0,debris,80.0
8,0,1,debris,113.0
8,-8,0,rabbit,162.3
8,0,-4,grass,89.0
8,0,-3,grass,79.0
8,3,9,grass,91.3
8,-2,-2,wolf,230.5
8,-2,7,debris,59.5
8,1,-6,grass,66.1
8,1,-5,grass,109.1
8,3,4,debris,57.5
8,-2,8,debris,98.0
8,1,-1,debris,67.0
8,-7,-7,grass,84.5
8,-6,-7,grass,100.2
8,1,-2,debris,39.5
8,3,7,grass,107.0
8,3,-5,grass,103.0
8,-2,-4,debris,79.0
8,-7,3,rabbit,121.5
8,-1,-1,grass,71.0
8,4,7,debris,97.0
8,2,5,debris,69.0
9,9,1,debris,75.0
9,0,-8,grass,93.0
9,-4,-4,debris,50.0
9,-3,-3,grass,102.0
9,-2,10,debris,68.0
9,14,0,debris,86.0
9,0,7,debris,64.0
9,12,1,grass,139.0
9,-5,4,grass,126.0
9,4,-15,debris,78.5
9,-1,0,debris,67.0
9,0,0,grass,85.0
9,0,-7,grass,94.5
9,1,2,debris,50.5
9,19,4,grass,119.0
9,-1,6,rabbit,120.6
9,0,-1,grass,130.0
9,1,0,debris,64.0
9,2,-5,grass,112.9
9,-3,1,rabbit,96.0
9,-1,-6,debris,81.5
9,-1,-7,debris,70.5
9,6,9,rabbit,47.8
9,0,10,grass,111.0
9,6,2,rabbit,26.3
9,-2,5,rabbit,122.4
9,3,-15,grass,98.0
9,2,-4,debris,73.0
