year,lat,long,name,energy
1,9,6,debris,29.0
1,4,-5,debris,84.0
1,3,-1,rabbit,51.8
1,-5,1,debris,34.0
1,3,-5,debris,36.0
1,-7,7,debris,26.0
1,-5,-3,grass,97.0
1,-2,3,debris,15.0
1,-10,-12,grass,84.0
1,-6,6,grass,90.0
1,-1,-1,debris,46.0
1,6,0,debris,55.0
1,4,7,debris,40.0
1,-6,-5,debris,41.0
2,-2,2,debris,43.0
2,-11,4,grass,110.0
2,-3,-3,debris,55.0
2,-4,-1,debris,45.0
2,10,-6,debris,60.0
2,-3,0,debris,64.0
2,4,-7,grass,108.0
2,0,7,debris,45.0
2,-4,-4,grass,80.0
2,-5,4,debris,41.0
2,0,-6,debris,42.0
2,-1,0,grass,93.0
2,0,0,grass,82.0
2,0,-2,debris,58.0
2,-2,5,grass,90.0
2,1,3,grass,95.0
2,0,-1,grass,119.0
2,1,0,debris,37.0
2,-6,-3,rabbit,89.2
2,2,-5,debris,44.0
2,-3,1,debris,49.0
2,5,-1,debris,64.0
2,4,-2,rabbit,42.8
2,3,-7,debris,66.0
2,6,2,debris,62.0
2,5,0,debris,42.0
2,-5,2,rabbit,131.0
2,0,10,debris,86.0
2,4,8,grass,65.0
2,-8,0,grass,107.0
2,1,-7,debris,72.0
2,-1,-8,debris,71.0
2,5,1,debris,26.0
2,3,-6,debris,40.0
2,-1,-7,debris,42.0
2,-6,-2,rabbit,85.5
2,3,8,grass,122.4
2,5,2,debris,51.0
2,-11,-7,debris,28.0
2,-8,-2,grass,120.0
2,0,8,grass,111.0
2,-3,9,debris,39.0
2,4,-6,debris,35.0
2,-2,-3,grass,133.0
2,-1,7,debris,67.0
2,-2,-5,debris,54.0
2,-7,-9,debris,44.0
2,4,1,debris,38.0
2,1,-8,grass,69.0
2,-5,-4,rabbit,60.1
2,-1,-5,rabbit,39.0
2,-1,11,debris,68.0
2,2,-6,debris,66.0
2,-13,-5,debris,51.0
2,6,1,rabbit,81.2
2,-4,-2,debris,35.0
2,3,2,grass,122.0
2,0,-7,rabbit,88.0
2,1,-4,wolf,213.2
2,-4,1,grass,63.0
2,-1,-11,debris,60.0
2,-6,9,debris,51.0
2,0,2,debris,18.0
2,4,5,grass,92.0
2,-13,7,debris,63.0
2,2,-2,debris,14.0
2,7,2,rabbit,98.5
2,-9,2,debris,58.0
2,5,7,debris,26.0
2,-3,2,grass,113.4
2,3,5,debris,78.0
2,-1,-2,grass,65.0
2,-6,0,debris,33.0
2,0,1,debris,83.0
2,0,-4,debris,64.0
2,-3,4,debris,23.0
2,9,4,debris,41.0
2,-2,11,grass,93.0
2,-2,7,debris,54.0
2,-2,4,debris,64.0
2,0,4,debris,52.0
2,3,4,debris,40.5
2,3,3,debris,22.0
2,-11,1,debris,55.0
2,1,-1,rabbit,59.2
2,-4,0,grass,133.0
2,9,6,debris,39.0
2,3,-14,rabbit,38.0
2,4,-5,debris,94.0
2,1,-2,rabbit,70.2
2,-5,1,debris,44.0
2,3,-5,debris,46.0
2,-7,7,debris,36.0
2,-5,-3,rabbit,67.2
2,-2,3,debris,25.0
2,-10,-12,grass,94.0
2,-6,6,grass,100.0
2,-1,-1,debris,56.0
2,5,-11,rabbit,82.6
2,6,0,debris,65.0
2,4,7,debris,50.0
2,-6,-5,debris,51.0
3,-2,2,debris,53.0
3,-11,4,grass,120.0
3,-3,-3,debris,65.0
3,-4,-1,debris,55.0
3,10,-6,debris,70.0
3,-3,0,debris,74.0
3,4,-7,grass,118.0
3,0,7,debris,55.0
3,-4,-4,rabbit,105.1
3,-5,4,debris,51.0
3,0,-6,debris,52.0
3,-1,0,grass,103.0
3,0,0,rabbit,105.2
3,0,-2,debris,68.0
3,-2,5,grass,100.0
3,1,3,grass,105.0
3,0,-1,rabbit,134.7
3,1,0,debris,47.0
3,6,3,rabbit,92.8
3,2,-5,debris,54.0
3,-3,1,debris,59.0
3,5,-1,debris,74.0
3,-1,-6,rabbit,30.0
3,3,-7,debris,76.0
3,6,2,debris,72.0
3,3,-15,rabbit,29.0
3,5,0,debris,52.0
3,-5,2,rabbit,65.5
3,0,10,debris,43.0
3,4,8,grass,75.0
3,-8,0,grass,117.0
3,-5,-2,rabbit,62.2
3,1,-7,debris,82.0
3,-1,-8,debris,81.0
3,7,0,rabbit,75.2
3,-4,2,rabbit,71.4
3,5,1,debris,36.0
3,3,-6,debris,50.0
3,-1,-7,debris,52.0
3,3,8,grass,132.4
3,5,2,debris,61.0
3,-11,-7,debris,38.0
3,-8,-2,grass,130.0
3,0,8,grass,121.0
3,-3,9,debris,49.0
3,6,-10,rabbit,73.9
3,4,-6,debris,45.0
3,-2,-3,grass,143.0
3,-1,7,debris,77.0
3,-2,-5,debris,64.0
3,-7,-9,debris,54.0
3,4,1,debris,48.0
3,1,-8,rabbit,127.5
3,-1,11,debris,78.0
3,2,-6,debris,76.0
3,-13,-5,debris,61.0
3,-4,-2,debris,45.0
3,3,2,grass,132.0
3,-1,10,grass,53.0
3,-4,1,grass,73.0
3,-1,-11,debris,70.0
3,-6,9,debris,61.0
3,0,2,debris,28.0
3,4,5,grass,102.0
3,-13,7,debris,73.0
3,2,-2,debris,24.0
3,-9,2,debris,68.0
3,5,7,debris,36.0
3,-3,2,grass,123.4
3,3,5,debris,88.0
3,-1,-2,grass,75.0
3,-6,0,debris,43.0
3,0,1,debris,93.0
3,0,-4,debris,74.0
3,-3,4,debris,33.0
3,0,-3,wolf,208.2
3,9,4,debris,51.0
3,-2,11,grass,103.0
3,-2,7,debris,64.0
3,-2,4,debris,74.0
3,0,4,debris,62.0
3,3,4,debris,50.5
3,3,3,debris,32.0
3,-11,1,debris,65.0
3,-4,0,grass,143.0
3,-5,-1,rabbit,80.5
3,9,6,debris,49.0
3,5,-3,rabbit,33.8
3,4,-5,debris,104.0
3,-5,1,debris,54.0
3,3,-5,debris,56.0
3,-7,7,debris,46.0
3,-2,3,debris,35.0
3,-10,-12,grass,104.0
3,-6,6,grass,110.0
3,-1,-1,debris,66.0
3,6,0,debris,75.0
3,4,7,debris,60.0
3,-6,-5,debris,61.0
3,-7,-4,rabbit,84.2
4,0,-8,grass,56.0
4,-2,2,debris,63.0
4,-11,4,grass,130.0
4,-3,-3,debris,75.0
4,-4,-1,debris,65.0
4,10,-6,debris,80.0
4,-3,0,debris,84.0
4,4,-7,grass,128.0
4,0,7,debris,65.0
4,-4,-4,rabbit,52.5
4,-5,4,debris,61.0
4,3,-8,grass,91.0
4,0,-6,debris,62.0
4,-1,0,grass,113.0
4,0,0,rabbit,52.6
4,0,-2,debris,78.0
4,-2,5,grass,110.0
4,-3,-1,grass,114.9
4,1,3,grass,115.0
4,0,-1,rabbit,67.3
4,1,0,debris,57.0
4,-6,-3,rabbit,57.2
4,2,-5,debris,64.0
4,-3,1,debris,69.0
4,5,-1,debris,84.0
4,-4,3,rabbit,75.4
4,3,-7,debris,38.0
4,6,2,debris,82.0
4,5,0,debris,62.0
4,-5,2,rabbit,75.3
4,0,10,debris,53.0
4,4,8,grass,85.0
4,-8,0,grass,127.0
4,-7,-3,rabbit,79.1
4,1,-7,debris,41.0
4,-3,-4,rabbit,88.2
4,-1,-8,debris,91.0
4,2,-16,rabbit,20.0
4,5,1,debris,46.0
4,3,-6,debris,60.0
4,-1,-7,debris,62.0
4,3,8,grass,142.4
4,5,2,debris,71.0
4,-11,-7,debris,48.0
4,-9,-2,grass,97.6
4,-8,-2,grass,65.0
4,0,8,grass,60.5
4,2,3,grass,101.5
4,-3,9,debris,59.0
4,4,-6,debris,55.0
4,-2,-3,grass,71.5
4,-1,7,debris,87.0
4,-2,-5,debris,74.0
4,-7,-9,debris,64.0
4,4,1,debris,58.0
4,1,-8,rabbit,63.7
4,-1,-5,rabbit,21.0
4,-1,11,debris,88.0
4,2,-6,debris,86.0
4,-13,-5,debris,71.0
4,6,1,rabbit,69.2
4,-4,-2,debris,55.0
4,3,2,grass,66.0
4,-1,10,grass,63.0
4,3,-4,grass,75.0
4,-4,1,rabbit,51.0
4,-1,-11,debris,80.0
4,5,-2,rabbit,24.8
4,-6,9,debris,71.0
4,0,2,debris,38.0
4,4,5,grass,112.0
4,-13,7,debris,83.0
4,7,-9,rabbit,65.2
4,2,-2,debris,34.0
4,-9,2,debris,78.0
4,5,7,debris,46.0
4,-3,2,rabbit,66.5
4,3,5,debris,98.0
4,-1,-2,grass,85.0
4,-6,0,debris,53.0
4,0,1,debris,103.0
4,7,3,rabbit,87.0
4,0,-4,debris,84.0
4,-3,4,debris,43.0
4,9,4,debris,61.0
4,-2,11,grass,113.0
4,-2,7,debris,74.0
4,-2,4,debris,84.0
4,0,4,debris,72.0
4,3,4,debris,60.5
4,3,3,debris,42.0
4,-11,1,debris,75.0
4,1,-1,rabbit,67.5
4,-4,0,rabbit,116.3
4,9,6,debris,59.0
4,4,-5,debris,52.0
4,1,-2,wolf,241.8
4,-1,-4,grass,114.6
4,-5,1,debris,64.0
4,3,-5,debris,66.0
4,2,-7,rabbit,95.8
4,-7,7,debris,56.0
4,0,9,grass,93.9
4,-2,3,debris,45.0
4,-10,-12,grass,114.0
4,-6,6,grass,120.0
4,-1,-1,debris,76.0
4,6,0,debris,85.0
4,4,7,debris,70.0
4,-6,-5,debris,71.0
5,0,-8,rabbit,96.7
5,-2,2,debris,73.0
5,-11,4,grass,65.0
5,-3,-3,debris,85.0
5,-4,-1,debris,75.0
5,10,-6,debris,90.0
5,-3,0,debris,94.0
5,4,-7,grass,64.0
5,0,7,debris,75.0
5,-5,4,debris,71.0
5,3,-8,rabbit,146.3
5,2,-15,rabbit,11.0
5,0,-6,debris,72.0
5,-1,0,rabbit,114.1
5,0,-2,debris,39.0
5,2,0,rabbit,59.0
5,1,-3,grass,81.0
5,-2,5,grass,120.0
5,-3,-1,grass,124.9
5,1,3,grass,125.0
5,1,0,debris,67.0
5,-2,-8,grass,91.0
5,2,-5,debris,74.0
5,-3,1,debris,79.0
5,5,-1,debris,42.0
5,3,-7,debris,48.0
5,6,2,debris,41.0
5,-11,5,grass,87.5
5,5,0,debris,72.0
5,0,10,debris,63.0
5,4,8,grass,95.0
5,-8,0,grass,137.0
5,8,-10,rabbit,56.5
5,1,-7,debris,51.0
5,-1,-8,debris,45.5
5,-4,2,rabbit,46.0
5,5,1,debris,56.0
5,3,-6,debris,70.0
5,-1,-7,debris,72.0
5,-6,-2,rabbit,52.2
5,3,8,grass,71.2
5,5,2,debris,81.0
5,-2,1,rabbit,61.5
5,-11,-7,debris,58.0
5,-9,-2,grass,107.6
5,-8,-2,rabbit,55.8
5,0,8,grass,70.5
5,2,3,grass,111.5
5,-3,9,debris,69.0
5,-5,0,rabbit,86.1
5,4,-6,debris,65.0
5,-3,3,rabbit,70.4
5,-2,-3,rabbit,62.0
5,-1,7,debris,97.0
5,5,-7,grass,88.1
5,-5,3,rabbit,70.3
5,-2,-5,debris,84.0
5,-7,-9,debris,74.0
5,4,1,debris,68.0
5,-5,-4,rabbit,47.5
5,-1,11,debris,98.0
5,2,-6,debris,43.0
5,-13,-5,debris,81.0
5,-4,-2,debris,65.0
5,3,2,grass,76.0
5,-1,10,grass,73.0
5,3,-4,grass,85.0
5,7,2,rabbit,109.8
5,-1,-11,debris,90.0
5,3,6,grass,62.0
5,-6,9,debris,81.0
5,0,2,debris,48.0
5,4,5,grass,122.0
5,-13,7,debris,93.0
5,-2,-4,rabbit,69.3
5,2,-2,debris,44.0
5,-9,2,debris,88.0
5,5,7,debris,56.0
5,3,5,debris,49.0
5,-1,-2,rabbit,54.9
5,-6,0,debris,63.0
5,0,1,debris,51.5
5,6,-2,rabbit,56.2
5,0,-4,debris,94.0
5,-3,4,debris,53.0
5,9,4,debris,71.0
5,-2,11,grass,123.0
5,6,4,rabbit,81.2
5,-2,7,debris,84.0
5,-2,4,debris,94.0
5,2,-1,wolf,236.8
5,0,4,debris,82.0
5,1,-5,grass,84.0
5,3,4,debris,70.5
5,3,3,debris,52.0
5,-11,1,debris,85.0
5,-4,0,rabbit,58.1
5,-1,-3,rabbit,88.8
5,9,6,debris,69.0
5,-2,-1,rabbit,73.2
5,1,2,grass,98.0
5,4,-5,debris,62.0
5,-5,1,debris,74.0
5,3,7,grass,121.5
5,3,-5,debris,76.0
5,-7,7,debris,66.0
5,-7,-1,rabbit,90.4
5,0,9,grass,103.9
5,-2,3,debris,55.0
5,-10,-12,grass,124.0
5,-6,6,grass,130.0
5,-1,-1,debris,86.0
5,6,0,debris,95.0
5,4,7,debris,80.0
5,-6,-5,debris,81.0
6,-2,2,debris,83.0
6,-11,4,grass,75.0
6,-3,-3,debris,95.0
6,7,0,grass,119.0
6,-4,-1,debris,85.0
6,10,-6,debris,100.0
6,-3,0,debris,104.0
6,4,-7,grass,74.0
6,0,7,debris,85.0
6,6,-1,rabbit,47.2
6,-5,4,debris,81.0
6,3,-8,rabbit,73.1
6,3,-14,rabbit,2.0
6,0,-6,debris,82.0
6,-1,2,rabbit,56.5
6,-1,0,rabbit,57.0
6,0,-2,debris,49.0
6,4,-8,rabbit,94.9
6,1,-3,grass,91.0
6,-2,5,grass,130.0
6,-3,-1,rabbit,125.6
6,1,3,grass,135.0
6,0,-1,rabbit,46.5
6,1,0,debris,77.0
6,-2,-8,grass,101.0
6,2,-5,debris,84.0
6,-3,1,debris,89.0
6,5,-1,debris,52.0
6,0,-5,grass,51.0
6,3,-7,debris,58.0
6,6,2,debris,51.0
6,-11,5,grass,97.5
6,5,0,debris,82.0
6,-5,2,rabbit,41.0
6,0,10,debris,73.0
6,4,8,grass,105.0
6,-8,0,rabbit,163.9
6,-1,-12,grass,68.0
6,-10,2,grass,80.0
6,1,-7,debris,61.0
6,-1,-8,debris,55.5
6,5,4,rabbit,75.5
6,-4,2,rabbit,65.3
6,-4,-3,rabbit,42.5
6,5,1,debris,66.0
6,3,-6,debris,80.0
6,-1,-7,debris,82.0
6,3,8,grass,81.2
6,5,2,debris,91.0
6,-4,4,rabbit,65.4
6,-11,-7,debris,68.0
6,-9,-2,rabbit,114.6
6,0,8,grass,80.5
6,2,3,grass,121.5
6,-3,9,debris,79.0
6,4,-6,debris,75.0
6,-2,-3,rabbit,83.3
6,-1,7,debris,107.0
6,5,-7,grass,98.1
6,-2,-5,debris,94.0
6,-7,-9,debris,84.0
6,4,1,debris,78.0
6,1,-8,rabbit,88.2
6,-2,0,rabbit,65.6
6,-1,-5,rabbit,60.3
6,-1,11,debris,49.0
6,2,-6,debris,53.0
6,-13,-5,debris,91.0
6,-2,10,grass,106.0
6,8,3,rabbit,99.9
6,-4,-2,debris,75.0
6,3,2,grass,86.0
6,-1,10,grass,83.0
6,3,-4,grass,95.0
6,7,2,rabbit,54.9
6,-1,-11,debris,45.0
6,3,6,grass,72.0
6,-6,9,debris,91.0
6,0,2,debris,58.0
6,4,5,grass,132.0
6,-13,7,debris,103.0
6,-2,-2,rabbit,56.3
6,2,-2,debris,54.0
6,-9,2,debris,98.0
6,5,7,debris,66.0
6,3,5,debris,59.0
6,-1,-2,rabbit,64.4
6,-6,0,debris,73.0
6,0,1,debris,61.5
6,0,-4,debris,47.0
6,-3,4,debris,63.0
6,-5,7,grass,81.1
6,9,4,debris,81.0
6,-2,11,grass,133.0
6,-2,7,debris,94.0
6,-2,4,debris,104.0
6,0,4,debris,92.0
6,1,-5,grass,94.0
6,3,4,debris,80.5
6,-7,-2,rabbit,47.2
6,3,3,debris,62.0
6,-11,1,debris,42.5
6,7,-9,rabbit,47.8
6,9,6,debris,79.0
6,1,2,grass,108.0
6,4,-5,debris,72.0
6,3,-1,wolf,262.1
6,-5,1,debris,84.0
6,3,7,grass,131.5
6,3,-5,debris,86.0
6,-7,7,debris,76.0
6,0,9,grass,113.9
6,-2,3,debris,65.0
6,-10,-12,grass,134.0
6,-6,6,grass,65.0
6,-1,-1,debris,96.0
6,6,0,debris,47.5
6,4,7,debris,90.0
6,-6,-5,debris,91.0
6,-5,-1,rabbit,81.1
7,-3,-3,debris,105.0
7,4,-7,rabbit,115.1
7,0,7,debris,42.5
7,-5,4,debris,91.0
7,-9,1,rabbit,89.6
7,1,2,grass,118.0
7,-9,2,debris,108.0
7,1,0,debris,87.0
7,2,-5,debris,94.0
7,-3,1,debris,99.0
7,5,-1,debris,62.0
7,-1,-7,debris,92.0
7,0,10,debris,83.0
7,6,2,debris,61.0
7,5,0,debris,92.0
7,4,8,grass,115.0
7,-1,-12,grass,78.0
7,5,4,rabbit,100.7
7,-2,10,grass,116.0
7,3,-6,debris,90.0
7,3,8,grass,91.2
7,-2,1,rabbit,57.3
7,0,8,grass,90.5
7,2,3,grass,131.5
7,6,-10,rabbit,39.2
7,5,-7,rabbit,72.0
7,-2,-5,debris,104.0
7,-7,-9,debris,42.0
7,-6,-2,rabbit,42.2
7,-1,11,debris,59.0
7,-10,2,grass,90.0
7,-13,-5,debris,101.0
7,6,1,rabbit,98.9
7,-4,-2,debris,85.0
7,4,-4,grass,97.0
7,-1,0,grass,82.0
7,3,6,grass,82.0
7,-6,9,debris,45.5
7,0,2,debris,68.0
7,4,5,rabbit,70.7
7,-3,0,debris,52.0
7,5,7,debris,76.0
7,3,5,debris,69.0
7,0,4,debris,46.0
7,8,4,grass,55.0
7,-3,4,debris,73.0
7,9,4,debris,40.5
7,0,-9,rabbit,79.7
7,3,3,debris,72.0
7,-7,-8,grass,98.0
7,-1,-3,rabbit,50.6
7,9,6,debris,89.0
7,-2,-3,rabbit,55.6
7,5,1,debris,76.0
7,3,-2,wolf,257.1
7,-2,3,debris,75.0
7,-6,6,grass,75.0
7,-5,1,debris,94.0
7,-2,2,debris,93.0
7,-11,4,grass,85.0
7,0,9,grass,123.9
7,-4,-1,debris,95.0
7,10,-6,debris,110.0
7,5,2,debris,45.5
7,3,-4,grass,105.0
7,0,-2,debris,59.0
7,0,-4,debris,57.0
7,-2,5,grass,140.0
7,1,3,grass,67.5
7,-6,-5,debris,45.5
7,-2,-8,grass,111.0
7,-6,-6,grass,99.0
7,-4,3,rabbit,60.4
7,-14,8,grass,90.0
7,0,-6,debris,92.0
7,0,-5,rabbit,90.8
7,3,-7,debris,68.0
7,-11,5,grass,107.5
7,2,2,grass,79.9
7,-8,0,rabbit,82.0
7,-5,-2,rabbit,76.1
7,1,-7,debris,71.0
7,-1,-8,debris,65.5
7,7,0,rabbit,111.8
7,1,-3,grass,101.0
7,-11,-7,debris,78.0
7,-9,-2,rabbit,57.3
7,4,-6,debris,85.0
7,-1,7,debris,117.0
7,-2,-1,rabbit,96.0
7,4,1,debris,88.0
7,-3,3,rabbit,60.3
7,6,-8,rabbit,95.7
7,4,3,grass,72.0
7,-3,9,debris,39.5
7,3,2,grass,96.0
7,-1,1,rabbit,51.5
7,-1,10,grass,93.0
7,-11,1,debris,52.5
7,-1,-11,debris,55.0
7,-13,7,debris,51.5
7,2,-2,debris,64.0
7,-3,-1,rabbit,62.8
7,0,3,grass,89.0
7,-6,0,debris,83.0
7,0,1,debris,71.5
7,-1,3,grass,48.0
7,-10,-12,grass,67.0
7,2,-6,debris,63.0
7,-5,7,grass,91.1
7,-2,11,grass,143.0
7,-2,7,debris,104.0
7,-2,4,debris,52.0
7,1,-5,grass,104.0
7,3,4,debris,40.2
7,-2,8,grass,93.0
7,-4,0,rabbit,85.7
7,1,7,grass,58.0
7,4,-5,debris,82.0
7,1,-2,rabbit,38.2
7,6,0,debris,57.5
7,3,7,grass,141.5
7,-5,9,grass,115.0
7,3,-5,debris,43.0
7,-7,7,debris,86.0
7,-8,-3,rabbit,88.3
7,-9,-12,grass,70.8
7,-2,-4,rabbit,77.9
7,-5,-3,rabbit,37.5
7,7,3,rabbit,93.7
7,-5,3,rabbit,36.0
7,-1,-1,debris,48.0
7,4,7,debris,100.0
8,0,-8,rabbit,71.2
8,4,4,rabbit,99.7
8,-3,-3,debris,52.5
8,4,-7,rabbit,57.6
8,0,7,debris,52.5
8,-4,-4,rabbit,32.5
8,-5,4,debris,45.5
8,-9,1,rabbit,91.6
8,0,-7,grass,71.0
8,1,2,grass,128.0
8,-9,2,debris,118.0
8,0,-1,rabbit,66.0
8,1,0,debris,97.0
8,2,-5,debris,104.0
8,-3,1,debris,109.0
8,5,-1,debris,72.0
8,-1,-7,debris,102.0
8,0,10,debris,41.5
8,6,2,debris,71.0
8,5,0,debris,46.0
8,-3,12,grass,76.4
8,4,8,grass,125.0
8,-6,5,grass,81.0
8,-1,-12,grass,88.0
8,-2,10,grass,126.0
8,3,-6,debris,45.0
8,3,8,grass,101.2
8,-4,4,rabbit,55.3
8,0,8,grass,100.5
8,2,3,grass,65.8
8,4,2,grass,59.0
8,-2,-5,debris,52.0
8,-7,-9,debris,52.0
8,6,-1,grass,120.0
8,-1,-5,rabbit,99.2
8,-1,11,debris,69.0
8,-10,2,rabbit,67.3
8,-13,-5,debris,111.0
8,6,1,rabbit,70.8
8,-3,-2,rabbit,103.6
8,-4,-2,debris,95.0
8,-4,1,rabbit,133.7
8,4,-4,grass,107.0
8,-1,0,rabbit,49.2
8,3,6,rabbit,116.7
8,-6,9,debris,55.5
8,0,2,debris,78.0
8,0,6,grass,78.0
8,7,-9,rabbit,30.5
8,-3,0,debris,62.0
8,5,7,debris,86.0
8,3,5,debris,79.0
8,0,4,debris,56.0
8,8,4,rabbit,126.2
8,4,-1,wolf,252.1
8,-3,4,debris,83.0
8,9,4,debris,50.5
8,3,3,debris,82.0
8,-7,-8,grass,108.0
8,-5,-1,rabbit,102.1
8,9,6,debris,99.0
8,6,-7,rabbit,87.2
8,1,9,grass,54.0
8,5,1,debris,86.0
8,2,4,grass,103.7
8,2,-7,grass,49.0
8,-6,4,rabbit,31.0
8,-2,3,debris,85.0
8,-6,6,grass,85.0
8,-5,1,debris,47.0
8,-2,2,debris,46.5
8,-11,4,grass,95.0
8,0,9,grass,61.9
8,-4,-1,debris,47.5
8,10,-6,debris,55.0
8,5,2,debris,55.5
8,-2,0,rabbit,66.5
8,3,-4,grass,115.0
8,-1,2,rabbit,93.0
8,0,-2,debris,69.0
8,4,-8,rabbit,92.7
8,0,-4,debris,67.0
8,7,1,rabbit,92.9
8,-2,5,grass,150.0
8,1,3,grass,77.5
8,-6,-5,debris,55.5
8,-2,-8,grass,121.0
8,-6,-3,rabbit,37.2
8,-6,-6,grass,109.0
8,-14,8,grass,100.0
8,0,-6,debris,46.0
8,0,-5,rabbit,45.4
8,3,-7,debris,78.0
8,-11,5,grass,117.5
8,2,2,grass,89.9
8,-8,-1,rabbit,75.9
8,1,-7,debris,81.0
8,-1,-8,debris,75.5
8,7,0,rabbit,55.9
8,1,-3,rabbit,93.7
8,4,6,grass,121.8
8,-11,-7,debris,88.0
8,-9,-2,rabbit,82.3
8,4,-6,debris,95.0
8,-3,7,grass,84.0
8,11,-7,grass,90.0
8,-1,7,debris,58.5
8,-2,-1,rabbit,48.0
8,4,1,debris,44.0
8,1,10,grass,92.2
8,5,-8,rabbit,63.4
8,4,3,rabbit,68.4
8,-3,9,debris,49.5
8,3,2,grass,106.0
8,-1,10,grass,103.0
8,-11,1,debris,62.5
8,-10,-2,rabbit,52.3
8,-1,-11,debris,65.0
8,-13,7,debris,61.5
8,2,-2,debris,74.0
8,-3,-1,rabbit,62.8
8,0,3,grass,99.0
8,-3,2,rabbit,55.4
8,-6,0,debris,93.0
8,0,1,debris,81.5
8,-1,3,grass,58.0
8,-10,-12,grass,77.0
8,2,-6,debris,73.0
8,-5,7,grass,101.1
8,-2,11,grass,71.5
8,-2,-2,rabbit,44.9
8,-2,7,debris,52.0
8,-2,4,debris,62.0
8,1,-5,grass,114.0
8,3,4,debris,50.2
8,-3,-5,rabbit,114.4
8,-2,8,grass,103.0
8,1,7,grass,68.0
8,4,-5,debris,92.0
8,6,0,debris,67.5
8,3,7,grass,70.7
8,-5,9,grass,125.0
8,3,-5,debris,53.0
8,-7,7,debris,96.0
8,-9,-12,grass,80.8
8,-1,-1,debris,58.0
8,4,7,debris,110.0
9,-3,-3,debris,62.5
9,-4,2,rabbit,79.9
9,0,7,debris,62.5
9,-5,4,debris,55.5
9,-9,1,rabbit,104.8
9,5,3,rabbit,93.8
9,0,-7,rabbit,53.4
9,1,2,grass,138.0
9,-3,-6,rabbit,88.7
9,-9,2,debris,59.0
9,0,-1,rabbit,40.9
9,1,0,debris,107.0
9,2,-5,debris,52.0
9,-3,1,debris,54.5
9,5,-1,debris,82.0
9,-1,-6,rabbit,91.8
9,-1,-7,debris,112.0
9,0,10,debris,51.5
9,6,2,debris,81.0
9,-11,-6,grass,126.0
9,5,0,debris,56.0
9,-5,2,rabbit,85.9
9,-3,12,grass,86.4
9,-10,-1,rabbit,76.3
9,4,8,grass,62.5
9,-6,5,rabbit,76.5
9,2,-4,grass,100.0
9,-1,-12,grass,98.0
9,5,6,grass,73.0
9,-2,10,grass,63.0
9,3,-6,debris,55.0
9,3,8,grass,111.2
9,-2,1,rabbit,74.9
9,-4,-3,rabbit,74.8
9,-6,8,grass,113.9
9,0,8,grass,110.5
9,2,3,grass,75.8
9,-5,0,rabbit,85.3
9,4,2,grass,69.0
9,-2,9,grass,103.6
9,-6,1,grass,47.0
9,-2,-5,debris,62.0
9,3,-1,wolf,247.1
9,-7,-9,debris,62.0
9,6,-1,rabbit,85.9
9,-1,11,debris,79.0
9,-13,-5,debris,55.5
9,6,1,rabbit,86.9
