year,lat,long,name,energy
2,2,-3,rabbit,10.0
2,-1,1,rabbit,69.5
2,2,0,rabbit,80.2
2,7,3,debris,2.0
2,10,2,rabbit,22.0
2,-7,2,debris,70.0
2,4,-2,debris,49.0
2,2,11,rabbit,84.1
2,-1,3,debris,43.0
2,-5,3,rabbit,18.0
2,2,3,rabbit,22.5
2,-3,-10,debris,91.0
2,-5,-7,debris,75.0
2,1,-3,rabbit,12.0
2,5,5,rabbit,32.0
2,1,5,debris,32.0
2,5,2,debris,67.0
2,4,-5,rabbit,51.0
2,4,10,wolf,261.0
2,0,6,rabbit,31.0
2,0,1,debris,38.0
2,1,3,debris,43.0
2,3,9,debris,59.0
2,9,1,debris,54.0
2,-3,3,rabbit,1.0
2,7,-3,debris,53.0
2,1,-4,rabbit,41.0
2,5,1,rabbit,73.1
2,-8,-1,debris,47.0
2,0,-2,debris,41.0
2,0,3,debris,35.0
2,-9,-3,rabbit,24.5
2,-4,-2,debris,66.0
2,0,-3,debris,54.0
2,3,-7,rabbit,37.0
2,2,-4,debris,29.0
2,2,-12,debris,89.0
2,0,0,rabbit,62.8
2,-1,8,rabbit,82.3
2,1,-6,debris,52.0
2,5,-1,rabbit,25.5
2,0,5,rabbit,49.0
2,-7,-2,debris,47.0
2,-7,-3,rabbit,4.0
2,-1,-10,debris,89.0
2,-3,-5,rabbit,49.0
2,0,-5,rabbit,47.6
2,5,12,debris,19.0
2,-4,2,debris,44.0
2,0,7,rabbit,66.2
2,4,-7,rabbit,46.7
2,1,2,debris,24.0
2,-1,-5,debris,45.0
2,0,9,rabbit,29.5
2,9,0,debris,26.0
2,-3,-4,rabbit,6.0
2,3,7,debris,66.0
2,0,2,debris,59.0
2,-3,-9,debris,34.0
2,-2,-13,debris,54.0
2,6,9,debris,46.5
2,-6,1,debris,47.0
2,-4,-7,rabbit,47.0
2,-5,-1,debris,43.0
2,-11,-5,rabbit,15.0
2,-11,0,rabbit,70.3
2,4,9,debris,43.0
2,3,0,rabbit,71.4
3,6,10,grass,115.0
3,7,-1,debris,50.0
3,-10,1,rabbit,50.9
3,1,-1,rabbit,63.5
3,-5,-5,debris,67.0
3,-1,-3,debris,74.0
3,0,4,debris,25.0
3,-6,-2,debris,38.0
3,4,-6,rabbit,21.0
3,4,1,rabbit,46.7
3,-1,-1,rabbit,45.8
3,7,7,debris,56.0
3,3,3,debris,64.0
3,1,7,rabbit,14.0
3,-5,2,rabbit,37.0
3,7,3,debris,12.0
3,-7,2,debris,80.0
3,5,-7,rabbit,28.2
3,4,-2,debris,59.0
3,-1,3,debris,53.0
3,5,-4,rabbit,39.0
3,-3,-10,debris,101.0
3,-5,-7,debris,85.0
3,1,5,debris,42.0
3,5,2,debris,77.0
3,0,6,rabbit,48.2
3,0,1,debris,48.0
3,1,3,debris,53.0
3,3,9,debris,69.0
3,9,1,debris,64.0
3,1,6,rabbit,31.0
3,7,-3,debris,63.0
3,-8,-1,debris,57.0
3,0,-2,debris,51.0
3,0,3,debris,45.0
3,-4,-2,debris,76.0
3,0,-3,debris,64.0
3,2,-4,debris,39.0
3,2,-12,debris,44.5
3,1,-6,debris,62.0
3,0,-4,rabbit,26.0
3,-7,-2,debris,57.0
3,2,-1,rabbit,14.0
3,-1,-6,rabbit,23.6
3,-1,10,rabbit,6.5
3,-3,5,rabbit,36.0
3,3,11,wolf,291.4
3,-1,-10,debris,99.0
3,10,3,rabbit,3.0
3,1,-2,rabbit,62.0
3,-2,-5,rabbit,35.0
3,5,12,debris,29.0
3,-4,2,debris,54.0
3,6,-1,rabbit,3.5
3,1,2,debris,34.0
3,-1,-5,debris,55.0
3,3,-6,rabbit,27.8
3,9,0,debris,36.0
3,3,7,debris,76.0
3,0,2,debris,69.0
3,-3,-9,debris,44.0
3,-3,-8,rabbit,26.9
3,-2,-13,debris,64.0
3,6,9,debris,56.5
3,-6,1,debris,57.0
3,0,8,rabbit,64.2
3,6,1,rabbit,50.9
3,1,-11,grass,93.0
3,-5,-1,debris,53.0
3,5,6,rabbit,13.0
3,-9,-2,rabbit,4.5
3,4,9,debris,53.0
3,-1,2,rabbit,52.9
4,6,10,grass,125.0
4,7,-1,debris,60.0
4,1,8,rabbit,46.1
4,3,1,rabbit,22.0
4,-1,-9,grass,107.0
4,-5,-5,debris,77.0
4,-1,-3,debris,84.0
4,0,4,debris,35.0
4,-6,-2,debris,48.0
4,4,-6,rabbit,9.8
4,7,7,debris,66.0
4,3,3,debris,74.0
4,1,7,rabbit,13.0
4,5,-6,rabbit,5.0
4,7,3,debris,22.0
4,-7,2,debris,90.0
4,2,-2,rabbit,46.7
4,2,7,grass,62.0
4,4,-2,debris,69.0
4,-1,3,debris,63.0
4,-3,-10,debris,50.5
4,-5,-7,debris,95.0
4,6,2,rabbit,28.7
4,1,5,debris,52.0
4,5,2,debris,87.0
4,0,1,debris,58.0
4,1,3,debris,63.0
4,3,9,debris,79.0
4,9,1,debris,74.0
4,2,10,wolf,264.4
4,7,-3,debris,73.0
4,-8,-1,debris,67.0
4,0,-2,debris,61.0
4,0,3,debris,55.0
4,-3,4,rabbit,6.9
4,-4,-2,debris,86.0
4,0,-3,debris,74.0
4,5,-5,rabbit,27.0
4,2,-4,debris,49.0
4,2,-12,debris,54.5
4,1,-6,debris,72.0
4,-11,2,rabbit,31.5
4,-1,7,rabbit,30.2
4,-7,-2,debris,67.0
4,2,-1,rabbit,46.0
4,-1,-6,rabbit,21.0
4,-1,-10,debris,49.5
4,5,12,debris,39.0
4,-4,2,debris,64.0
4,-1,-2,rabbit,28.8
4,1,2,debris,44.0
4,-1,-5,debris,65.0
4,9,0,debris,46.0
4,-2,-8,rabbit,6.8
4,-1,-4,rabbit,11.0
4,-3,-11,grass,75.0
4,3,7,debris,38.0
4,0,2,debris,79.0
4,-3,-9,debris,54.0
4,4,-8,rabbit,9.7
4,-2,-13,debris,74.0
4,6,9,debris,66.5
4,-6,1,debris,67.0
4,-6,3,rabbit,19.0
4,-2,1,rabbit,36.3
4,1,-11,grass,103.0
4,-5,-1,debris,63.0
4,4,9,debris,63.0
5,6,10,grass,135.0
5,7,-1,debris,70.0
5,-12,3,rabbit,12.1
5,2,0,rabbit,30.0
5,-1,-9,rabbit,65.3
5,-5,-5,debris,87.0
5,-1,-3,debris,94.0
5,0,4,debris,45.0
5,-6,-2,debris,58.0
5,4,-6,rabbit,15.0
5,-1,-1,rabbit,11.8
5,7,7,debris,76.0
5,3,3,debris,84.0
5,2,-3,rabbit,29.9
5,4,2,grass,121.0
5,7,3,debris,32.0
5,-7,2,debris,45.0
5,4,-2,debris,79.0
5,-1,3,debris,73.0
5,3,11,wolf,237.4
5,-3,-10,debris,60.5
5,-5,-7,debris,105.0
5,1,5,debris,62.0
5,5,2,debris,43.5
5,-7,4,rabbit,1.0
5,0,1,debris,68.0
5,1,3,debris,73.0
5,3,9,debris,89.0
5,9,1,debris,84.0
5,7,-3,debris,83.0
5,-8,-1,debris,77.0
5,0,-2,debris,71.0
5,0,3,debris,65.0
5,-4,-2,debris,96.0
5,0,-3,debris,84.0
5,2,-4,debris,59.0
5,2,-12,debris,64.5
5,1,-6,debris,82.0
5,-7,-2,debris,77.0
5,0,8,rabbit,12.2
5,0,-7,rabbit,7.0
5,-1,-10,debris,59.5
5,5,12,debris,49.0
5,-4,2,debris,74.0
5,1,2,debris,54.0
5,-1,-5,debris,75.0
5,2,8,rabbit,59.1
5,9,0,debris,56.0
5,-3,-11,grass,85.0
5,3,7,debris,48.0
5,0,2,debris,39.5
5,-3,-9,debris,64.0
5,-2,-13,debris,84.0
5,6,9,debris,76.5
5,-6,1,debris,77.0
5,-8,2,grass,109.0
5,6,1,rabbit,6.4
5,1,-11,grass,113.0
5,-5,-1,debris,73.0
5,4,9,debris,73.0
5,-1,2,rabbit,83.8
6,6,10,grass,145.0
6,7,-1,debris,80.0
6,3,1,rabbit,14.0
6,-5,-5,debris,97.0
6,-1,-3,debris,104.0
6,0,4,debris,55.0
6,-6,-2,debris,68.0
6,7,7,debris,86.0
6,3,3,debris,94.0
6,4,2,grass,60.5
6,-1,1,rabbit,63.6
6,5,-6,rabbit,3.0
6,7,3,debris,42.0
6,-7,2,debris,55.0
6,4,-2,debris,39.5
6,-1,3,debris,83.0
6,-3,-10,debris,70.5
6,-5,-7,debris,52.5
6,-4,-7,grass,81.0
6,2,9,rabbit,41.0
6,1,5,debris,72.0
6,5,2,debris,53.5
6,0,1,debris,78.0
6,1,3,debris,83.0
6,3,9,debris,99.0
6,9,1,debris,94.0
6,2,10,wolf,210.4
6,7,-3,debris,93.0
6,5,3,grass,121.8
6,-8,-1,debris,87.0
6,0,-2,debris,81.0
6,0,3,debris,75.0
6,-4,-2,debris,48.0
6,0,-3,debris,94.0
6,2,-4,debris,69.0
6,2,-12,debris,74.5
6,1,-6,debris,92.0
6,3,-3,grass,84.0
6,-7,-2,debris,87.0
6,-1,-10,debris,69.5
6,5,12,debris,59.0
6,-4,2,debris,84.0
6,-4,-1,grass,128.0
6,1,2,debris,64.0
6,-1,-5,debris,85.0
6,9,0,debris,66.0
6,-3,-11,grass,95.0
6,3,7,debris,58.0
6,0,2,debris,49.5
6,-3,-9,debris,74.0
6,1,-3,rabbit,13.2
6,0,-8,rabbit,45.3
6,-2,-13,debris,94.0
6,6,9,debris,86.5
6,-6,1,debris,87.0
6,-8,2,grass,119.0
6,1,-11,grass,123.0
6,-5,-1,debris,83.0
6,4,9,debris,83.0
6,-1,2,rabbit,41.9
7,6,10,grass,72.5
7,7,-1,debris,90.0
7,1,-7,rabbit,25.2
7,-3,-2,grass,130.5
7,-5,-5,debris,107.0
7,-1,-3,debris,52.0
7,0,4,debris,65.0
7,-6,-2,debris,78.0
7,7,7,debris,96.0
7,-2,-2,grass,102.0
7,3,3,debris,104.0
7,-1,1,rabbit,25.2
7,7,3,debris,52.0
7,3,10,wolf,221.9
7,-7,2,debris,65.0
7,2,4,grass,77.0
7,4,-2,debris,49.5
7,-1,3,debris,93.0
7,-3,-10,debris,80.5
7,-5,-7,debris,62.5
7,-4,-7,grass,91.0
7,1,5,debris,82.0
7,5,2,debris,63.5
7,3,8,grass,55.0
7,0,1,debris,88.0
7,1,3,debris,41.5
7,3,9,debris,49.5
7,9,1,debris,104.0
7,7,-3,debris,103.0
7,5,3,rabbit,52.6
7,-8,-1,debris,97.0
7,0,-2,debris,91.0
7,4,3,rabbit,72.0
7,0,3,debris,85.0
7,-4,-2,debris,58.0
7,0,-3,debris,47.0
7,2,-4,debris,79.0
7,2,-12,debris,84.5
7,1,-6,debris,46.0
7,0,-4,rabbit,52.7
7,3,-3,grass,94.0
7,-7,-2,debris,97.0
7,-1,-10,debris,79.5
7,5,12,debris,69.0
7,-4,2,debris,42.0
7,-4,-1,grass,64.0
7,-2,2,rabbit,46.7
7,0,-5,grass,79.0
7,1,2,debris,74.0
7,-1,-5,debris,95.0
7,9,0,debris,76.0
7,-3,-11,grass,105.0
7,3,7,debris,68.0
7,0,2,debris,59.5
7,-3,-9,debris,84.0
7,-5,1,grass,79.0
7,-2,-13,debris,104.0
7,6,9,debris,96.5
7,-6,1,debris,97.0
7,-8,2,grass,129.0
7,5,10,grass,102.0
7,1,-11,grass,133.0
7,-5,-1,debris,93.0
7,4,9,debris,93.0
8,6,4,rabbit,36.6
8,1,-5,rabbit,75.4
8,-1,-3,debris,62.0
8,0,4,debris,75.0
8,-6,-2,debris,88.0
8,2,-12,debris,42.2
8,-2,-2,grass,112.0
8,3,3,debris,52.0
8,7,3,debris,62.0
8,-4,-8,grass,43.0
8,4,-2,debris,59.5
8,-1,3,debris,46.5
8,3,11,wolf,194.9
8,5,2,debris,73.5
8,7,8,grass,83.0
8,-1,-6,grass,87.0
8,-8,-1,debris,107.0
8,4,9,debris,103.0
8,-2,-12,grass,55.0
8,0,3,debris,95.0
8,0,-3,debris,57.0
8,10,1,grass,70.0
8,3,-3,grass,104.0
8,5,12,debris,79.0
8,-4,2,debris,52.0
8,1,0,grass,31.0
8,-1,-5,debris,47.5
8,3,7,debris,78.0
8,7,7,debris,48.0
8,-4,-7,grass,101.0
8,-2,-13,debris,52.0
8,6,9,debris,48.2
8,-6,1,debris,107.0
8,-3,-11,grass,115.0
8,-1,2,rabbit,29.8
8,6,10,grass,82.5
8,7,-1,debris,100.0
8,-3,-2,grass,140.5
8,-5,-5,debris,53.5
8,0,2,debris,69.5
8,1,2,debris,84.0
8,-7,2,debris,75.0
8,0,-2,debris,101.0
8,2,-4,debris,89.0
8,2,3,grass,99.0
8,-3,-10,debris,90.5
8,-5,-7,debris,72.5
8,6,-4,grass,92.0
8,1,5,debris,92.0
8,3,8,grass,65.0
8,3,9,debris,59.5
8,9,1,debris,52.0
8,7,-3,debris,51.5
8,-7,-3,grass,53.0
8,5,3,rabbit,56.6
8,2,-13,grass,80.0
8,2,-7,rabbit,5.1
8,-4,-2,debris,68.0
8,-2,4,grass,79.0
8,2,4,grass,87.0
8,1,-6,debris,56.0
8,-9,3,grass,108.7
8,-7,-2,debris,48.5
8,-5,-6,grass,117.0
8,5,8,grass,117.0
8,-1,-10,debris,89.5
8,1,3,debris,51.5
8,-4,-1,grass,74.0
8,-1,0,rabbit,8.6
8,9,0,debris,86.0
8,-3,-9,debris,42.0
8,-5,1,grass,89.0
8,-8,2,grass,64.5
8,5,10,grass,112.0
8,-5,-1,debris,103.0
8,0,1,debris,44.0
8,1,-11,grass,143.0
9,-6,-3,grass,26.0
9,-1,-3,debris,72.0
9,0,4,debris,85.0
9,-6,-2,debris,44.0
9,2,-12,debris,52.2
9,-2,-2,grass,56.0
9,3,3,debris,62.0
9,7,3,debris,72.0
9,3,10,wolf,167.9
9,-4,-8,grass,53.0
9,4,-2,debris,69.5
9,-1,3,debris,56.5
9,5,2,debris,83.5
9,7,8,grass,93.0
9,4,10,grass,45.0
9,7,-2,grass,105.0
9,-5,0,grass,74.0
9,-1,-6,grass,97.0
9,-8,-1,debris,53.5
9,4,9,debris,51.5
9,-2,-12,grass,65.0
9,0,3,debris,105.0
9,0,-3,debris,67.0
9,4,8,grass,71.0
9,10,1,grass,80.0
9,-8,0,grass,75.0
9,3,-3,grass,114.0
9,1,-4,grass,91.0
9,5,12,debris,89.0
9,-4,2,debris,62.0
9,1,0,grass,41.0
9,-1,-5,debris,57.5
9,3,7,debris,39.0
9,7,7,debris,58.0
9,-4,-7,grass,111.0
9,-2,-13,debris,62.0
9,6,9,debris,58.2
9,-6,1,debris,53.5
9,-3,-11,grass,125.0
9,6,10,grass,92.5
9,7,-1,debris,50.0
9,0,-11,grass,91.5
9,-3,-2,grass,150.5
9,-5,-5,debris,63.5
9,-7,0,grass,59.0
9,0,2,debris,79.5
9,1,2,debris,94.0
9,-1,1,rabbit,12.9
9,-7,2,debris,85.0
9,6,3,rabbit,41.1
9,0,-2,debris,111.0
9,2,-4,debris,44.5
9,2,3,grass,109.0
9,-3,-10,debris,100.5
9,-5,-7,debris,82.5
9,6,-4,grass,102.0
9,1,5,debris,46.0
9,3,8,grass,75.0
9,0,6,grass,72.0
9,3,9,debris,69.5
9,9,1,debris,62.0
9,0,-6,rabbit,58.6
9,7,-3,debris,61.5
9,-7,-3,grass,63.0
9,2,-13,grass,90.0
9,-4,-2,debris,78.0
9,-2,4,grass,89.0
9,2,4,grass,97.0
9,1,-6,debris,66.0
9,-9,3,grass,118.7
9,-7,-2,debris,58.5
9,-5,-6,grass,127.0
9,5,8,grass,127.0
9,-1,-10,debris,99.5
9,1,3,debris,61.5
9,-4,-1,grass,84.0
9,-2,-3,grass,99.8
9,9,0,debris,96.0
9,-3,-9,debris,52.0
9,-5,1,grass,99.0
9,-8,2,grass,74.5
9,5,10,grass,122.0
9,7,5,rabbit,20.6
9,-5,-1,debris,51.5
9,0,1,debris,54.0
9,1,-11,grass,71.5
10,-6,-3,grass,36.0
10,-1,-3,debris,82.0
10,0,4,debris,95.0
10,-6,-2,debris,54.0
10,2,-12,debris,62.2
10,-2,-2,grass,66.0
10,3,3,debris,72.0
10,-2,-10,grass,74.6
10,7,3,debris,82.0
10,-4,-8,grass,63.0
10,4,-2,debris,79.5
10,-1,3,debris,66.5
10,4,11,wolf,140.9
10,5,2,debris,41.8
10,7,8,grass,103.0
10,4,10,grass,55.0
10,-4,-11,grass,57.0
10,7,-2,grass,115.0
10,-5,0,grass,84.0
10,1,1,grass,69.0
10,-1,-6,rabbit,112.1
10,-8,-1,debris,63.5
10,4,9,debris,61.5
10,-2,-12,grass,75.0
10,0,3,debris,115.0
10,0,-3,debris,77.0
10,4,8,grass,81.0
10,10,1,grass,90.0
10,-8,0,grass,85.0
10,3,-3,grass,124.0
10,5,4,rabbit,25.6
10,1,-4,grass,101.0
10,5,12,debris,99.0
10,4,7,grass,116.6
10,-4,2,debris,72.0
10,8,1,grass,59.0
10,1,0,grass,51.0
10,-1,-5,debris,67.5
10,3,7,debris,49.0
10,7,7,debris,68.0
10,-4,-7,grass,121.0
10,-2,-13,debris,72.0
10,6,9,debris,68.2
10,-6,1,debris,63.5
10,-3,-11,grass,62.5
10,6,10,grass,102.5
10,7,-1,debris,60.0
10,0,-11,grass,101.5
10,-3,-2,grass,75.3
10,-5,-5,debris,73.5
10,-7,0,grass,69.0
10,0,2,debris,39.8
10,-2,-11,grass,76.0
10,1,2,debris,104.0
10,-7,2,debris,95.0
10,0,-2,debris,55.5
10,2,-4,debris,54.5
10,2,3,grass,119.0
10,-3,-10,debris,50.2
10,-5,-7,debris,92.5
10,6,-4,grass,112.0
10,1,5,debris,56.0
10,3,8,grass,85.0
10,-3,-3,grass,133.7
10,0,6,grass,82.0
10,3,9,debris,79.5
10,9,1,debris,72.0
10,7,-3,debris,71.5
10,-7,-3,grass,73.0
10,2,-13,grass,100.0
10,-4,-2,debris,88.0
10,-2,4,grass,99.0
10,8,6,rabbit,4.6
10,2,4,grass,107.0
10,1,-6,debris,76.0
10,5,1,grass,102.0
10,-9,3,grass,128.7
10,-7,-2,debris,68.5
10,-5,-6,grass,137.0
10,5,8,grass,63.5
10,-1,-10,debris,49.8
10,1,3,debris,71.5
10,-4,-1,grass,94.0
10,-1,-2,grass,101.0
10,-2,-3,grass,109.8
10,9,0,debris,48.0
10,-3,-9,debris,62.0
10,-5,1,grass,109.0
10,-8,2,grass,84.5
10,5,10,grass,132.0
10,-5,-1,debris,61.5
10,0,1,debris,64.0
10,1,-11,grass,81.5
11,6,4,rabbit,10.2
11,-6,-3,grass,46.0
11,-1,-3,debris,92.0
11,0,4,debris,105.0
11,-6,-2,debris,64.0
11,2,-12,debris,72.2
11,-2,-2,grass,76.0
11,3,3,debris,82.0
11,-2,-10,grass,84.6
11,7,3,debris,92.0
11,-4,-8,grass,73.0
11,4,-2,debris,39.8
11,-1,3,debris,76.5
11,5,2,debris,51.8
11,7,8,grass,113.0
11,4,10,grass,65.0
11,-4,-11,grass,67.0
11,7,-2,grass,125.0
11,-5,0,grass,94.0
11,1,1,grass,79.0
11,-1,-6,rabbit,56.1
11,-10,3,grass,111.4
11,-8,-1,debris,73.5
11,4,9,debris,71.5
11,-2,-12,grass,85.0
11,0,3,debris,57.5
11,0,-3,debris,87.0
11,4,8,grass,91.0
11,5,-1,grass,68.0
11,10,1,grass,100.0
11,-8,0,grass,95.0
11,3,-3,grass,134.0
11,-6,-7,grass,118.3
11,1,-4,grass,111.0
11,5,12,debris,109.0
11,4,7,grass,126.6
11,-4,2,debris,82.0
11,8,1,grass,69.0
11,1,0,grass,61.0
11,-1,-5,debris,77.5
11,-1,-4,grass,100.0
11,3,7,debris,59.0
11,7,7,debris,78.0
11,-4,-7,grass,131.0
11,-2,-13,debris,82.0
11,6,9,debris,78.2
11,-6,1,debris,73.5
11,-3,-11,grass,72.5
11,-1,2,grass,40.0
11,6,10,grass,112.5
11,7,-1,debris,70.0
11,0,-11,grass,111.5
11,-3,-2,grass,85.3
11,-5,-5,debris,83.5
11,-7,0,grass,79.0
11,3,12,wolf,113.9
11,0,2,debris,49.8
11,-2,-11,grass,86.0
11,1,2,debris,52.0
11,-7,2,debris,47.5
11,0,-2,debris,65.5
11,2,-4,debris,64.5
11,2,3,grass,129.0
11,-3,-10,debris,60.2
11,-5,-7,debris,102.5
11,6,-4,grass,122.0
11,1,5,debris,66.0
11,3,8,grass,95.0
11,-3,-3,grass,143.7
11,0,6,grass,92.0
11,3,9,debris,89.5
11,9,1,debris,82.0
11,-7,3,grass,70.0
11,7,-3,debris,81.5
11,-7,-3,grass,83.0
11,2,-13,grass,110.0
11,-4,-2,debris,98.0
11,-2,4,grass,109.0
11,2,4,grass,117.0
11,1,-6,debris,86.0
11,5,1,grass,112.0
11,-9,3,grass,64.4
11,-7,-2,debris,78.5
11,-5,-6,grass,68.5
11,5,8,grass,73.5
11,-1,-10,debris,59.8
11,1,3,debris,81.5
11,-4,-1,grass,104.0
11,-1,-2,grass,111.0
11,-2,-3,grass,54.9
11,2,2,grass,85.0
11,9,0,debris,58.0
11,-3,-9,debris,72.0
11,-5,1,grass,119.0
11,-8,2,grass,94.5
11,5,10,grass,142.0
11,-1,-7,rabbit,99.6
11,-5,-1,debris,71.5
11,0,1,debris,74.0
11,1,-11,grass,91.5
12,-6,-3,grass,56.0
12,4,13,wolf,86.9
12,-1,-3,debris,102.0
12,0,4,debris,52.5
12,-6,-2,debris,74.0
12,2,-12,debris,82.2
12,4,-3,grass,82.3
12,-2,-2,grass,86.0
12,3,3,debris,92.0
12,0,5,grass,101.0
12,-2,-10,grass,94.6
12,7,3,debris,102.0
12,-4,-8,grass,83.0
12,4,-2,debris,49.8
12,-1,3,debris,86.5
12,-2,-8,rabbit,83.3
12,4,11,grass,86.0
12,5,2,debris,61.8
12,7,8,grass,123.0
12,4,10,grass,75.0
12,-4,3,grass,110.0
12,-4,-11,grass,77.0
12,7,-2,grass,62.5
12,-5,0,grass,104.0
12,1,1,grass,89.0
12,-10,3,grass,121.4
12,-8,-1,debris,83.5
12,4,9,debris,81.5
12,-2,-12,grass,95.0
12,0,3,debris,67.5
12,0,-3,debris,97.0
12,4,8,grass,101.0
12,5,-1,grass,78.0
12,10,1,grass,110.0
12,-8,0,grass,105.0
12,3,-3,grass,67.0
12,-6,-7,grass,128.3
12,1,-4,grass,121.0
12,5,12,debris,54.5
12,4,7,grass,136.6
12,-4,2,debris,41.0
12,8,1,grass,79.0
12,1,0,grass,71.0
12,-1,-5,debris,87.5
12,-1,-4,grass,110.0
12,3,7,debris,69.0
12,7,7,debris,88.0
12,5,9,grass,102.1
12,-4,-7,grass,65.5
12,-2,-13,debris,92.0
12,6,9,debris,88.2
12,-6,1,debris,83.5
12,-3,-11,grass,82.5
12,-1,2,grass,50.0
12,6,10,grass,122.5
12,7,-1,debris,80.0
12,0,-11,grass,121.5
12,-3,-2,grass,95.3
12,-5,-8,grass,84.0
12,-5,-5,debris,93.5
12,-7,0,grass,89.0
12,0,2,debris,59.8
12,-2,-11,grass,96.0
12,1,2,debris,62.0
12,-7,2,debris,57.5
12,0,-2,debris,75.5
12,2,-4,debris,74.5
12,2,3,grass,139.0
12,-3,-10,debris,70.2
12,-5,-7,debris,51.2
12,6,-4,grass,132.0
12,1,5,debris,76.0
12,3,8,grass,105.0
12,-3,-3,grass,153.7
12,0,6,grass,102.0
12,3,9,debris,99.5
12,9,1,debris,92.0
12,-7,3,grass,80.0
12,0,-6,rabbit,39.3
12,7,-3,debris,91.5
12,-7,-3,grass,93.0
12,2,-13,grass,120.0
12,-4,-2,debris,49.0
12,6,-3,grass,103.8
12,-2,4,grass,119.0
12,2,4,grass,127.0
12,1,-6,debris,43.0
12,5,1,grass,122.0
12,-9,3,grass,74.4
12,-7,-2,debris,88.5
12,-5,-6,grass,78.5
12,5,8,grass,83.5
12,-1,-10,debris,69.8
12,1,3,debris,40.8
12,-4,-1,grass,114.0
12,-1,-2,grass,121.0
12,0,-5,grass,79.0
12,1,4,grass,93.0
12,-2,-3,grass,64.9
12,2,2,grass,95.0
12,9,0,debris,68.0
12,-5,-3,grass,62.0
12,-6,-6,grass,77.0
12,-3,-9,debris,82.0
12,-5,1,grass,129.0
12,-8,2,grass,104.5
12,5,10,grass,71.0
12,-5,-1,debris,81.5
12,0,1,debris,84.0
12,1,-11,grass,101.5
13,-6,-3,grass,66.0
13,-2,-7,rabbit,67.0
13,8,2,grass,104.0
13,-1,-3,debris,51.0
13,0,4,debris,62.5
13,-6,-2,debris,84.0
13,2,-12,debris,92.2
13,4,-3,grass,92.3
13,-2,-2,grass,96.0
13,3,3,debris,102.0
13,0,5,grass,111.0
13,-2,-10,grass,104.6
13,3,6,grass,116.9
13,7,3,debris,51.0
13,-4,-8,grass,93.0
13,4,-2,debris,59.8
13,-1,3,debris,96.5
13,-2,-8,grass,86.0
13,4,11,grass,96.0
13,5,2,debris,71.8
13,7,8,grass,133.0
13,4,10,grass,85.0
