year,lat,long,name,energy
2,-5,-1,grass,75.0
2,4,1,rabbit,26.0
2,-5,12,debris,46.0
2,2,-8,debris,70.0
2,3,3,rabbit,22.8
2,0,5,grass,99.0
2,2,-3,rabbit,28.0
2,11,2,wolf,285.0
2,-6,4,debris,36.0
2,10,6,grass,76.0
2,8,-3,grass,95.0
2,-1,5,debris,45.0
2,-2,7,debris,25.0
2,2,-2,grass,106.0
2,-5,-4,debris,69.0
2,7,0,grass,104.0
2,8,0,grass,87.0
2,7,4,debris,-13.0
2,-7,4,rabbit,24.4
2,-1,4,grass,94.0
2,-5,0,grass,120.0
2,7,8,grass,99.0
2,-4,3,grass,116.0
2,7,-2,grass,71.5
2,-11,4,debris,25.0
2,-6,10,grass,112.0
2,-7,-7,grass,107.0
2,1,-2,debris,62.0
2,4,3,debris,24.0
2,0,3,rabbit,70.9
2,-3,1,debris,50.0
2,0,-3,debris,32.0
2,-7,1,rabbit,130.7
2,-5,6,debris,56.0
2,-3,-6,grass,110.0
2,-1,9,grass,99.0
2,0,-4,debris,71.0
2,-13,-14,rabbit,14.8
2,8,-2,debris,47.0
2,1,-9,grass,60.0
2,-4,6,debris,51.0
2,5,4,rabbit,72.0
2,-7,11,grass,103.9
2,7,1,grass,79.0
2,-3,5,debris,76.0
2,8,-8,grass,118.7
2,-2,6,grass,110.0
2,0,-5,rabbit,47.8
2,0,-10,debris,44.0
2,13,-5,rabbit,4.8
2,-8,-2,grass,116.7
2,5,-2,debris,42.0
2,-1,10,rabbit,23.1
2,8,1,grass,92.0
2,1,2,rabbit,31.5
2,-4,-4,wolf,307.0
2,-6,7,wolf,267.0
2,-1,-4,debris,67.0
2,0,2,debris,79.0
2,3,-1,rabbit,35.8
2,6,-4,grass,79.0
2,8,-1,grass,128.7
2,9,0,grass,90.0
2,-6,3,debris,13.0
2,2,-5,grass,102.0
2,0,-1,rabbit,33.9
2,-1,2,grass,92.0
2,6,-5,grass,74.0
2,0,-11,grass,74.0
2,9,5,debris,41.0
2,1,-1,grass,116.0
2,0,14,rabbit,3.0
2,-6,-1,rabbit,68.2
2,-2,0,rabbit,54.0
2,-2,-1,debris,40.0
2,-1,-1,grass,108.0
2,3,-2,debris,97.0
2,9,-15,grass,107.0
2,1,0,rabbit,31.5
2,4,4,rabbit,-4.6
2,1,7,grass,58.5
2,-10,5,grass,111.0
2,4,2,rabbit,2.2
2,2,8,rabbit,80.7
2,-1,1,debris,63.0
2,-8,-4,grass,124.0
2,-7,2,debris,38.0
2,-3,-1,grass,97.0
2,0,-2,grass,79.0
2,-9,-7,grass,105.0
2,4,0,grass,61.0
2,-9,-12,grass,107.0
2,5,6,debris,17.0
2,0,0,rabbit,29.5
2,2,3,debris,55.0
2,-7,-4,debris,61.0
2,-5,-7,grass,102.0
2,3,2,debris,37.0
2,1,5,grass,92.0
2,0,10,debris,44.0
2,-3,6,debris,83.0
2,5,0,debris,47.0
2,8,-7,grass,64.0
2,12,-7,grass,84.0
2,6,5,grass,79.5
2,-4,9,grass,100.0
2,0,6,debris,74.0
2,-7,3,rabbit,34.2
2,-6,0,rabbit,17.2
2,9,9,debris,58.0
2,-3,2,debris,56.0
2,1,-4,grass,89.0
2,5,3,debris,25.0
2,2,-7,wolf,280.1
2,-14,0,grass,121.0
2,-4,-2,grass,57.0
2,6,-3,grass,100.0
2,2,-4,rabbit,16.7
2,4,-5,grass,91.0
2,-2,3,debris,36.0
2,-12,-15,rabbit,1.0
2,-3,0,grass,69.0
2,-1,6,rabbit,67.5
2,2,4,rabbit,27.6
2,-7,-2,grass,64.5
2,2,-1,rabbit,40.3
2,-2,-6,grass,82.0
2,-1,3,debris,58.0
2,-4,10,grass,83.0
2,-3,-7,grass,123.0
2,-2,-5,debris,51.0
2,2,6,grass,106.0
2,-6,6,debris,49.0
2,1,3,debris,51.0
2,-1,-2,debris,47.0
2,3,6,grass,96.0
2,1,4,rabbit,33.5
2,0,9,rabbit,30.0
2,2,2,rabbit,31.8
2,-3,-4,debris,45.0
2,10,-5,debris,47.0
2,-4,-6,debris,34.0
2,5,-5,debris,85.0
2,-1,-7,debris,42.0
2,-6,5,grass,113.0
2,12,-2,rabbit,15.5
2,1,-11,grass,118.0
3,6,4,rabbit,39.7
3,2,0,rabbit,20.7
3,7,6,grass,158.2
3,6,2,rabbit,48.8
3,5,-8,debris,34.0
3,1,-5,rabbit,-9.2
3,1,8,rabbit,22.8
3,0,4,grass,115.0
3,-6,-2,grass,100.0
3,9,-9,grass,95.0
3,-7,10,grass,66.5
3,-5,-1,grass,85.0
3,-5,12,debris,56.0
3,2,-8,debris,80.0
3,3,3,rabbit,11.4
3,0,5,rabbit,88.0
3,2,-3,rabbit,12.7
3,-6,4,debris,46.0
3,-5,5,rabbit,23.4
3,10,6,grass,86.0
3,8,-3,grass,105.0
3,-1,5,debris,55.0
3,-2,7,debris,35.0
3,2,-2,rabbit,40.5
3,-5,-4,debris,79.0
3,7,0,grass,114.0
3,8,0,grass,97.0
3,7,4,debris,-3.0
3,6,1,rabbit,33.0
3,0,1,rabbit,26.3
3,-1,4,grass,104.0
3,-5,0,grass,130.0
3,7,8,grass,109.0
3,-4,3,grass,126.0
3,7,-2,grass,81.5
3,-11,4,debris,35.0
3,-6,10,grass,122.0
3,-7,-7,grass,117.0
3,3,8,rabbit,-1.8
3,1,-2,debris,72.0
3,-8,-1,rabbit,66.9
3,4,3,debris,34.0
3,-3,1,debris,60.0
3,0,-3,debris,42.0
3,3,0,wolf,319.8
3,-7,1,rabbit,65.3
3,-5,6,debris,66.0
3,-3,-6,grass,120.0
3,-1,9,rabbit,77.6
3,5,-1,rabbit,18.5
3,0,-4,debris,81.0
3,8,-2,debris,57.0
3,1,-9,grass,70.0
3,3,-3,rabbit,61.7
3,-4,6,debris,61.0
3,5,4,rabbit,36.0
3,-7,11,grass,113.9
3,7,1,grass,89.0
3,-3,5,debris,86.0
3,12,-1,rabbit,4.5
3,8,-8,grass,128.7
3,-2,6,grass,120.0
3,0,-5,rabbit,23.9
3,0,-10,debris,54.0
3,-2,-2,rabbit,26.1
3,-8,-2,grass,126.7
3,5,-2,debris,52.0
3,8,1,grass,102.0
3,-1,-4,debris,77.0
3,0,2,debris,89.0
3,3,-1,rabbit,17.9
3,6,-4,grass,89.0
3,8,-1,grass,138.7
3,9,0,grass,100.0
3,-6,3,debris,23.0
3,2,-5,grass,112.0
3,0,-1,rabbit,17.0
3,3,4,rabbit,-0.1
3,-1,2,rabbit,58.4
3,6,-5,grass,84.0
3,2,-6,wolf,271.1
3,0,-11,grass,84.0
3,9,5,debris,51.0
3,1,-1,rabbit,94.5
3,-6,-1,rabbit,66.8
3,-7,0,rabbit,67.1
3,-2,-1,debris,50.0
3,-1,-1,rabbit,88.5
3,3,-2,debris,48.5
3,9,-15,grass,117.0
3,1,2,rabbit,33.4
3,1,7,grass,68.5
3,-10,5,grass,121.0
3,2,8,rabbit,40.4
3,-1,1,debris,73.0
3,-8,-4,grass,134.0
3,-7,2,debris,48.0
3,-3,-1,rabbit,51.2
3,0,-2,grass,89.0
3,-9,-7,grass,115.0
3,4,0,rabbit,22.8
3,-9,-12,grass,117.0
3,5,6,debris,27.0
3,2,3,debris,65.0
3,-7,-4,debris,71.0
3,-5,-7,grass,112.0
3,3,2,debris,47.0
3,1,5,rabbit,78.6
3,0,10,debris,54.0
3,-3,6,debris,93.0
3,5,0,debris,57.0
3,8,-7,grass,74.0
3,12,-7,grass,94.0
3,6,5,grass,89.5
3,-4,9,grass,110.0
3,0,6,debris,84.0
3,-6,0,rabbit,8.6
3,9,9,debris,68.0
3,-3,2,debris,66.0
3,1,-4,grass,99.0
3,5,3,debris,35.0
3,-14,0,grass,131.0
3,-4,-2,grass,67.0
3,6,-3,grass,110.0
3,4,-5,grass,101.0
3,-2,3,debris,46.0
3,-3,0,grass,79.0
3,-1,6,rabbit,33.8
3,-7,-2,rabbit,50.2
3,-2,-6,grass,92.0
3,-1,3,debris,68.0
3,-2,1,rabbit,20.9
3,-4,10,grass,93.0
3,-3,-7,grass,133.0
3,-2,-5,debris,61.0
3,2,6,grass,116.0
3,-6,6,debris,59.0
3,1,3,debris,61.0
3,0,7,rabbit,22.5
3,-1,-2,debris,57.0
3,-1,0,rabbit,28.8
3,3,6,grass,106.0
3,0,9,rabbit,15.0
3,2,2,rabbit,15.9
3,-5,-3,wolf,290.0
3,-3,-4,debris,55.0
3,12,1,wolf,276.0
3,10,-5,debris,57.0
3,-4,-6,debris,44.0
3,5,-5,debris,95.0
3,-8,2,rabbit,27.2
3,-14,-14,rabbit,2.2
3,-1,-7,debris,52.0
3,-6,5,rabbit,40.5
3,-7,6,wolf,254.0
3,1,-11,grass,128.0
4,6,4,rabbit,35.8
4,2,0,rabbit,34.1
4,8,2,rabbit,32.7
4,-1,-6,rabbit,-15.4
4,7,6,grass,79.1
4,6,2,rabbit,24.4
4,5,-8,debris,44.0
4,-1,-3,rabbit,26.1
4,0,4,grass,125.0
4,-6,-2,wolf,342.6
4,9,-9,grass,105.0
4,-7,10,grass,76.5
4,-5,-1,grass,95.0
4,-5,12,debris,66.0
4,2,-8,debris,90.0
4,3,3,rabbit,5.7
4,0,5,rabbit,44.0
4,2,-3,rabbit,17.3
4,-6,2,rabbit,54.8
4,-6,4,debris,56.0
4,10,6,grass,96.0
4,8,-3,grass,115.0
4,7,3,rabbit,33.0
4,-1,5,debris,65.0
4,-2,7,debris,45.0
4,-8,-5,grass,105.0
4,2,-2,rabbit,20.2
4,-5,-4,debris,89.0
4,4,-2,rabbit,6.3
4,7,0,grass,124.0
4,8,0,grass,107.0
4,7,4,debris,7.0
4,5,5,rabbit,42.1
4,0,1,rabbit,28.4
4,-7,4,rabbit,33.4
4,-1,4,grass,114.0
4,-5,0,rabbit,99.3
4,7,8,grass,119.0
4,-14,-1,grass,101.1
4,-4,3,grass,63.0
4,7,-2,grass,91.5
4,-11,4,debris,45.0
4,-6,10,grass,132.0
4,-4,5,grass,67.0
4,1,1,rabbit,21.0
4,-7,-7,grass,127.0
4,1,-2,debris,82.0
4,4,3,debris,44.0
4,0,3,rabbit,23.6
4,2,1,wolf,327.5
4,-3,1,debris,70.0
4,0,-3,debris,52.0
4,-5,6,debris,76.0
4,-3,-6,grass,60.0
4,-1,9,rabbit,38.8
4,-7,-3,rabbit,69.2
4,0,-4,debris,91.0
4,8,-2,debris,67.0
4,1,-9,grass,80.0
4,3,-3,rabbit,30.9
4,-4,6,debris,71.0
4,5,4,rabbit,18.0
4,-7,11,grass,123.9
4,-4,4,rabbit,17.0
4,7,1,rabbit,38.7
4,-3,5,debris,43.0
4,8,-8,grass,138.7
4,-3,-5,grass,90.9
4,-2,6,grass,130.0
4,0,-5,rabbit,11.9
4,0,-10,debris,64.0
4,-8,-2,rabbit,65.1
4,5,-2,debris,62.0
4,-1,10,rabbit,23.8
4,8,1,grass,112.0
4,-10,6,grass,86.9
4,-1,-4,debris,87.0
4,0,2,debris,99.0
4,6,-4,grass,99.0
4,8,-1,grass,148.7
4,9,0,grass,110.0
4,-6,3,debris,33.0
4,-5,2,grass,96.4
4,2,-5,wolf,282.8
4,-1,2,rabbit,29.2
4,6,-5,grass,94.0
4,0,-11,grass,94.0
4,-3,-2,rabbit,13.5
4,9,5,debris,61.0
4,1,-1,rabbit,47.3
4,2,9,rabbit,-3.4
4,-2,0,rabbit,17.3
4,-2,-1,debris,60.0
4,-3,7,grass,73.0
4,-1,-1,rabbit,44.3
4,3,-2,debris,58.5
4,9,-15,grass,127.0
4,1,2,rabbit,10.9
4,4,4,rabbit,-3.9
4,1,7,rabbit,28.5
4,-10,5,grass,60.5
4,2,8,rabbit,20.2
4,-1,1,debris,83.0
4,-8,-4,grass,67.0
4,3,-5,rabbit,-12.6
4,-7,2,debris,58.0
4,-3,-1,rabbit,25.6
4,0,-2,rabbit,30.7
4,4,-1,rabbit,12.9
4,-9,-7,grass,125.0
4,-9,-12,grass,127.0
4,5,6,debris,37.0
4,0,0,rabbit,28.7
4,2,3,debris,75.0
4,-7,-4,debris,81.0
4,-5,-7,grass,122.0
4,1,-3,rabbit,15.7
4,3,2,debris,57.0
4,1,5,rabbit,39.3
4,0,10,debris,64.0
4,-3,6,debris,46.5
4,5,0,debris,67.0
4,8,-7,grass,84.0
4,12,-7,grass,104.0
4,6,5,rabbit,42.2
4,-4,9,grass,120.0
4,0,6,debris,94.0
4,9,9,debris,78.0
4,-3,2,debris,76.0
4,1,6,rabbit,26.1
4,2,7,rabbit,23.6
4,1,-4,rabbit,31.1
4,5,3,debris,45.0
4,-14,0,grass,65.5
4,-4,-2,grass,77.0
4,-9,1,rabbit,20.2
4,6,-3,grass,120.0
4,-5,1,rabbit,57.5
4,4,-5,grass,111.0
4,-2,3,debris,56.0
4,5,1,rabbit,9.8
4,-3,0,rabbit,65.4
4,-1,6,rabbit,16.9
4,2,-4,rabbit,12.9
4,-1,7,rabbit,18.6
4,-2,-6,grass,102.0
4,-1,3,debris,78.0
4,-4,10,grass,103.0
4,12,2,wolf,267.0
4,-3,-7,grass,143.0
4,-2,-5,debris,71.0
4,2,6,grass,126.0
4,-6,6,debris,69.0
4,1,3,debris,71.0
4,-4,-1,rabbit,27.1
4,-1,-2,debris,67.0
4,3,6,grass,116.0
4,1,4,rabbit,24.9
4,-8,1,rabbit,57.0
4,-3,-4,debris,65.0
4,10,-5,debris,67.0
4,-4,-6,debris,54.0
4,5,-5,debris,105.0
4,0,8,rabbit,6.1
4,-1,-7,debris,62.0
4,7,5,grass,141.6
4,-7,5,wolf,241.0
4,1,-11,grass,138.0
5,-2,-7,rabbit,-19.5
5,2,0,rabbit,29.7
5,7,6,rabbit,86.8
5,7,-1,grass,132.1
5,5,-8,debris,54.0
5,-1,-3,rabbit,66.2
5,0,4,rabbit,91.1
5,9,-9,grass,115.0
5,-7,10,grass,86.5
5,-5,-1,rabbit,79.6
5,-5,12,debris,76.0
5,2,-8,debris,100.0
5,0,5,rabbit,69.6
5,2,-3,rabbit,15.9
5,-6,2,rabbit,66.7
5,-2,5,rabbit,30.4
5,-6,4,debris,66.0
5,10,6,grass,106.0
5,8,-3,grass,125.0
5,-1,5,debris,75.0
5,-2,7,debris,55.0
5,-8,-5,grass,115.0
5,-5,-4,debris,99.0
5,-2,8,rabbit,1.6
5,7,0,grass,134.0
5,8,0,rabbit,97.2
5,-2,-8,grass,100.7
5,7,4,debris,17.0
5,0,1,rabbit,15.7
5,-1,4,rabbit,50.5
5,-5,0,rabbit,49.7
5,7,8,grass,129.0
5,-14,-1,grass,111.1
5,-8,4,wolf,254.1
5,-4,3,grass,73.0
5,7,-2,grass,101.5
5,-11,4,debris,55.0
5,-6,10,grass,66.0
5,-4,5,rabbit,55.5
5,-2,9,rabbit,22.4
5,1,1,rabbit,58.9
5,-7,-1,rabbit,53.2
5,-7,-7,grass,137.0
5,1,-2,debris,92.0
5,4,3,debris,54.0
5,0,3,rabbit,1.0
5,-3,1,debris,80.0
5,0,-3,debris,62.0
5,8,3,rabbit,18.2
5,-5,6,debris,86.0
5,-3,-6,grass,70.0
5,-1,9,rabbit,19.4
5,-7,-3,wolf,188.6
5,0,-4,debris,45.5
5,8,-2,debris,77.0
5,4,5,rabbit,3.0
5,1,-9,grass,90.0
5,3,-3,wolf,312.6
5,-4,6,debris,81.0
5,-8,-11,grass,90.5
5,-7,11,grass,61.9
5,7,1,rabbit,33.5
5,-3,5,debris,53.0
5,8,-8,grass,69.4
5,-3,-5,grass,100.9
5,-2,6,rabbit,86.9
5,0,-10,debris,74.0
5,-2,-2,rabbit,13.9
5,-4,2,rabbit,68.7
5,-2,2,rabbit,15.9
5,5,-2,debris,72.0
5,8,1,rabbit,44.3
5,1,0,wolf,339.2
5,-10,6,grass,96.9
5,-1,-4,debris,97.0
5,0,2,debris,49.5
5,3,-1,rabbit,10.2
5,6,-4,grass,109.0
5,8,-1,grass,74.3
5,9,0,grass,120.0
5,-6,3,debris,43.0
5,-5,2,rabbit,51.5
5,5,-6,rabbit,-14.6
5,7,2,rabbit,9.3
5,10,-16,grass,84.3
5,0,-1,rabbit,29.2
5,6,-5,grass,104.0
5,6,6,rabbit,27.2
5,0,-11,grass,104.0
5,-3,-2,rabbit,28.3
5,-5,11,grass,93.3
5,9,5,debris,71.0
5,1,-1,rabbit,23.6
5,2,4,rabbit,25.8
5,-2,0,rabbit,22.9
5,-2,-1,debris,70.0
5,1,8,rabbit,15.2
5,-3,7,grass,83.0
5,-1,-1,rabbit,22.1
5,3,-2,debris,68.5
5,9,-15,grass,63.5
5,1,7,rabbit,14.3
5,-10,5,grass,70.5
5,-1,1,debris,93.0
5,-8,-4,grass,77.0
5,-7,2,debris,68.0
5,-3,-1,rabbit,12.8
5,0,-2,rabbit,5.4
5,-9,-7,grass,135.0
5,4,0,rabbit,7.9
5,-9,-12,grass,63.5
5,5,6,debris,47.0
5,0,0,rabbit,28.7
5,2,3,debris,85.0
5,-7,-4,debris,91.0
5,-5,-7,grass,132.0
5,3,2,debris,67.0
5,1,5,rabbit,19.6
5,0,10,debris,74.0
5,-3,6,debris,56.5
5,5,0,debris,77.0
5,8,-7,grass,94.0
5,12,-7,grass,114.0
5,-4,9,grass,130.0
5,0,6,debris,47.0
5,-6,0,rabbit,68.2
5,2,5,rabbit,23.2
5,9,9,debris,88.0
5,-3,2,debris,86.0
5,5,3,debris,55.0
5,-14,0,grass,75.5
5,-4,-2,rabbit,26.0
5,-9,1,rabbit,46.9
5,6,-3,grass,130.0
5,-5,1,rabbit,28.7
5,4,-5,rabbit,21.5
5,-2,3,debris,66.0
5,-3,0,rabbit,32.7
5,3,-4,rabbit,6.3
5,0,7,rabbit,23.4
5,2,-1,rabbit,29.0
5,-2,-6,rabbit,17.8
5,-1,3,debris,88.0
5,-2,1,rabbit,18.7
5,-4,10,grass,113.0
5,8,4,rabbit,37.9
5,-3,-7,grass,71.5
5,-2,-5,debris,81.0
5,2,6,grass,136.0
5,-6,6,debris,79.0
5,1,3,debris,81.0
5,-1,-2,debris,77.0
5,-1,0,rabbit,5.8
5,3,6,rabbit,40.8
5,-8,12,grass,101.6
5,-3,-4,debris,75.0
5,12,1,wolf,258.0
5,-2,10,rabbit,5.3
5,10,-5,debris,77.0
5,-8,-3,wolf,293.9
5,-4,-6,debris,64.0
5,4,-6,grass,108.0
5,5,-5,debris,52.5
5,-8,2,rabbit,13.2
5,-1,-7,debris,72.0
5,7,5,rabbit,53.3
5,8,-9,grass,118.8
5,0,-12,grass,94.7
5,1,-11,grass,69.0
6,-6,-3,wolf,171.6
6,-8,5,wolf,241.1
6,-2,-7,rabbit,-15.1
6,2,0,rabbit,18.4
6,-4,7,rabbit,19.5
6,7,6,rabbit,43.4
6,7,-1,grass,142.1
6,5,-8,debris,64.0
6,-1,-3,rabbit,33.1
6,0,4,rabbit,45.5
6,9,-9,grass,125.0
6,-7,10,grass,96.5
6,-5,-1,rabbit,39.8
6,4,1,rabbit,2.9
6,-5,12,debris,86.0
6,2,-8,debris,50.0
6,0,5,rabbit,34.8
6,-3,-3,rabbit,1.8
6,-2,5,rabbit,23.1
6,-6,4,debris,76.0
6,10,6,grass,116.0
6,8,-3,grass,62.5
6,7,3,rabbit,3.3
6,-1,5,debris,85.0
6,-2,7,debris,65.0
6,-8,-5,grass,125.0
6,2,-2,rabbit,55.2
6,-5,-4,debris,49.5
6,-2,8,rabbit,5.0
6,7,0,rabbit,67.0
6,8,0,rabbit,48.6
6,-2,-8,rabbit,15.4
6,7,4,debris,27.0
6,0,1,rabbit,33.3
6,-1,4,rabbit,25.2
6,8,5,rabbit,22.6
6,7,8,grass,139.0
6,-14,-1,grass,121.1
6,-4,3,rabbit,110.2
6,7,-2,grass,111.5
6,-11,4,debris,65.0
6,-6,10,grass,76.0
6,-4,5,rabbit,27.7
6,3,5,rabbit,4.9
6,-6,-1,rabbit,29.3
6,-3,3,rabbit,2.7
6,1,1,rabbit,29.4
6,-7,-7,grass,147.0
6,1,-2,debris,46.0
6,-8,-1,rabbit,41.2
6,4,3,debris,64.0
6,-3,4,rabbit,25.0
6,-4,1,rabbit,18.9
6,-3,1,debris,90.0
6,0,-3,debris,72.0
6,3,0,rabbit,24.0
6,-2,-9,rabbit,-19.4
6,-7,1,rabbit,57.2
6,-5,6,debris,96.0
6,-3,-6,grass,80.0
6,7,-6,rabbit,-12.4
6,0,-4,debris,55.5
6,9,10,grass,105.0
6,6,7,rabbit,12.2
6,8,-2,debris,87.0
6,1,-9,grass,100.0
6,-4,6,debris,91.0
6,-8,-11,grass,100.5
6,-7,11,grass,71.9
6,7,1,rabbit,35.3
6,-3,5,debris,63.0
6,8,-8,grass,79.4
6,-3,-5,grass,110.9
6,-2,6,rabbit,43.4
6,0,-10,debris,84.0
6,-2,-2,rabbit,9.7
6,-4,2,rabbit,41.0
6,5,-2,debris,82.0
6,-1,10,rabbit,1.5
6,8,1,rabbit,22.2
6,-10,6,grass,106.9
6,-1,-5,grass,46.0
6,-1,-4,debris,48.5
6,0,2,debris,59.5
6,6,-4,grass,119.0
6,8,-1,grass,84.3
6,9,0,grass,130.0
6,-6,3,debris,53.0
6,-10,-6,grass,83.9
6,10,-16,grass,94.3
6,0,-1,wolf,248.4
6,-1,2,rabbit,59.2
6,6,-5,rabbit,18.7
6,0,-11,grass,114.0
6,-5,11,grass,103.3
6,9,5,debris,81.0
6,1,-1,rabbit,23.8
6,2,9,rabbit,10.2
6,2,4,rabbit,5.1
6,-2,0,rabbit,22.9
6,-2,-1,debris,80.0
6,-3,7,rabbit,21.5
6,3,-2,debris,78.5
6,9,-15,grass,73.5
6,1,2,rabbit,10.5
6,1,7,rabbit,6.2
6,-10,5,grass,80.5
6,-1,1,debris,103.0
6,9,-2,grass,71.8
6,-8,-4,grass,87.0
6,-7,2,debris,78.0
6,-9,-7,grass,67.5
6,-9,-12,grass,73.5
6,5,-4,rabbit,-8.4
6,5,6,debris,57.0
6,0,0,wolf,184.1
6,2,3,debris,95.0
6,-7,-4,debris,45.5
6,-5,-7,grass,142.0
6,3,2,debris,77.0
6,1,5,rabbit,22.0
6,0,10,debris,84.0
6,-3,6,debris,66.5
6,5,0,debris,87.0
6,8,-7,grass,104.0
6,12,-7,grass,124.0
6,6,5,rabbit,36.4
6,-4,9,grass,140.0
6,0,6,debris,57.0
6,-5,3,rabbit,54.8
6,9,1,rabbit,31.6
6,9,9,debris,44.0
6,-3,2,debris,96.0
6,1,6,rabbit,23.4
6,-7,-3,grass,87.0
6,5,3,debris,65.0
6,2,-7,grass,94.0
6,-14,0,grass,85.5
6,6,-3,grass,140.0
6,-2,4,rabbit,29.3
6,13,1,wolf,249.0
6,-5,1,rabbit,14.4
6,4,-5,rabbit,10.7
6,-2,3,debris,76.0
6,-3,0,rabbit,16.3
6,-9,3,rabbit,6.2
6,-1,6,rabbit,6.3
6,2,-4,wolf,315.3
6,-7,-2,wolf,277.5
6,-1,3,debris,44.0
6,-8,0,rabbit,36.9
